,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,84,1,2000-11-04,27-313,NJN,CHH,-11,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
1,85,2,2000-11-08,27-317,NJN,WAS,16,0,16:00,1,2,.500,0,0,,2,2,1.000,0,1,1,2,1,0,1,2,4,3.9,+1
2,86,3,2000-11-09,27-318,NJN,DET,-14,0,17:00,0,3,.000,0,0,,0,0,,1,1,2,4,1,0,1,1,0,1.3,+2
3,87,4,2000-11-11,27-320,NJN,SEA,35,0,6:00,0,1,.000,0,0,,0,1,.000,0,1,1,0,0,0,0,0,0,-0.8,0
4,88,5,2000-11-13,27-322,NJN,POR,-12,0,1:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.7,+3
5,89,6,2000-11-15,27-324,NJN,MIA,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
6,90,7,2000-11-18,27-327,NJN,IND,5,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,1,1,2,2.3,+6
7,91,8,2000-11-20,27-329,NJN,LAC,1,0,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,-1
8,92,9,2000-11-22,27-331,NJN,PHO,-12,0,11:00,1,2,.500,0,0,,0,0,,0,3,3,2,1,0,0,1,2,3.9,-3
9,93,10,2000-11-24,27-333,NJN,UTA,-12,0,7:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-4
10,94,11,2000-11-25,27-334,NJN,POR,-2,0,10:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,2,1,2,1.7,+6
11,95,12,2000-11-28,27-337,NJN,UTA,-6,0,9:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-2
12,96,13,2000-11-29,27-338,NJN,DET,-21,0,12:00,1,2,.500,0,0,,3,4,.750,0,2,2,2,0,0,0,1,5,5.2,-7
13,97,14,2000-12-02,27-341,NJN,ORL,-21,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
14,98,15,2000-12-05,27-344,NJN,IND,-24,0,18:00,0,2,.000,0,0,,2,4,.500,0,2,2,1,0,0,1,3,2,-1.1,-8
15,99,16,2000-12-06,27-345,NJN,MIL,-22,0,11:00,0,2,.000,0,0,,3,4,.750,0,0,0,3,0,0,1,0,3,2.3,-8
16,100,17,2000-12-08,27-347,NJN,PHO,2,0,9:00,0,1,.000,0,0,,0,2,.000,0,2,2,3,0,0,0,3,0,0.0,-5
17,101,18,2000-12-10,27-349,NJN,DAL,-26,0,11:00,0,5,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,0,2,-1.9,0
18,102,19,2000-12-12,27-351,NJN,MIN,22,0,4:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,-1
19,103,20,2000-12-22,27-361,PHI,NYK,-20,0,20:00,3,4,.750,0,0,,2,2,1.000,1,1,2,2,1,0,1,2,8,8.0,-9
20,104,21,2000-12-26,27-365,PHI,UTA,6,1,39:00,3,8,.375,0,0,,1,2,.500,1,3,4,7,2,0,1,2,7,8.9,+8
21,105,22,2000-12-27,28-000,PHI,GSW,8,0,24:00,2,2,1.000,0,0,,3,4,.750,0,1,1,1,1,0,1,4,7,5.4,+2
22,106,23,2000-12-30,28-003,PHI,SAC,3,0,10:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-2.5,-19
23,107,24,2001-01-03,28-007,PHI,ATL,18,0,23:00,4,4,1.000,0,0,,0,0,,0,1,1,2,1,0,3,3,8,5.3,+3
24,108,25,2001-01-05,28-009,PHI,SEA,32,0,15:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,2,2,1.2,+12
25,109,26,2001-01-06,28-010,PHI,CLE,4,0,11:00,0,1,.000,0,0,,2,2,1.000,0,2,2,3,0,1,0,1,2,4.3,0
26,110,27,2001-01-09,28-013,PHI,NJN,17,0,16:00,2,4,.500,0,0,,1,1,1.000,0,1,1,3,0,0,0,1,5,5.0,+3
27,111,28,2001-01-10,28-014,PHI,POR,-18,0,11:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,1,0,1,1,2,1.6,-8
28,112,29,2001-01-12,28-016,PHI,WAS,4,0,17:00,1,5,.200,0,0,,1,2,.500,1,2,3,2,0,0,1,2,3,0.4,-9
29,113,30,2001-01-13,28-017,PHI,SAS,17,0,17:00,0,1,.000,0,0,,0,0,,0,3,3,5,0,0,0,0,0,3.7,+13
30,114,31,2001-01-15,28-019,PHI,CHH,5,0,17:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,2,0,-0.9,+1
31,115,32,2001-01-17,28-021,PHI,CHI,11,0,24:00,2,4,.500,0,0,,2,2,1.000,1,2,3,3,1,0,2,3,6,5.2,+15
32,116,33,2001-01-19,28-023,PHI,NJN,11,1,42:00,4,9,.444,0,0,,2,2,1.000,0,2,2,9,0,0,1,3,10,10.0,+17
33,117,34,2001-01-21,28-025,PHI,TOR,-4,0,31:00,2,4,.500,0,0,,2,2,1.000,0,2,2,6,1,0,1,2,6,8.0,+1
34,118,35,2001-01-23,28-027,PHI,DAL,16,0,17:00,3,5,.600,0,0,,4,4,1.000,0,0,0,4,1,0,1,1,10,10.1,+4
35,119,36,2001-01-24,28-028,PHI,HOU,1,0,17:00,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,2,1,4,2.7,-3
36,120,37,2001-01-26,28-030,PHI,DET,16,0,15:00,2,7,.286,0,0,,0,0,,0,2,2,2,1,0,1,4,4,0.3,+8
37,121,38,2001-01-28,28-032,PHI,IND,5,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-5
38,122,39,2001-01-30,28-034,PHI,TOR,-7,0,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-12
39,123,40,2001-02-01,28-036,PHI,NYK,7,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,-6
40,124,41,2001-02-02,28-037,PHI,ORL,-6,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4
41,125,42,2001-02-04,28-039,PHI,NJN,-7,0,17:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,1,1,2,1.3,+8
42,126,43,2001-02-14,28-049,PHI,LAL,15,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,-3
43,127,44,2001-02-16,28-051,PHI,LAC,15,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-1
