,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,354,1,1952-11-01,30-211,PHW,SYR,2,,,2,,,,,,2,,,,,,,,,,2,6,,
1,355,2,1952-11-02,30-212,PHW,SYR,-26,,,,,,,,,7,,,,,,,,,,3,7,,
2,356,3,1952-11-08,30-218,PHW,MNL,-22,,,1,,,,,,,,,,,,,,,,1,2,,
3,357,4,1952-11-14,30-224,PHW,INO,-6,,,6,,,,,,,1,,,,,,,,,3,12,,
4,358,5,1952-11-15,30-225,PHW,INO,-3,,,3,,,,,,3,,,,,,,,,,5,9,,
5,359,6,1952-11-16,30-226,PHW,BLB,2,,,5,,,,,,2,3,.667,,,,,,,,2,12,,
6,360,7,1952-11-18,30-228,PHW,MLH,1,,,1,,,,,,2,,,,,,,,,,5,4,,
7,361,8,1952-11-19,30-229,PHW,BLB,-17,,,5,,,,,,3,4,.750,,,,,,,,,13,,
8,362,9,1952-11-20,30-230,PHW,BLB,7,,,4,,,,,,8,9,.889,,,,,,,,3,16,,
9,363,10,1952-11-22,30-232,PHW,BLB,-1,,,10,,,,,,,1,,,,,,,,,1,20,,
10,364,11,1952-11-23,30-233,PHW,FTW,-12,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
11,365,12,1952-11-26,30-236,PHW,BOS,-1,,,2,,,,,,1,,,,,,,,,,3,5,,
12,366,13,1952-11-27,30-237,PHW,BOS,-13,,,2,,,,,,1,,,,,,,,,,1,5,,
13,367,14,1952-11-28,30-238,PHW,MLH,-1,,,3,,,,,,8,,,,,,,,,,4,14,,
14,368,15,1952-11-30,30-240,PHW,MNL,-25,,,1,,,,,,1,3,.333,,,,,,,,1,3,,
15,369,16,1952-12-02,30-242,PHW,NYK,-7,,,2,,,,,,2,,,,,,,,,,2,6,,
16,370,17,1952-12-03,30-243,PHW,NYK,-25,,,,,,,,,,,,,,,,,,,2,,,
17,371,18,1952-12-06,30-246,PHW,SYR,-8,,,2,,,,,,,1,,,,,,,,,3,4,,
18,372,19,1952-12-07,30-247,PHW,ROC,-2,,,1,,,,,,,,,,,,,,,,,2,,
19,373,20,1952-12-09,30-249,PHW,BOS,-14,,,,,,,,,,,,,,,,,,,,,,
20,374,21,1952-12-10,30-250,PHW,BOS,-6,,,5,,,,,,4,5,.800,,,,,,,,5,14,,
21,375,22,1952-12-11,30-251,PHW,ROC,12,,,3,,,,,,1,4,.250,,,,,,,,5,7,,
22,376,23,1952-12-13,30-253,PHW,BOS,-4,,,4,,,,,,1,3,.333,,,,,,,,3,9,,
23,377,24,1952-12-16,30-256,PHW,FTW,-31,,,,,,,,,,1,,,,,,,,,2,,,
24,378,25,1952-12-18,30-258,PHW,FTW,-7,,,2,,,,,,,1,,,,,,,,,1,4,,
25,379,26,1952-12-21,30-261,PHW,FTW,-3,,,4,,,,,,1,2,.500,,,,,,,,,9,,
26,380,27,1952-12-25,30-265,PHW,ROC,-15,,,5,,,,,,,,,,,,,,,,4,10,,
27,381,28,1952-12-28,30-268,PHW,NYK,-18,,,2,,,,,,1,2,.500,,,,,,,,,5,,
28,382,29,1953-01-01,30-272,PHW,NYK,-26,,,,,,,,,1,,,,,,,,,,3,1,,
29,383,30,1953-01-03,30-274,PHW,BLB,-4,,,2,,,,,,1,2,.500,,,,,,,,2,5,,
30,384,31,1953-01-04,30-275,PHW,FTW,-11,,,1,,,,,,,4,,,,,,,,,,2,,
31,385,32,1953-01-06,30-277,PHW,INO,5,,,1,,,,,,1,2,.500,,,,,,,,,3,,
32,386,33,1953-01-07,30-278,PHW,BOS,-2,,,1,,,,,,1,,,,,,,,,,6,3,,
33,387,34,1953-01-10,30-281,PHW,SYR,-10,,,3,,,,,,1,3,.333,,,,,,,,1,7,,
