,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1959-10-18,23-010,DET,MNL,1,,,0,,,,,,0,1,.000,,,,,,,,1,0,,
1,2,2,1959-10-24,23-016,DET,CIN,-5,,,4,,,,,,4,10,.400,,,7,,,,,4,12,,
2,3,3,1959-10-28,23-020,DET,SYR,15,,,4,,,,,,0,,,,,,,,,,,8,,
3,4,4,1959-10-31,23-023,DET,PHW,-8,1,,7,19,.368,,,,0,1,.000,,,18,1,,,,6,14,,
4,5,5,1959-11-04,23-027,DET,NYK,-6,,,3,,,,,,0,,,,,,,,,,,6,,
5,6,6,1959-11-06,23-029,DET,MNL,5,,,2,,,,,,4,,,,,,,,,,,8,,
6,7,7,1959-11-07,23-030,DET,MNL,-2,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
7,8,8,1959-11-08,23-031,DET,SYR,-11,,18:00,2,5,.400,,,,0,0,,,,10,0,,,,2,4,,
8,9,9,1959-11-10,23-033,DET,BOS,-19,,,1,,,,,,0,0,,,,,,,,,2,2,,
9,10,10,1959-11-11,23-034,DET,PHW,-14,,,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
10,11,11,1959-11-12,23-035,DET,MNL,14,,,1,,,,,,0,0,,,,,,,,,2,2,,
11,12,12,1959-11-14,23-037,DET,CIN,8,,,0,,,,,,1,1,1.000,,,3,,,,,2,1,,
12,13,13,1959-11-15,23-038,DET,NYK,9,,,0,,,,,,0,,,,,,,,,,,0,,
13,14,14,1959-11-17,23-040,DET,BOS,-3,,,0,,,,,,0,0,,,,,,,,,1,0,,
14,15,15,1959-11-18,23-041,DET,CIN,17,,,2,,,,,,0,1,.000,,,5,,,,,2,4,,
15,16,16,1959-11-20,23-043,DET,MNL,-20,,,1,,,,,,0,,,,,,,,,,,2,,
16,17,17,1959-11-21,23-044,DET,STL,2,,,1,,,,,,2,3,.667,,,,,,,,3,4,,
17,18,18,1959-11-22,23-045,DET,NYK,11,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1959-11-24,23-047,DET,CIN,13,,,0,,,,,,1,1,1.000,,,6,,,,,3,1,,
19,20,20,1959-11-28,23-051,DET,BOS,-26,,,5,,,,,,1,1,1.000,,,,,,,,1,11,,
20,21,21,1959-12-04,23-057,DET,MNL,19,,,0,,,,,,1,2,.500,,,,,,,,2,1,,
21,22,22,1959-12-05,23-058,DET,NYK,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
22,23,23,1959-12-06,23-059,DET,PHW,-2,,,0,0,,,,,1,2,.500,,,0,0,,,,1,1,,
23,24,24,1959-12-09,23-062,DET,CIN,-10,,,0,,,,,,4,4,1.000,,,3,,,,,1,4,,
24,25,25,1959-12-10,23-063,DET,STL,-18,,,2,,,,,,0,0,,,,,,,,,4,4,,
25,26,26,1959-12-16,23-069,DET,STL,-1,,,0,1,.000,,,,1,2,.500,,,1,,,,,1,1,,
26,27,27,1959-12-19,23-072,DET,SYR,8,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
27,28,28,1959-12-20,23-073,DET,STL,-16,,,3,9,.333,,,,2,4,.500,,,14,,,,,6,8,,
28,29,29,1959-12-22,23-075,DET,BOS,-32,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
29,30,30,1959-12-25,23-078,DET,CIN,-18,,,2,,,,,,0,0,,,,2,,,,,0,4,,
30,31,31,1959-12-26,23-079,DET,MNL,-3,,,1,,,,,,3,4,.750,,,,,,,,1,5,,
31,32,32,1959-12-27,23-080,DET,MNL,-10,,,2,,,,,,2,2,1.000,,,,,,,,3,6,,
32,33,33,1959-12-30,23-083,DET,NYK,-15,,,1,,,,,,1,2,.500,,,,,,,,0,3,,
33,34,34,1960-01-01,23-085,DET,STL,12,,,0,,,,,,0,0,,,,,,,,,2,0,,
34,35,35,1960-01-05,23-089,DET,NYK,-11,,,5,,,,,,2,3,.667,,,,,,,,3,12,,
35,36,36,1960-01-07,23-091,DET,PHW,-15,,,3,6,.500,,,,0,1,.000,,,6,0,,,,3,6,,
36,37,37,1960-01-09,23-093,DET,BOS,-23,,,2,,,,,,0,0,,,,,,,,,1,4,,
37,38,38,1960-01-10,23-094,DET,SYR,-5,,,1,,,,,,0,0,,,,,,,,,3,2,,
38,39,39,1960-01-13,23-097,DET,NYK,1,,,1,,,,,,0,0,,,,,,,,,2,2,,
39,40,40,1960-01-16,23-100,DET,MNL,7,,,1,,,,,,0,0,,,,,,,,,1,2,,
40,41,41,1960-01-17,23-101,DET,CIN,5,,,4,,,,,,2,3,.667,,,7,,,,,6,10,,
41,42,42,1960-01-23,23-107,DET,PHW,20,,,0,1,.000,,,,2,2,1.000,,,2,0,,,,2,2,,
42,43,43,1960-01-27,23-111,DET,SYR,-36,,13:00,2,11,.182,,,,0,0,,,,4,1,,,,0,4,,
43,44,44,1960-01-31,23-115,DET,BOS,-18,,26:00,5,14,.357,,,,1,2,.500,,,,1,,,,3,11,,
44,45,45,1960-02-03,23-118,DET,CIN,12,,,1,,,,,,0,0,,,,4,,,,,1,2,,
45,46,46,1960-02-04,23-119,DET,CIN,19,,,3,,,,,,0,2,.000,,,7,,,,,6,6,,
46,47,47,1960-02-06,23-121,DET,MNL,15,,,0,,,,,,1,,,,,,,,,,,1,,
47,48,48,1960-02-10,23-125,DET,BOS,-32,,16:00,2,7,.286,,,,0,0,,,,11,0,,,,3,4,,
48,49,49,1960-02-12,23-127,DET,CIN,-32,,,4,,,,,,0,2,.000,,,3,,,,,2,8,,
49,50,50,1960-02-19,23-134,DET,BOS,-20,,,0,,,,,,0,0,,,,,,,,,0,0,,
50,51,51,1960-02-25,23-140,DET,BOS,-14,,,3,,,,,,1,2,.500,,,,,,,,,7,,
51,52,52,1960-02-27,23-142,DET,STL,2,,,2,3,.667,,,,0,2,.000,,,5,,,,,1,4,,
