,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,59,1,1960-10-24,24-016,LAL,NYK,-10,,,0,0,,,,,0,0,,,,4,,,,,2,0,,
1,60,2,1960-10-25,24-017,LAL,NYK,2,,,1,6,.167,,,,0,0,,,,5,,,,,6,2,,
2,61,3,1960-10-28,24-020,LAL,PHW,-2,,,1,1,1.000,,,,2,2,1.000,,,2,0,,,,2,4,,
3,62,4,1960-10-29,24-021,LAL,SYR,-7,,,0,,,,,,0,1,.000,,,,,,,,0,0,,
4,63,5,1960-11-02,24-025,LAL,NYK,10,,,1,,,,,,0,0,,,,,,,,,5,2,,
5,64,6,1960-11-05,24-028,LAL,SYR,2,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
6,65,7,1960-11-06,24-029,LAL,SYR,6,,,0,,,,,,0,0,,,,,,,,,4,0,,
7,66,8,1960-11-09,24-032,LAL,PHW,-7,,,1,5,.200,,,,0,0,,,,5,1,,,,2,2,,
8,67,9,1960-11-12,24-035,LAL,BOS,-7,,,2,,,,,,2,2,1.000,,,,,,,,4,6,,
9,68,10,1960-11-15,24-038,LAL,NYK,15,,10:00,1,1,1.000,,,,0,0,,,,0,0,,,,5,2,,
10,69,11,1960-11-19,24-042,LAL,DET,8,,,1,,,,,,0,0,,,,,,,,,5,2,,
11,70,12,1960-11-20,24-043,LAL,DET,4,,,0,,,,,,0,1,.000,,,,,,,,0,0,,
12,71,13,1960-11-22,24-045,LAL,CIN,15,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
13,72,14,1960-11-23,24-046,LAL,CIN,-4,,,0,,,,,,0,0,,,,,,,,,0,0,,
14,73,15,1960-11-26,24-049,LAL,STL,-13,,,1,4,.250,,,,0,0,,,,,,,,,1,2,,
15,74,16,1960-11-27,24-050,LAL,PHW,-7,,,0,0,,,,,0,0,,,,3,,,,,2,0,,
16,75,17,1960-11-28,24-051,LAL,PHW,25,,,0,0,,,,,0,0,,,,,,,,,0,0,,
17,76,18,1960-12-04,24-057,LAL,BOS,-10,,,0,0,,,,,0,0,,,,0,,,,,0,0,,
18,77,19,1960-12-05,24-058,LAL,BOS,-22,,,1,2,.500,,,,0,0,,,,,,,,,2,2,,
19,78,20,1960-12-12,24-065,LAL,STL,-11,,,0,1,.000,,,,0,0,,,,4,,,,,3,0,,
20,79,21,1960-12-14,24-067,LAL,STL,11,,,0,0,,,,,0,0,,,,0,,,,,0,0,,
