,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,157,1,2009-10-28,25-104,IND,ATL,-11,0,17:31,1,3,.333,0,0,,0,0,,1,3,4,1,0,2,1,2,2,2.2,+3
1,158,2,2009-10-30,25-106,IND,MIA,-13,0,31:36,4,6,.667,0,0,,4,4,1.000,4,2,6,2,0,2,2,6,12,11.2,-7
2,159,3,2009-11-03,25-110,IND,DEN,-18,0,14:26,2,8,.250,0,0,,1,2,.500,2,1,3,0,1,0,1,2,5,0.7,-11
3,160,4,2009-11-04,25-111,IND,NYK,12,0,18:25,3,3,1.000,0,0,,0,0,,2,1,3,0,0,3,4,4,6,3.3,-1
4,161,5,2009-11-06,25-113,IND,WAS,16,0,20:08,0,4,.000,0,0,,0,2,.000,1,7,8,2,0,1,1,3,0,-0.9,+3
5,162,6,2009-11-11,25-118,IND,GSW,14,0,19:41,2,4,.500,0,0,,0,0,,2,7,9,2,0,1,2,2,4,4.8,-4
6,163,7,2009-11-14,25-121,IND,BOS,9,0,14:47,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,0,6,4,2.6,+7
7,164,8,2009-11-17,25-124,IND,NJN,8,0,11:03,3,4,.750,0,0,,1,1,1.000,0,3,3,0,1,1,2,5,7,4.0,-7
8,165,9,2009-11-18,25-125,IND,NYK,-7,0,15:42,1,1,1.000,0,0,,0,2,.000,1,1,2,0,0,2,1,3,2,1.1,-7
9,166,10,2009-11-20,25-127,IND,CLE,-10,0,15:29,2,5,.400,0,0,,0,0,,0,1,1,1,0,1,1,2,4,1.2,0
10,167,11,2009-11-24,25-131,IND,TOR,-11,0,10:55,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-0.2,+6
11,168,12,2009-11-27,25-134,IND,DAL,-21,0,11:06,2,3,.667,0,0,,0,0,,2,1,3,2,1,0,0,1,4,6.4,-5
12,169,13,2009-12-14,25-151,IND,ORL,-8,0,8:20,3,4,.750,0,0,,1,2,.500,0,1,1,0,0,0,0,2,7,4.5,-10
13,170,14,2009-12-16,25-153,IND,CHA,3,0,19:37,0,3,.000,0,0,,4,6,.667,0,3,3,1,1,2,2,3,4,1.9,-9
14,171,15,2009-12-18,25-155,IND,MEM,-13,0,4:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-1
