,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,71,1,2002-10-30,23-332,UTA,NOH,-25,0,22:00,0,2,.000,0,0,,0,0,,2,3,5,1,0,0,0,4,0,0.0,-19
1,72,2,2002-10-31,23-333,UTA,ATL,-7,0,31:00,5,8,.625,0,0,,8,11,.727,4,1,5,1,0,0,2,2,18,14.2,-7
2,73,3,2002-11-02,23-335,UTA,GSW,9,0,21:00,3,8,.375,0,0,,0,1,.000,1,1,2,1,0,2,1,1,6,2.9,+7
3,74,4,2002-11-03,23-336,UTA,SEA,-14,0,9:00,2,2,1.000,0,0,,0,2,.000,0,1,1,0,0,0,1,2,4,1.1,-12
4,75,5,2002-11-06,23-339,UTA,DET,-2,1,19:00,1,4,.250,0,0,,2,2,1.000,3,1,4,0,0,1,0,2,4,3.9,-1
5,76,6,2002-11-08,23-341,UTA,ATL,13,1,12:00,1,3,.333,0,0,,1,2,.500,3,0,3,1,0,0,1,4,3,1.1,+2
6,77,7,2002-11-11,23-344,UTA,BOS,-17,1,17:00,0,2,.000,0,0,,2,4,.500,0,1,1,0,0,0,2,3,2,-3.1,-20
7,78,8,2002-11-12,23-345,UTA,NYK,21,1,21:00,1,4,.250,0,0,,2,2,1.000,2,3,5,3,0,0,0,3,4,4.8,+17
8,79,9,2002-11-14,23-347,UTA,WAS,-3,1,21:00,1,3,.333,0,0,,2,2,1.000,1,0,1,1,0,1,0,4,4,2.8,-7
9,80,10,2002-11-15,23-348,UTA,DET,-11,1,16:00,2,4,.500,0,0,,0,0,,1,0,1,0,1,0,1,2,4,1.9,-5
10,81,11,2002-11-17,23-350,UTA,TOR,4,1,12:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,3,1,-2.0,-18
11,82,12,2002-11-19,23-352,UTA,PHO,23,0,23:00,3,3,1.000,0,0,,3,4,.750,0,0,0,3,1,0,0,4,9,9.2,+13
12,83,13,2002-11-20,23-353,UTA,DEN,17,0,17:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,2,4,2,-0.9,+2
13,84,14,2002-11-23,23-356,UTA,CHI,20,0,30:00,4,7,.571,0,0,,4,4,1.000,1,3,4,1,0,0,1,6,12,7.6,+12
14,85,15,2002-11-26,23-359,UTA,LAC,5,0,27:00,1,3,.333,0,0,,1,2,.500,3,1,4,1,0,0,1,4,3,1.4,-4
15,86,16,2002-11-29,23-362,UTA,MIN,18,0,29:00,3,6,.500,0,0,,6,8,.750,4,5,9,0,0,1,1,4,12,10.6,+19
16,87,17,2002-11-30,23-363,UTA,SAS,-22,0,19:00,4,7,.571,0,0,,4,5,.800,3,0,3,0,0,0,0,3,12,9.2,-17
17,88,18,2002-12-02,24-000,UTA,IND,11,0,19:00,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,0,4,6,6,-1.1,-3
18,89,19,2002-12-04,24-002,UTA,LAL,8,0,12:00,1,4,.250,0,0,,3,5,.600,1,3,4,0,1,0,1,3,5,2.2,-2
19,90,20,2002-12-06,24-004,UTA,MEM,33,0,23:00,2,5,.400,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,3,6,4.8,+18
20,91,21,2002-12-08,24-006,UTA,LAL,-9,0,14:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3,0.1,-13
21,92,22,2002-12-12,24-010,UTA,NOH,-5,0,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,+2
