,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,2007-04-21,28-140,UTA,HOU,-9,0,6:55,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,-4
1,6,2,2007-04-23,28-142,UTA,HOU,-8,0,10:35,0,0,,0,0,,1,2,.500,1,1,2,1,1,0,0,0,1,3.3,-1
2,7,3,2007-04-26,28-145,UTA,HOU,14,0,12:06,0,1,.000,0,0,,1,2,.500,2,2,4,2,2,0,0,3,1,4.1,+15
3,8,4,2007-04-28,28-147,UTA,HOU,13,0,21:12,0,2,.000,0,0,,3,4,.750,2,1,3,0,0,0,0,2,3,2.1,0
4,9,5,2007-04-30,28-149,UTA,HOU,-4,0,10:17,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0,0.2,+3
5,10,6,2007-05-03,28-152,UTA,HOU,12,0,7:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-13
6,11,7,2007-05-05,28-154,UTA,HOU,4,0,6:59,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,+1
7,12,8,2007-05-11,28-160,UTA,GSW,-20,0,2:07,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2
8,13,9,2007-05-13,28-162,UTA,GSW,14,0,6:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,+2
9,14,10,2007-05-20,28-169,UTA,SAS,-8,0,4:21,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,2,0,-1.3,-4
10,15,11,2007-05-26,28-175,UTA,SAS,26,0,11:16,2,3,.667,0,0,,3,3,1.000,1,2,3,0,0,0,0,1,7,6.6,+8
11,16,12,2007-05-28,28-177,UTA,SAS,-12,0,4:14,0,0,,0,0,,1,4,.250,0,1,1,0,0,0,0,1,1,-0.3,+1
12,17,13,2007-05-30,28-179,UTA,SAS,-25,0,4:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
