,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1973-10-13,22-085,BUF,LAL,-3,,2:00,1,1,1.000,,,,1,1,1.000,0,0,0,0,,,,2,3,,
1,2,2,1973-10-16,22-088,BUF,NYK,-26,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
2,3,3,1973-10-24,22-096,BUF,MIL,-17,,1:00,1,2,.500,,,,0,0,,0,0,0,0,,0,,0,2,,
3,4,4,1973-10-27,22-099,BUF,CLE,10,,,0,,,,,,0,0,,,,,,0,0,,,0,,
4,5,5,1973-11-02,22-105,BUF,CHI,-10,,,0,0,,,,,0,0,,,,1,0,,,,1,0,,
5,6,6,1973-11-07,22-110,BUF,SEA,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1973-11-10,22-113,BUF,GSW,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1973-11-20,22-123,BUF,PHO,27,,6:00,1,5,.200,,,,2,2,1.000,,,4,0,,,,,4,,
8,9,9,1973-11-28,22-131,BUF,ATL,-24,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1973-12-22,22-155,BUF,KCO,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1973-12-23,22-156,BUF,CAP,-25,,3:00,2,3,.667,,,,0,0,,,,1,0,,,,1,4,,
11,12,12,1973-12-29,22-162,BUF,PHO,12,,,0,,,,,,0,0,,,,2,0,,,,,0,,
12,13,13,1974-01-11,22-175,BUF,HOU,18,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1974-01-22,22-186,BUF,PHI,10,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1974-01-23,22-187,BUF,MIL,-26,,9:00,0,1,.000,,,,1,2,.500,,,1,0,,0,,3,1,,
15,16,16,1974-01-25,22-189,BUF,KCO,-5,,,0,,,,,,3,4,.750,,,,,,,,,3,,
16,17,17,1974-01-27,22-191,BUF,HOU,14,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1974-01-29,22-193,BUF,GSW,-7,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
18,19,19,1974-01-30,22-194,BUF,DET,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1974-02-13,22-208,BUF,PHI,23,,,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
20,21,21,1974-02-17,22-212,BUF,HOU,17,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1974-02-19,22-214,BUF,MIL,36,,5:00,2,2,1.000,,,,0,2,.000,,,2,1,,1,,0,4,,
22,23,23,1974-02-21,22-216,BUF,NYK,22,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
23,24,24,1974-03-10,22-233,BUF,POR,10,,2:00,0,2,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
24,25,25,1974-03-12,22-235,BUF,PHO,30,,,1,,,,,,0,0,,,,,,,,,,2,,
25,26,26,1974-03-15,22-238,BUF,CHI,-17,,,4,,,,,,0,0,,,,,,,,,,8,,
26,27,27,1974-03-16,22-239,BUF,CLE,9,,,1,,,,,,0,0,,,,,,0,0,,,2,,
27,28,28,1974-03-22,22-245,BUF,PHO,-7,,6:00,0,0,,,,,0,0,,0,0,0,0,,,,,0,,
28,29,29,1974-03-24,22-247,BUF,LAL,-26,,3:00,1,2,.500,,,,1,3,.333,0,0,0,0,,,,1,3,,
29,30,30,1974-03-26,22-249,BUF,HOU,-23,,,2,,,,,,2,3,.667,,,,,,,,,6,,
