,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,66,1,1976-10-22,23-025,DEN,IND,13,,,1,,,,,,0,0,,,,,,,,,,2,,
1,67,2,1976-10-23,23-026,DEN,KCK,21,,,1,,,,,,1,2,.500,,,,,,,,,3,,
2,68,3,1976-10-28,23-031,DEN,MIL,19,,14:00,0,1,.000,,,,2,2,1.000,0,0,0,9,,,,2,2,,
3,69,4,1976-10-30,23-033,DEN,PHO,6,,5:00,0,2,.000,,,,0,0,,0,0,0,0,,,,,0,,
4,70,5,1976-11-03,23-037,DEN,NYK,9,,,1,,,,,,0,0,,,,,,,,,,2,,
5,71,6,1976-11-05,23-039,DEN,CHI,14,,,0,0,,,,,0,0,,,,1,,,,,1,0,,
6,72,7,1976-11-06,23-040,DEN,MIL,2,,,1,,,,,,0,0,,,,,,,,,,2,,
7,73,8,1976-11-09,23-043,DEN,GSW,6,,3:00,0,0,,,,,1,2,.500,,,1,1,,,,1,1,,
8,74,9,1976-11-11,23-045,DEN,BUF,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
9,75,10,1976-11-13,23-047,DEN,KCK,32,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
10,76,11,1976-11-17,23-051,DEN,NYN,34,,,1,,,,,,1,2,.500,,,,,,,,,3,,
11,77,12,1976-11-19,23-053,DEN,BOS,-4,,3:00,2,2,1.000,,,,0,0,,0,0,0,1,,,,,4,,
12,78,13,1976-11-20,23-054,DEN,NYK,-5,,10:00,1,1,1.000,,,,1,2,.500,,,2,0,,,,4,3,,
13,79,14,1976-11-26,23-060,DEN,KCK,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
14,80,15,1976-12-05,23-069,DEN,NOJ,12,,7:00,1,,,,,,0,0,,0,0,0,1,,,,,2,,
15,81,16,1976-12-07,23-071,DEN,MIL,7,,5:00,0,1,.000,,,,0,0,,0,0,0,2,0,0,,1,0,,
16,82,17,1976-12-09,23-073,DEN,CLE,10,,,0,,,,,,0,0,,,,,,,,,,0,,
17,83,18,1976-12-12,23-076,DEN,LAL,-29,,13:00,1,4,.250,,,,0,0,,,,2,0,,,,0,2,,
18,84,19,1976-12-15,23-079,DEN,SEA,14,,,3,,,,,,0,0,,,,,,,,,,6,,
