,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-12-29,27-328,SAS,POR,-24,0,15:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,4,3.3,
1,2,2,1997-01-03,27-333,SAS,DEN,2,0,12:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,1,0,1,3,1.9,
2,3,3,1997-01-05,27-335,SAS,LAC,-9,0,9:00,1,3,.333,0,0,,4,4,1.000,1,1,2,0,0,0,0,0,6,5.3,
3,4,4,1997-02-25,28-020,WSB,IND,21,0,6:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,1,0,2,0.6,
