,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-03,24-243,SYR,DNN,20,,,,,,,,,,1,,,,,,,,,,,,
1,2,2,1949-11-05,24-245,SYR,DNN,33,,,3,,,,,,2,3,.667,,,,,,,,,8,,
2,3,3,1949-11-06,24-246,SYR,PHW,10,,,,,,,,,,,,,,,,,,,,,,
3,4,4,1949-11-09,24-249,SYR,INO,30,,,4,,,,,,3,4,.750,,,,,,,,,11,,
4,5,5,1949-11-10,24-250,SYR,STB,-6,,,,,,,,,1,2,.500,,,,,,,,,1,,
5,6,6,1949-11-13,24-253,SYR,NYK,14,,,,,,,,,,,,,,,,,,,,,,
6,7,7,1949-11-15,24-255,SYR,NYK,3,,,,,,,,,,,,,,,,,,,,,,
7,8,8,1949-11-17,24-257,SYR,TRI,3,,,,,,,,,,3,,,,,,,,,,,,
8,9,9,1949-11-20,24-260,SYR,DNN,26,,,4,,,,,,1,2,.500,,,,,,,,,9,,
9,10,10,1949-11-21,24-261,SYR,DNN,10,,,,,,,,,,,,,,,,,,,,,,
10,11,11,1949-11-27,24-267,SYR,WAT,18,,,1,,,,,,,,,,,,,,,,,2,,
11,12,12,1949-12-04,24-274,SYR,INO,6,,,,,,,,,,,,,,,,,,,,,,
12,13,13,1949-12-07,24-277,SYR,TRI,8,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1949-12-08,24-278,SYR,SHE,14,,,,,,,,,,,,,,,,,,,,,,
14,15,15,1949-12-10,24-280,SYR,ROC,-6,,,,,,,,,,,,,,,,,,,,,,
15,16,16,1949-12-11,24-281,SYR,SHE,17,,,1,,,,,,,1,,,,,,,,,,2,,
16,17,17,1949-12-20,24-290,SYR,WAT,25,,,2,,,,,,,,,,,,,,,,,4,,
17,18,18,1949-12-22,24-292,SYR,SHE,9,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1949-12-29,24-299,SYR,PHW,2,,,,,,,,,,,,,,,,,,,,,,
19,20,20,1950-01-08,24-309,SYR,WAT,16,,,,,,,,,,,,,,,,,,,,,,
20,21,21,1950-01-10,24-311,SYR,WAT,-2,,,4,,,,,,2,3,.667,,,,,,,,,10,,
21,22,22,1950-01-11,24-312,SYR,MNL,-10,,,3,,,,,,2,3,.667,,,,,,,,,8,,
22,23,23,1950-01-12,24-313,SYR,FTW,2,,,,,,,,,1,1,1.000,,,,,,,,,1,,
23,24,24,1950-01-15,24-316,SYR,INO,13,,,,,,,,,,,,,,,,,,,,,,
24,25,25,1950-01-19,24-320,SYR,DNN,21,,,4,,,,,,2,3,.667,,,,,,,,,10,,
25,26,26,1950-01-22,24-323,SYR,AND,-2,,,,,,,,,,,,,,,,,,,,,,
26,27,27,1950-01-26,24-327,SYR,ROC,4,,,,,,,,,1,2,.500,,,,,,,,,1,,
27,28,28,1950-01-29,24-330,SYR,SHE,15,,,1,,,,,,,,,,,,,,,,,2,,
28,29,29,1950-01-30,24-331,SYR,INO,16,,,,,,,,,,,,,,,,,,,,,,
29,30,30,1950-02-01,24-333,SYR,TRI,-8,,,1,,,,,,2,3,.667,,,,,,,,,4,,
30,31,31,1950-02-02,24-334,SYR,INO,6,,,,,,,,,1,2,.500,,,,,,,,,1,,
31,32,32,1950-02-03,24-335,SYR,WAT,24,,,1,,,,,,,1,,,,,,,,,,2,,
32,33,33,1950-02-05,24-337,SYR,BLB,9,,,,,,,,,,,,,,,,,,,,,,
33,34,34,1950-02-08,24-340,SYR,SHE,25,,,3,,,,,,1,,,,,,,,,,1,7,,
34,35,35,1950-02-16,24-348,SYR,TRI,31,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
35,36,36,1950-02-21,24-353,SYR,DNN,-11,,,1,,,,,,1,2,.500,,,,,,,,,3,,
36,37,37,1950-02-23,24-355,SYR,DNN,28,,,3,,,,,,4,6,.667,,,,,,,,,10,,
37,38,38,1950-02-27,24-359,SYR,AND,-24,,,1,,,,,,,,,,,,,,,,,2,,
38,39,39,1950-02-28,24-360,SYR,INO,-38,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
39,40,40,1950-03-01,24-361,SYR,WAT,21,,,4,,,,,,1,3,.333,,,,,,,,,9,,
40,41,41,1950-03-02,24-362,SYR,SHE,-10,,,1,,,,,,3,4,.750,,,,,,,,,5,,
41,42,42,1950-03-09,25-004,SYR,STB,11,,,1,,,,,,,,,,,,,,,,,2,,
42,43,43,1950-03-12,25-007,SYR,BOS,24,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
43,44,44,1950-03-16,25-011,SYR,SHE,13,,,3,,,,,,,,,,,,,,,,,6,,
44,45,45,1950-03-18,25-013,SYR,TRI,1,,,6,,,,,,3,3,1.000,,,,,,,,5,15,,
45,46,46,1950-03-19,25-014,SYR,AND,5,,,2,,,,,,,1,,,,,,,,,,4,,
