,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-21,22-018,ATL,SFW,2,,,2,,,,,,0,0,,,,,,,,,,4,,
1,2,2,1970-10-22,22-019,ATL,DET,-19,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
2,3,3,1970-10-26,22-023,ATL,CIN,-19,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
3,4,4,1970-10-31,22-028,ATL,SDR,-4,,,0,,,,,,1,2,.500,,,,,,,,,1,,
4,5,5,1970-11-01,22-029,ATL,CLE,24,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1970-11-06,22-034,ATL,PHI,-6,,,3,,,,,,0,0,,,,,,,,,,6,,
6,7,7,1970-11-11,22-039,ATL,BUF,-16,,,8,,,,,,1,1,1.000,,,,,,,,,17,,
7,8,8,1970-11-13,22-041,ATL,BOS,2,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1970-11-14,22-042,ATL,CHI,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1970-11-18,22-046,ATL,POR,-15,,,4,,,,,,0,0,,,,,,,,,,8,,
10,11,11,1970-11-21,22-049,ATL,BAL,27,,,2,,,,,,0,0,,,,,,,,,,4,,
11,12,12,1970-11-25,22-053,ATL,NYK,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
12,13,13,1970-11-27,22-055,ATL,SDR,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1970-11-29,22-057,ATL,SEA,-23,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
14,15,15,1970-12-01,22-059,ATL,SFW,-7,,,0,,,,,,3,3,1.000,,,,,,,,,3,,
15,16,16,1970-12-02,22-060,ATL,PHO,-14,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
16,17,17,1970-12-08,22-066,ATL,MIL,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1970-12-09,22-067,ATL,CIN,-12,,,1,,,,,,4,6,.667,,,,,,,,,6,,
18,19,19,1970-12-11,22-069,ATL,CHI,-1,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
19,20,20,1970-12-12,22-070,ATL,POR,6,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
20,21,21,1970-12-13,22-071,ATL,BUF,19,,,1,,,,,,5,7,.714,,,,,,,,,7,,
21,22,22,1970-12-16,22-074,ATL,SDR,11,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1970-12-19,22-077,ATL,LAL,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
23,24,24,1970-12-22,22-080,ATL,LAL,4,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1970-12-23,22-081,ATL,SDR,-31,,,4,,,,,,2,3,.667,,,,,,,,,10,,
25,26,26,1970-12-26,22-084,ATL,CIN,-12,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
26,27,27,1970-12-31,22-089,ATL,CLE,34,,,3,,,,,,1,2,.500,,,,,,,,,7,,
27,28,28,1971-01-03,22-092,ATL,BOS,-12,,,2,,,,,,0,0,,,,,,,,,,4,,
28,29,29,1971-01-05,22-094,ATL,DET,-8,,,5,,,,,,0,0,,,,,,,,,,10,,
29,30,30,1971-01-07,22-096,ATL,BAL,-8,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
30,31,31,1971-01-08,22-097,ATL,BAL,-11,,,0,,,,,,1,2,.500,,,,,,,,,1,,
31,32,32,1971-01-16,22-105,ATL,LAL,4,,,1,,,,,,0,1,.000,,,,,,,,,2,,
32,33,33,1971-01-18,22-107,ATL,BUF,10,,,1,,,,,,0,0,,,,,,,,,,2,,
33,34,34,1971-01-20,22-109,ATL,SEA,-4,,,2,,,,,,2,3,.667,,,,,,,,,6,,
34,35,35,1971-01-22,22-111,ATL,MIL,7,,,2,,,,,,2,3,.667,,,,,,,,,6,,
