,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,2011-04-18,38-070,MIA,PHI,21,0,3:12,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,-3
1,31,2,2011-04-24,38-076,MIA,PHI,-4,0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2,32,3,2011-04-27,38-079,MIA,PHI,6,0,1:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
3,33,4,2011-05-11,38-093,MIA,BOS,10,0,19:23,0,2,.000,0,0,,5,6,.833,0,3,3,0,0,0,1,3,5,1.9,-2
4,34,5,2011-05-15,38-097,MIA,CHI,-21,0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,35,6,2011-05-18,38-100,MIA,CHI,10,0,1:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
6,36,7,2011-05-31,38-113,MIA,DAL,8,0,7:37,0,1,.000,0,0,,2,2,1.000,3,0,3,0,0,0,0,0,2,3.4,+3
7,37,8,2011-06-05,38-118,MIA,DAL,2,0,6:25,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,1.2,+6
8,38,9,2011-06-07,38-120,MIA,DAL,-3,0,2:40,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+3
9,39,10,2011-06-09,38-122,MIA,DAL,-9,0,5:49,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,6,3.9,+6
10,40,11,2011-06-12,38-125,MIA,DAL,-10,0,6:58,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0,-2.5,-11
