,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2014-01-16,23-186,ATL,BRK,-17,0,8:01,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,1,0,0,5,5.1,+11
1,2,5,2014-01-24,23-194,ATL,SAS,-26,0,22:11,2,8,.250,0,3,.000,1,2,.500,0,2,2,1,0,0,4,0,5,-2.9,-16
2,3,6,2014-01-25,23-195,ATL,MIL,25,0,12:00,1,3,.333,1,3,.333,0,0,,1,2,3,0,1,0,0,0,3,3.6,-7
3,4,8,2014-01-31,23-201,ATL,PHI,26,0,12:00,1,4,.250,1,2,.500,2,2,1.000,0,3,3,0,0,0,0,2,5,2.7,-1
4,5,9,2014-03-17,23-246,PHI,IND,-9,0,8:44,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-5
5,6,10,2014-03-19,23-248,PHI,CHI,-8,0,20:31,3,5,.600,1,2,.500,1,2,.500,0,2,2,0,2,1,0,0,8,8.6,-2
6,7,11,2014-03-21,23-250,PHI,NYK,-1,0,10:38,1,4,.250,1,3,.333,0,0,,0,2,2,1,0,0,0,1,3,1.5,+16
7,8,12,2014-03-22,23-251,PHI,CHI,-10,0,14:31,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-10
8,9,13,2014-03-24,23-253,PHI,SAS,-22,0,7:24,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-16
9,10,14,2014-03-27,23-256,PHI,HOU,-22,0,17:52,1,5,.200,1,3,.333,0,0,,0,3,3,1,1,0,0,2,3,1.7,-4
10,11,15,2014-03-29,23-258,PHI,DET,25,0,5:13,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,6,4.4,-3
11,12,17,2014-04-02,23-262,PHI,CHA,-30,0,17:38,1,4,.250,0,2,.000,1,2,.500,0,3,3,1,2,0,0,0,3,3.8,-11
12,13,19,2014-04-05,23-265,PHI,BRK,-4,0,8:44,1,1,1.000,0,0,,1,1,1.000,0,0,0,2,0,0,2,3,3,0.9,+10
