,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2018-03-13,25-143,ATL,OKC,-12,0,17:14,4,8,.500,2,4,.500,3,4,.750,0,4,4,2,1,0,1,1,13,10.8,+9
1,2,2,2018-03-15,25-145,ATL,CHO,-12,0,26:21,5,8,.625,3,5,.600,1,2,.500,0,2,2,1,1,0,0,0,14,12.3,+3
2,3,3,2018-03-17,25-147,ATL,MIL,-5,0,20:54,2,8,.250,1,4,.250,2,2,1.000,1,1,2,1,1,0,1,4,7,2.3,0
3,4,4,2018-03-20,25-150,ATL,UTA,5,1,31:35,2,6,.333,0,2,.000,1,2,.500,0,6,6,1,0,0,0,0,5,3.7,+6
4,5,5,2018-03-22,25-152,ATL,SAC,-15,1,22:29,4,8,.500,0,1,.000,5,5,1.000,2,0,2,4,3,0,2,1,13,13.8,+7
5,6,6,2018-03-23,25-153,ATL,GSW,-12,1,30:54,4,10,.400,2,6,.333,0,0,,0,8,8,1,1,0,1,1,10,7.3,-4
6,7,7,2018-03-25,25-155,ATL,HOU,-19,1,25:10,2,9,.222,0,5,.000,0,0,,0,5,5,1,1,0,1,3,4,-0.5,-12
7,8,8,2018-03-28,25-158,ATL,MIN,-12,1,30:22,3,6,.500,0,2,.000,2,2,1.000,0,4,4,5,3,1,0,2,8,12.6,-6
8,9,9,2018-03-30,25-160,ATL,PHI,-10,1,32:15,8,17,.471,2,6,.333,2,4,.500,0,4,4,1,2,0,0,0,20,14.4,-13
9,10,10,2018-04-01,25-162,ATL,ORL,6,1,23:03,2,7,.286,0,2,.000,0,0,,1,3,4,2,0,0,2,0,4,0.9,-11
10,11,11,2018-04-03,25-164,ATL,MIA,-3,1,37:21,6,19,.316,1,6,.167,3,3,1.000,3,6,9,4,3,0,0,3,16,13.6,-7
11,12,12,2018-04-04,25-165,ATL,MIA,-29,1,22:53,7,13,.538,1,3,.333,0,1,.000,2,2,4,1,1,0,3,2,15,8.2,-6
12,13,13,2018-04-06,25-167,ATL,WAS,6,0,25:53,4,9,.444,1,5,.200,2,2,1.000,0,6,6,3,0,0,3,2,11,6.4,+3
13,14,14,2018-04-08,25-169,ATL,BOS,6,1,29:02,6,13,.462,2,5,.400,0,0,,2,6,8,2,1,0,0,2,14,12.1,+3
14,15,15,2018-04-10,25-171,ATL,PHI,-8,1,28:59,3,11,.273,0,4,.000,1,2,.500,0,3,3,0,1,0,0,4,7,0.4,+6
