,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2016-10-29,22-254,CHI,IND,17,0,3:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
1,2,3,2016-10-31,22-256,CHI,BRK,30,0,4:25,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,0,0,2.0,-3
2,3,6,2016-11-05,22-261,CHI,IND,-17,0,7:48,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+9
3,4,7,2016-11-07,22-263,CHI,ORL,32,0,6:17,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-0.8,+3
4,5,11,2016-11-15,22-271,CHI,POR,25,0,4:12,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-1
5,6,19,2016-12-03,22-289,CHI,DAL,-25,0,4:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
6,7,26,2016-12-16,22-302,CHI,MIL,-26,0,8:44,1,4,.250,0,2,.000,1,2,.500,0,2,2,0,1,0,2,1,3,-0.6,-3
7,8,27,2016-12-19,22-305,CHI,DET,31,0,7:08,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-0.7,-3
8,9,30,2016-12-25,22-311,CHI,SAS,-19,0,2:23,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,1,0,0,-1.5,-3
9,10,38,2017-01-09,22-326,CHI,OKC,-15,0,8:26,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,+5
10,11,40,2017-01-12,22-329,CHI,NYK,-15,1,34:11,2,6,.333,1,3,.333,2,2,1.000,0,5,5,2,0,0,0,1,7,6.1,-16
11,12,42,2017-01-15,22-332,CHI,MEM,4,1,15:04,2,3,.667,0,1,.000,1,2,.500,0,2,2,0,0,0,3,1,5,0.5,-5
12,13,43,2017-01-17,22-334,CHI,DAL,-1,1,19:20,2,5,.400,1,2,.500,0,0,,0,3,3,0,0,0,0,0,5,3.2,+6
13,14,44,2017-01-20,22-337,CHI,ATL,-9,0,15:27,3,7,.429,1,3,.333,3,3,1.000,0,1,1,0,0,0,0,2,10,5.8,+17
14,15,45,2017-01-21,22-338,CHI,SAC,3,0,23:06,4,8,.500,3,6,.500,2,2,1.000,2,2,4,0,0,0,2,2,13,8.2,+11
15,16,46,2017-01-24,22-341,CHI,ORL,8,0,19:47,1,4,.250,1,3,.333,2,2,1.000,0,1,1,0,0,1,2,2,5,0.8,+6
