,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,42,1,1993-04-30,28-270,SEA,UTA,14,1,27:00,1,7,.143,0,1,.000,1,2,.500,1,4,5,9,3,0,1,2,3,7.5,
1,43,2,1993-05-02,28-272,SEA,UTA,-4,1,22:00,0,5,.000,0,2,.000,0,0,,1,2,3,7,1,1,1,2,0,2.6,
2,44,3,1993-05-04,28-274,SEA,UTA,-10,0,18:00,0,3,.000,0,2,.000,0,0,,1,1,2,2,1,0,2,4,0,-2.3,
3,45,4,1993-05-06,28-276,SEA,UTA,13,0,18:00,1,4,.250,0,0,,0,0,,1,1,2,4,1,0,0,4,2,2.8,
4,46,5,1993-05-08,28-278,SEA,UTA,8,0,20:00,6,9,.667,1,2,.500,3,4,.750,1,2,3,1,2,0,1,4,16,13.1,
5,47,6,1993-05-10,28-280,SEA,HOU,9,0,16:00,0,0,,0,0,,2,2,1.000,0,3,3,10,2,0,1,0,2,10.9,
6,48,7,1993-05-12,28-282,SEA,HOU,11,0,23:00,2,3,.667,0,0,,0,2,.000,0,3,3,3,2,1,0,0,4,7.6,
7,49,8,1993-05-15,28-285,SEA,HOU,-18,0,24:00,2,3,.667,2,2,1.000,0,4,.000,2,0,2,4,3,1,0,2,6,10.2,
8,50,9,1993-05-16,28-286,SEA,HOU,-11,0,30:00,5,11,.455,1,3,.333,2,2,1.000,1,2,3,8,4,0,0,2,13,17.4,
9,51,10,1993-05-18,28-288,SEA,HOU,25,0,17:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,5,1,1,0,2,4,7.0,
10,52,11,1993-05-20,28-290,SEA,HOU,-13,0,27:00,1,6,.167,0,1,.000,0,0,,0,4,4,3,3,1,2,1,2,2.8,
11,53,12,1993-05-22,28-292,SEA,HOU,3,0,20:00,2,3,.667,0,1,.000,0,0,,2,5,7,6,3,0,1,3,4,10.6,
12,54,13,1993-05-24,28-294,SEA,PHO,-14,0,28:00,3,12,.250,0,1,.000,0,0,,2,4,6,7,4,2,0,3,6,10.5,
13,55,14,1993-05-26,28-296,SEA,PHO,4,0,18:00,0,4,.000,0,1,.000,0,0,,2,6,8,6,1,0,3,3,0,1.4,
14,56,15,1993-05-28,28-298,SEA,PHO,-7,0,23:00,2,6,.333,0,3,.000,2,4,.500,2,2,4,5,0,1,4,3,6,2.8,
15,57,16,1993-05-30,28-300,SEA,PHO,19,0,22:00,3,7,.429,0,0,,0,0,,2,3,5,5,6,0,1,3,6,11.9,
16,58,17,1993-06-01,28-302,SEA,PHO,-6,0,19:00,1,3,.333,0,1,.000,1,2,.500,2,0,2,7,1,1,1,4,3,6.3,
17,59,18,1993-06-03,28-304,SEA,PHO,16,0,20:00,2,6,.333,0,1,.000,1,2,.500,1,2,3,4,1,2,5,6,5,0.3,
18,60,19,1993-06-05,28-306,SEA,PHO,-13,0,23:00,3,8,.375,1,2,.500,2,4,.500,0,1,1,7,1,0,1,6,9,6.6,
