,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-04-15,24-177,UTA,LAC,2,0,19:28,2,7,.286,2,5,.400,2,2,1.000,0,1,1,1,0,0,0,3,8,3.7,+7
1,2,2,2017-04-18,24-180,UTA,LAC,-8,0,24:36,3,7,.429,1,3,.333,3,4,.750,0,2,2,0,1,0,1,1,10,6.1,+3
2,3,3,2017-04-21,24-183,UTA,LAC,-5,0,19:54,2,4,.500,1,3,.333,1,3,.333,0,0,0,0,0,0,0,1,6,2.8,0
3,4,4,2017-04-23,24-185,UTA,LAC,7,0,35:12,6,16,.375,3,5,.600,3,4,.750,1,3,4,1,1,0,0,4,18,10.5,-1
4,5,5,2017-04-25,24-187,UTA,LAC,4,0,29:17,6,17,.353,4,10,.400,0,0,,0,5,5,2,1,0,2,2,16,7.6,+7
5,6,6,2017-04-28,24-190,UTA,LAC,-5,0,24:26,2,10,.200,0,6,.000,0,0,,0,2,2,0,0,0,1,3,4,-3.8,-21
6,7,7,2017-04-30,24-192,UTA,LAC,13,0,19:48,4,6,.667,1,3,.333,2,3,.667,0,3,3,1,1,0,2,1,11,8.2,-8
7,8,8,2017-05-02,24-194,UTA,GSW,-12,0,22:41,6,12,.500,0,4,.000,0,0,,0,5,5,1,0,0,1,5,12,5.2,-1
8,9,9,2017-05-04,24-196,UTA,GSW,-11,0,35:00,4,13,.308,0,5,.000,0,0,,0,3,3,2,1,0,2,2,8,1.0,-10
9,10,10,2017-05-06,24-198,UTA,GSW,-11,0,32:06,1,8,.125,1,4,.250,0,0,,0,3,3,3,0,0,0,3,3,-0.4,-12
10,11,11,2017-05-08,24-200,UTA,GSW,-26,0,14:20,1,5,.200,0,2,.000,0,2,.000,0,2,2,1,0,0,1,5,2,-3.6,-18
