,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2014-10-29,22-009,UTA,HOU,-11,0,21:11,2,6,.333,1,4,.250,0,0,,0,2,2,0,1,2,1,0,5,3.6,-8
1,2,2,2014-10-30,22-010,UTA,DAL,-18,0,16:38,0,7,.000,0,3,.000,0,0,,0,2,2,2,0,0,0,4,0,-4.5,-8
2,3,3,2014-11-01,22-012,UTA,PHO,27,0,15:34,2,6,.333,0,3,.000,3,3,1.000,0,2,2,0,0,0,0,0,7,4.2,+9
3,4,4,2014-11-03,22-014,UTA,LAC,-6,0,18:08,2,5,.400,2,3,.667,0,0,,0,6,6,3,0,0,1,2,6,5.4,-1
4,5,5,2014-11-05,22-016,UTA,CLE,2,0,13:48,2,6,.333,2,5,.400,0,0,,2,3,5,1,1,0,0,1,6,6.2,-3
5,6,6,2014-11-07,22-018,UTA,DAL,-23,0,5:56,0,1,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,0,0,1.2,-3
6,7,17,2014-11-29,22-040,UTA,LAC,-16,0,13:46,0,6,.000,0,3,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,-0.9,-7
7,8,18,2014-12-01,22-042,UTA,DEN,-2,0,10:39,1,3,.333,0,2,.000,0,2,.000,0,2,2,1,0,1,2,1,2,-0.9,-13
8,9,19,2014-12-03,22-044,UTA,TOR,-19,1,26:34,3,8,.375,2,7,.286,2,2,1.000,0,2,2,1,1,0,0,2,10,7.1,-9
9,10,20,2014-12-05,22-046,UTA,ORL,-5,1,25:36,4,6,.667,3,3,1.000,4,5,.800,0,1,1,0,0,0,0,5,15,10.3,+6
10,11,21,2014-12-08,22-049,UTA,SAC,-9,0,21:33,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,-5
11,12,22,2014-12-09,22-050,UTA,SAS,4,0,15:31,2,5,.400,0,2,.000,3,4,.750,0,0,0,1,0,0,0,2,7,3.8,0
12,13,23,2014-12-12,22-053,UTA,MIA,-5,0,18:32,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,5,5,-1.1,+10
13,14,24,2014-12-14,22-055,UTA,WAS,-9,0,17:59,1,5,.200,0,2,.000,1,2,.500,0,1,1,1,1,1,1,1,3,0.8,-7
14,15,25,2014-12-16,22-057,UTA,NOP,-8,0,11:37,2,3,.667,1,1,1.000,0,0,,0,1,1,1,1,0,1,4,5,3.1,-4
15,16,26,2014-12-17,22-058,UTA,MIA,18,0,8:10,2,3,.667,2,2,1.000,0,0,,0,0,0,1,0,0,1,5,6,2.4,+15
16,17,27,2014-12-19,22-060,UTA,ORL,7,0,22:39,4,7,.571,1,2,.500,0,0,,1,1,2,2,1,0,1,2,9,7.3,-5
17,18,28,2014-12-20,22-061,UTA,CHO,-18,0,17:20,1,4,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,3,4,-0.3,-16
18,19,29,2014-12-22,22-063,UTA,MEM,6,0,21:25,2,8,.250,1,5,.200,2,4,.500,1,3,4,4,0,0,1,3,7,3.6,0
19,20,30,2014-12-27,22-068,UTA,PHI,17,1,28:44,1,8,.125,1,5,.200,1,2,.500,0,5,5,2,0,0,0,0,4,1.3,+18
20,21,31,2014-12-29,22-070,UTA,LAC,-4,1,29:43,2,6,.333,1,3,.333,4,5,.800,0,7,7,5,2,1,3,5,9,8.5,-1
21,22,32,2014-12-30,22-071,UTA,MIN,6,1,18:43,2,5,.400,0,2,.000,0,0,,1,1,2,1,0,1,2,5,4,-0.3,+12
22,23,40,2015-01-16,22-088,UTA,LAL,9,0,21:06,2,4,.500,1,3,.333,0,0,,0,5,5,1,1,0,2,3,5,3.0,+9
23,24,41,2015-01-18,22-090,UTA,SAS,-20,0,16:57,1,5,.200,1,2,.500,2,4,.500,0,4,4,0,0,0,1,2,5,0.5,-12
24,25,54,2015-02-20,22-123,UTA,POR,16,0,10:16,2,4,.500,2,3,.667,0,0,,0,1,1,0,0,0,0,3,6,3.1,+14
25,26,55,2015-02-23,22-126,UTA,SAS,9,0,12:04,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,+1
26,27,56,2015-02-25,22-128,UTA,LAL,-3,0,19:40,4,8,.500,3,4,.750,0,0,,0,2,2,0,0,0,0,2,11,6.8,+5
27,28,57,2015-02-27,22-130,UTA,DEN,22,0,19:55,5,8,.625,3,3,1.000,1,2,.500,1,1,2,1,1,2,0,2,14,13.3,+3
28,29,58,2015-02-28,22-131,UTA,MIL,7,0,18:45,0,4,.000,0,1,.000,0,0,,0,3,3,4,1,0,2,1,0,-0.5,+7
29,30,59,2015-03-03,22-134,UTA,MEM,11,0,13:49,3,5,.600,2,4,.500,5,5,1.000,0,1,1,1,0,1,2,2,13,9.6,-2
30,31,60,2015-03-04,22-135,UTA,BOS,-1,0,21:52,4,7,.571,0,2,.000,0,0,,0,1,1,0,0,0,2,2,8,2.2,-2
31,32,61,2015-03-06,22-137,UTA,PHI,6,0,21:40,3,8,.375,1,3,.333,2,4,.500,0,1,1,2,0,0,3,1,9,2.1,-7
32,33,62,2015-03-08,22-139,UTA,BRK,7,0,20:00,1,4,.250,1,3,.333,0,0,,0,2,2,4,1,0,2,4,3,1.4,-6
33,34,63,2015-03-10,22-141,UTA,NYK,5,0,24:47,6,16,.375,3,7,.429,2,2,1.000,0,1,1,1,1,0,0,3,17,9.0,+2
34,35,64,2015-03-12,22-143,UTA,HOU,18,1,32:44,8,16,.500,3,8,.375,1,2,.500,0,1,1,2,1,0,1,1,20,12.9,+16
35,36,65,2015-03-14,22-145,UTA,DET,3,1,32:35,5,10,.500,2,4,.500,0,0,,0,6,6,1,3,0,0,3,12,11.3,+7
36,37,66,2015-03-16,22-147,UTA,CHO,28,1,21:44,9,11,.818,5,5,1.000,1,1,1.000,0,3,3,3,1,0,0,3,24,22.7,+34
37,38,67,2015-03-18,22-149,UTA,WAS,-4,1,29:11,4,9,.444,0,3,.000,0,1,.000,1,2,3,4,0,0,3,4,8,2.4,-2
38,39,68,2015-03-19,22-150,UTA,LAL,7,1,21:39,0,6,.000,0,3,.000,2,2,1.000,0,1,1,3,0,0,0,1,2,-0.2,-3
39,40,69,2015-03-21,22-152,UTA,GSW,-15,1,31:34,9,14,.643,1,3,.333,0,0,,0,1,1,0,0,0,1,3,19,10.9,-9
40,41,70,2015-03-23,22-154,UTA,MIN,-2,1,20:26,3,8,.375,2,2,1.000,0,0,,0,0,0,4,2,0,1,1,8,7.0,+9
41,42,73,2015-03-28,22-159,UTA,OKC,5,1,28:41,3,8,.375,1,4,.250,0,1,.000,0,3,3,0,1,1,1,2,7,3.0,+1
42,43,74,2015-03-30,22-161,UTA,MIN,20,1,11:20,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,0,4,7,3.1,+11
43,44,76,2015-04-04,22-166,UTA,PHO,-2,1,28:49,7,12,.583,1,5,.200,2,2,1.000,1,4,5,2,1,0,0,3,17,14.5,0
44,45,77,2015-04-05,22-167,UTA,SAC,6,1,33:35,9,17,.529,1,6,.167,6,7,.857,0,3,3,2,4,0,0,4,25,21.0,+10
45,46,78,2015-04-08,22-170,UTA,SAC,12,1,33:27,7,14,.500,3,7,.429,3,3,1.000,0,8,8,4,0,1,3,3,20,14.7,+8
46,47,79,2015-04-10,22-172,UTA,MEM,-1,1,37:29,6,14,.429,3,7,.429,3,3,1.000,0,3,3,2,0,0,1,2,18,11.1,-3
47,48,80,2015-04-11,22-173,UTA,POR,6,1,31:23,7,13,.538,0,1,.000,7,8,.875,0,2,2,8,1,0,1,2,21,19.7,-5
48,49,81,2015-04-13,22-175,UTA,DAL,17,1,27:25,2,11,.182,2,5,.400,0,0,,1,0,1,4,1,0,1,2,6,1.8,+9
49,50,82,2015-04-15,22-177,UTA,HOU,-26,1,21:43,4,12,.333,2,3,.667,0,0,,0,2,2,2,1,1,2,3,10,3.7,-16
