,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1951-03-20,25-054,NYK,BOS,14,,,4,,,,,,3,4,.750,,,,,,,,3,11,,
1,7,2,1951-03-22,25-056,NYK,BOS,14,,,2,,,,,,1,3,.333,,,,,,,,4,5,,
2,8,3,1951-03-28,25-062,NYK,SYR,11,,,3,,,,,,5,7,.714,,,,,,,,4,11,,
3,9,4,1951-03-29,25-063,NYK,SYR,-22,,,2,,,,,,1,1,1.000,,,,,,,,4,5,,
4,10,5,1951-03-31,25-065,NYK,SYR,2,,,1,,,,,,1,8,.125,,,,,,,,4,3,,
5,11,6,1951-04-01,25-066,NYK,SYR,-7,,,1,,,,,,3,5,.600,,,,,,,,4,5,,
6,12,7,1951-04-04,25-069,NYK,SYR,2,,,1,,,,,,3,7,.429,,,,,,,,4,5,,
7,13,8,1951-04-07,25-072,NYK,ROC,-27,,,0,4,.000,,,,1,1,1.000,,,3,3,,,,1,1,,
8,14,9,1951-04-08,25-073,NYK,ROC,-15,,,0,6,.000,,,,0,0,,,,1,1,,,,3,0,,
9,15,10,1951-04-11,25-076,NYK,ROC,-7,,,2,7,.286,,,,0,2,.000,,,10,7,,,,6,4,,
10,16,11,1951-04-13,25-078,NYK,ROC,6,,,4,9,.444,,,,0,2,.000,,,4,1,,,,2,8,,
11,17,12,1951-04-15,25-080,NYK,ROC,3,,,1,1,1.000,,,,1,3,.333,,,3,4,,,,2,3,,
12,18,13,1951-04-18,25-083,NYK,ROC,7,,,3,6,.500,,,,3,8,.375,,,2,6,,,,4,9,,
13,19,14,1951-04-21,25-086,NYK,ROC,-4,,,1,1,1.000,,,,2,2,1.000,,,4,4,,,,5,4,,
