,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,14,1,1982-04-25,29-237,MIL,PHI,-3,1,30:00,11,14,.786,0,0,,6,8,.750,,,6,2,4,1,0,5,28,,
1,15,2,1982-04-28,29-240,MIL,PHI,-12,0,32:00,6,11,.545,0,0,,7,10,.700,,,2,3,0,0,2,3,19,,
2,16,3,1982-05-01,29-243,MIL,PHI,1,0,40:00,9,14,.643,0,0,,3,3,1.000,,,2,2,1,0,1,5,21,,
3,17,4,1982-05-02,29-244,MIL,PHI,-7,0,45:00,5,10,.500,0,0,,6,7,.857,,,7,7,1,2,3,4,16,,
4,18,5,1982-05-05,29-247,MIL,PHI,12,0,26:00,3,9,.333,0,0,,6,6,1.000,,,7,3,1,0,4,4,12,,
5,19,6,1982-05-07,29-249,MIL,PHI,-12,0,33:00,9,17,.529,0,1,.000,5,5,1.000,,,8,1,1,1,3,6,23,,
