,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,283,1,1978-10-13,26-043,CHI,SEA,-18,,,4,,,,,,0,0,,,,,,,,,,8,,
1,284,2,1978-10-15,26-045,CHI,POR,11,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
2,285,3,1978-10-17,26-047,CHI,SDC,-5,,,4,,,,,,3,5,.600,,,,,,,,,11,,
3,286,4,1978-10-20,26-050,CHI,SDC,-16,,,6,,,,,,3,4,.750,,,,,,,,,15,,
4,287,5,1978-10-21,26-051,CHI,CLE,-9,,,4,,,,,,11,13,.846,,,,,,,,,19,,
5,288,6,1978-10-24,26-054,CHI,KCK,-6,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
6,289,7,1978-10-27,26-057,CHI,PHO,-5,,,13,,,,,,4,4,1.000,,,,,,,,,30,,
7,290,8,1978-10-28,26-058,CHI,ATL,-24,,,7,,,,,,5,9,.556,,,,,,,,,19,,
8,291,9,1978-10-31,26-061,CHI,NOJ,-5,,,8,,,,,,5,6,.833,,,,,,,,6,21,,
9,292,10,1978-11-01,26-062,CHI,BOS,-6,,,6,,,,,,7,8,.875,,,,,,,,6,19,,
10,293,11,1978-11-03,26-064,CHI,DET,-6,,,7,,,,,,0,0,,,,,,,,,,14,,
11,294,12,1978-11-04,26-065,CHI,IND,13,,,5,,,,,,5,6,.833,,,,,,,,,15,,
12,295,13,1978-11-07,26-068,CHI,LAL,-1,,,8,,,,,,8,8,1.000,,,,,,,,,24,,
13,296,14,1978-11-10,26-071,CHI,DET,-14,,,7,,,,,,1,2,.500,,,,,,,,,15,,
14,297,15,1978-11-11,26-072,CHI,NJN,-13,,,7,,,,,,7,10,.700,,,,,,,,6,21,,
15,298,16,1978-11-15,26-076,CHI,HOU,14,,,10,,,,,,3,5,.600,,,,,,,,,23,,
16,299,17,1978-11-17,26-078,CHI,GSW,11,,,5,,,,,,9,11,.818,,,,,,,,,19,,
17,300,18,1978-11-19,26-080,CHI,LAL,-9,,,7,,,,,,3,4,.750,,,,,,,,,17,,
