,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,33,1,2000-11-11,28-061,MIL,MIN,-11,1,17:00,1,2,.500,0,0,,0,0,,3,1,4,0,0,0,0,2,2,2.6,-12
1,34,2,2000-11-15,28-065,MIL,ATL,10,1,22:00,0,1,.000,0,0,,0,0,,1,3,4,1,0,1,1,2,0,0.5,+10
2,35,3,2000-11-17,28-067,MIL,CLE,13,1,22:00,1,5,.200,0,0,,0,0,,2,3,5,0,0,0,1,2,2,-0.6,-10
3,36,4,2000-11-18,28-068,MIL,TOR,-9,1,27:00,2,3,.667,1,1,1.000,0,0,,1,3,4,1,0,0,0,5,5,4.0,+6
4,37,5,2000-11-22,28-072,MIL,POR,-9,0,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-3
5,38,6,2000-11-24,28-074,MIL,CHH,-16,1,27:00,1,4,.250,0,1,.000,0,0,,3,3,6,1,0,0,0,0,2,3.3,+13
6,39,7,2000-11-25,28-075,MIL,WAS,-7,1,31:00,1,3,.333,0,0,,0,0,,2,1,3,1,1,0,4,4,2,-1.9,-2
7,40,8,2000-11-27,28-077,MIL,ORL,9,1,19:00,3,4,.750,0,1,.000,0,0,,1,5,6,1,1,0,0,2,6,7.5,-3
8,41,9,2000-11-28,28-078,MIL,MIA,1,1,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-11
9,42,10,2000-11-30,28-080,MIL,BOS,11,1,17:00,1,3,.333,1,2,.500,2,2,1.000,0,2,2,1,0,1,0,2,5,4.5,+7
10,43,11,2000-12-02,28-082,MIL,ATL,-7,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
11,44,12,2000-12-03,28-083,MIL,IND,12,1,9:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-0.2,+1
12,45,13,2000-12-06,28-086,MIL,NJN,22,1,21:00,3,4,.750,0,0,,1,1,1.000,1,2,3,1,0,1,0,1,7,7.7,+23
13,46,14,2000-12-07,28-087,MIL,PHO,-8,1,14:00,2,5,.400,0,1,.000,0,0,,1,0,1,0,0,1,0,2,4,1.9,-4
14,47,15,2000-12-09,28-089,MIL,WAS,8,1,12:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,4,0,0.4,+10
15,48,16,2000-12-21,28-101,MIL,NJN,2,1,22:00,1,2,.500,0,1,.000,1,2,.500,1,1,2,0,1,1,1,6,3,0.9,+5
16,49,17,2000-12-23,28-103,MIL,BOS,5,1,14:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,3,0,-1.3,-4
17,50,18,2000-12-26,28-106,MIL,ORL,12,1,14:00,0,3,.000,0,1,.000,1,2,.500,0,5,5,0,1,3,1,3,1,0.9,-8
18,51,19,2000-12-28,28-108,MIL,CLE,18,1,16:00,0,4,.000,0,1,.000,0,0,,1,4,5,0,1,1,0,6,0,-1.6,+6
19,52,20,2000-12-30,28-110,MIL,DEN,-7,1,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-10
20,53,21,2001-01-02,28-113,MIL,CHI,34,0,7:00,2,4,.500,0,0,,1,2,.500,3,2,5,0,0,1,0,1,5,5.6,-7
21,54,22,2001-01-05,28-116,MIL,POR,-4,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
22,55,23,2001-01-07,28-118,MIL,VAN,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
23,56,24,2001-01-11,28-122,MIL,DAL,8,1,17:00,2,2,1.000,0,0,,3,4,.750,1,1,2,0,0,2,1,2,7,6.6,+6
24,57,25,2001-01-13,28-124,MIL,NJN,34,1,20:00,1,1,1.000,0,0,,2,2,1.000,0,4,4,1,1,0,0,2,4,5.8,+7
