,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-02,24-241,WAT,NYK,-8,,,3,,,,,,1,2,.500,,,,,,,,,7,,
1,2,2,1949-11-06,24-245,WAT,BOS,14,,,4,,,,,,1,2,.500,,,,,,,,,9,,
2,3,3,1949-11-09,24-248,WAT,DNN,15,,,3,,,,,,3,4,.750,,,,,,,,,9,,
3,4,4,1949-11-10,24-249,WAT,FTW,-30,,,,,,,,,3,4,.750,,,,,,,,,3,,
4,5,5,1949-11-12,24-251,WAT,TRI,-10,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
5,6,6,1949-11-13,24-252,WAT,AND,-12,,,5,,,,,,6,8,.750,,,,,,,,,16,,
6,7,7,1949-11-16,24-255,WAT,SHE,-3,,,2,,,,,,1,4,.250,,,,,,,,,5,,
7,8,8,1949-11-17,24-256,WAT,SHE,-2,,,10,,,,,,6,11,.545,,,,,,,,,26,,
8,9,9,1949-11-19,24-258,WAT,INO,-32,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
9,10,10,1949-11-20,24-259,WAT,TRI,13,,,,,,,,,5,6,.833,,,,,,,,,5,,
10,11,11,1949-11-23,24-262,WAT,ROC,-19,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
11,12,12,1949-11-26,24-265,WAT,ROC,-25,,,1,,,,,,9,10,.900,,,,,,,,,11,,
12,13,13,1949-11-27,24-266,WAT,SYR,-18,,,,,,,,,2,3,.667,,,,,,,,,2,,
13,14,14,1949-11-28,24-267,WAT,AND,-14,,,,,,,,,4,4,1.000,,,,,,,,,4,,
14,15,15,1949-11-30,24-269,WAT,FTW,24,,,3,,,,,,5,6,.833,,,,,,,,,11,,
15,16,16,1949-12-02,24-271,WAT,DNN,-11,,,,,,,,,,,,,,,,,,,,,,
16,17,17,1949-12-04,24-273,WAT,DNN,-10,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
17,18,18,1949-12-07,24-276,WAT,SHE,10,,,4,,,,,,8,13,.615,,,,,,,,,16,,
18,19,19,1949-12-10,24-279,WAT,AND,-4,,,1,,,,,,5,7,.714,,,,,,,,5,7,,
19,20,20,1949-12-14,24-283,WAT,PHW,-3,,,5,,,,,,5,8,.625,,,,,,,,,15,,
20,21,21,1949-12-16,24-285,WAT,BLB,2,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
21,22,22,1949-12-17,24-286,WAT,PHW,-9,,,2,,,,,,5,6,.833,,,,,,,,,9,,
22,23,23,1949-12-20,24-289,WAT,SYR,-25,,,1,,,,,,4,6,.667,,,,,,,,,6,,
23,24,24,1949-12-21,24-290,WAT,CHS,-8,,,5,,,,,,6,8,.750,,,,,,,,,16,,
24,25,25,1949-12-22,24-291,WAT,AND,-17,,,2,,,,,,3,4,.750,,,,,,,,,7,,
25,26,26,1949-12-25,24-294,WAT,INO,4,,,5,,,,,,7,11,.636,,,,,,,,6,17,,
26,27,27,1949-12-28,24-297,WAT,CHS,-7,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
27,28,28,1949-12-29,24-298,WAT,SHE,-2,,,3,,,,,,4,7,.571,,,,,,,,6,10,,
28,29,29,1949-12-31,24-300,WAT,MNL,-18,,,3,,,,,,3,9,.333,,,,,,,,,9,,
29,30,30,1950-01-01,24-301,WAT,STB,-12,,,3,,,,,,7,,,,,,,,,,3,13,,
30,31,31,1950-01-03,24-303,WAT,SHE,-4,,,5,,,,,,3,7,.429,,,,,,,,,13,,
31,32,32,1950-01-05,24-305,WAT,NYK,-12,,,3,,,,,,6,6,1.000,,,,,,,,,12,,
32,33,33,1950-01-07,24-307,WAT,WSC,-18,,,7,,,,,,4,7,.571,,,,,,,,,18,,
33,34,34,1950-01-08,24-308,WAT,SYR,-16,,,5,,,,,,2,3,.667,,,,,,,,,12,,
34,35,35,1950-01-10,24-310,WAT,SYR,2,,,7,,,,,,8,12,.667,,,,,,,,,22,,
35,36,36,1950-01-12,24-312,WAT,AND,-11,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
36,37,37,1950-01-13,24-313,WAT,INO,-16,,,4,,,,,,6,9,.667,,,,,,,,,14,,
37,38,38,1950-01-15,24-315,WAT,TRI,-4,,,3,,,,,,2,3,.667,,,,,,,,,8,,
38,39,39,1950-01-18,24-318,WAT,STB,11,,,5,,,,,,2,4,.500,,,,,,,,,12,,
39,40,40,1950-01-19,24-319,WAT,INO,-17,,,1,,,,,,5,6,.833,,,,,,,,,7,,
40,41,41,1950-01-21,24-321,WAT,DNN,4,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
41,42,42,1950-01-24,24-324,WAT,INO,-38,,,1,,,,,,3,4,.750,,,,,,,,,5,,
42,43,43,1950-01-25,24-325,WAT,DNN,21,,,5,,,,,,2,4,.500,,,,,,,,,12,,
43,44,44,1950-01-29,24-329,WAT,TRI,-6,,,6,,,,,,6,11,.545,,,,,,,,,18,,
44,45,45,1950-02-01,24-332,WAT,AND,-13,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
45,46,46,1950-02-03,24-334,WAT,SYR,-24,,,4,,,,,,3,7,.429,,,,,,,,,11,,
46,47,47,1950-02-04,24-335,WAT,BOS,-18,,,1,,,,,,5,6,.833,,,,,,,,,7,,
47,48,48,1950-02-08,24-339,WAT,WSC,7,,,5,,,,,,6,,,,,,,,,,3,16,,
48,49,49,1950-02-12,24-343,WAT,SYR,-4,,,7,,,,,,2,3,.667,,,,,,,,6,16,,
49,50,50,1950-02-13,24-344,WAT,AND,-13,,,4,,,,,,6,9,.667,,,,,,,,6,14,,
50,51,51,1950-02-15,24-346,WAT,INO,2,,,2,,,,,,4,6,.667,,,,,,,,,8,,
51,52,52,1950-02-17,24-348,WAT,MNL,-6,,,1,,,,,,5,7,.714,,,,,,,,,7,,
52,53,53,1950-02-18,24-349,WAT,TRI,-23,,,3,,,,,,1,2,.500,,,,,,,,6,7,,
53,54,54,1950-02-19,24-350,WAT,TRI,21,,,4,,,,,,4,9,.444,,,,,,,,,12,,
54,55,55,1950-02-22,24-353,WAT,BLB,-7,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
55,56,56,1950-02-23,24-354,WAT,SHE,5,,,5,,,,,,6,9,.667,,,,,,,,,16,,
56,57,57,1950-02-26,24-357,WAT,DNN,24,,,6,,,,,,2,5,.400,,,,,,,,,14,,
57,58,58,1950-03-01,24-360,WAT,SYR,-21,,,2,,,,,,9,11,.818,,,,,,,,,13,,
58,59,59,1950-03-08,25-002,WAT,DNN,29,,,5,,,,,,1,4,.250,,,,,,,,,11,,
59,60,60,1950-03-12,25-006,WAT,INO,-1,,,8,,,,,,6,6,1.000,,,,,,,,,22,,
60,61,61,1950-03-15,25-009,WAT,SHE,18,,,7,,,,,,2,3,.667,,,,,,,,,16,,
61,62,62,1950-03-19,25-013,WAT,TRI,2,,,5,,,,,,1,2,.500,,,,,,,,,11,,
