,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,125,1,1979-10-16,24-062,LAL,CHI,9,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,126,2,1979-10-17,24-063,LAL,SEA,-2,,,3,,,0,,,0,0,,,,,,,,,,6,,
2,127,3,1979-10-19,24-065,LAL,POR,-17,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,128,4,1979-10-21,24-067,LAL,SEA,9,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
4,129,5,1979-10-23,24-069,LAL,UTA,15,,,1,,,0,,,0,0,,,,,,,,,,2,,
5,130,6,1979-10-27,24-073,CLE,PHI,-6,,,4,,,0,,,0,0,,,,,,,,,,8,,
6,131,7,1979-10-30,24-076,CLE,HOU,12,,,5,,,0,,,2,3,.667,,,,,,,,,12,,
7,132,8,1979-10-31,24-077,CLE,WSB,-9,,,11,,,0,,,0,2,.000,,,,,,,,,22,,
8,133,9,1979-11-01,24-078,CLE,DET,2,,,5,,,0,,,4,4,1.000,,,,,,,,,14,,
9,134,10,1979-11-03,24-080,CLE,KCK,13,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
10,135,11,1979-11-06,24-083,CLE,IND,17,,,10,,,0,,,1,4,.250,,,,,,,,,21,,
11,136,12,1979-11-09,24-086,CLE,PHO,-4,,,2,,,0,,,0,0,,,,,,,,,,4,,
12,137,13,1979-11-11,24-088,CLE,LAL,-14,,,2,,,0,,,0,0,,,,,,,,,,4,,
13,138,14,1979-11-13,24-090,CLE,DEN,-6,,,6,,,0,,,6,9,.667,,,,,,,,,18,,
14,139,15,1979-11-16,24-093,CLE,SEA,-8,,,4,,,0,,,0,0,,,,,,,,,,8,,
15,140,16,1979-11-17,24-094,CLE,POR,-7,,,6,,,0,,,1,2,.500,,,,,,,,,13,,
16,141,17,1979-11-20,24-097,CLE,UTA,12,,,4,,,0,,,3,5,.600,,,,,,,,,11,,
17,142,18,1979-11-21,24-098,CLE,WSB,19,,,3,,,0,,,1,1,1.000,,,,,,,,,7,,
18,143,19,1979-11-22,24-099,CLE,GSW,27,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
19,144,20,1979-11-24,24-101,CLE,NYK,-20,,,5,,,0,,,2,3,.667,,,,,,,,,12,,
20,145,21,1979-11-25,24-102,CLE,NJN,9,,,9,,,0,,,4,6,.667,,,,,,,,,22,,
21,146,22,1979-11-28,24-105,CLE,HOU,-2,,,7,,,0,,,5,7,.714,,,,,,,,,19,,
22,147,23,1979-11-29,24-106,CLE,NYK,2,,,6,,,0,,,2,2,1.000,,,,,,,,,14,,
23,148,24,1979-12-01,24-108,CLE,PHI,-12,,,5,,,0,,,1,3,.333,,,,,,,,,11,,
24,149,25,1979-12-02,24-109,CLE,ATL,18,,,4,,,0,,,5,12,.417,,,,,,,,,13,,
25,150,26,1979-12-04,24-111,CLE,SDC,3,,,4,,,0,,,0,0,,,,,,,,,,8,,
26,151,27,1979-12-05,24-112,CLE,IND,-19,,,7,,,0,,,7,7,1.000,,,,,,,,,21,,
27,152,28,1979-12-08,24-115,CLE,BOS,16,,,2,,,0,,,0,0,,,,,,,,,,4,,
28,153,29,1979-12-13,24-120,CLE,WSB,-2,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
29,154,30,1979-12-15,24-122,CLE,NJN,6,,,6,,,0,,,6,12,.500,,,,,,,,,18,,
30,155,31,1979-12-18,24-125,CLE,UTA,-2,,,1,,,0,,,0,0,,,,,,,,,,2,,
31,156,32,1979-12-19,24-126,CLE,GSW,3,,,1,,,0,,,3,5,.600,,,,,,,,,5,,
32,157,33,1979-12-22,24-129,CLE,CHI,-9,,,3,,,0,,,4,5,.800,,,,,,,,,10,,
33,158,34,1979-12-25,24-132,CLE,DET,10,,,5,,,0,,,2,4,.500,,,,,,,,,12,,
34,159,35,1979-12-27,24-134,CLE,NYK,15,,,1,,,0,,,0,0,,,,,,,,,,2,,
35,160,36,1979-12-29,24-136,CLE,DEN,18,,,10,,,0,,,2,4,.500,,,,,,,,,22,,
36,161,37,1980-01-03,24-141,CLE,PHI,-1,,,10,,,0,,,2,2,1.000,,,,,,,,6,22,,
37,162,38,1980-01-05,24-143,CLE,MIL,-1,,,6,,,0,,,3,4,.750,,,,,,,,,15,,
38,163,39,1980-01-06,24-144,CLE,NJN,-8,,,6,,,0,,,1,2,.500,,,,,,,,,13,,
39,164,40,1980-01-08,24-146,CLE,HOU,-3,,,4,,,0,,,3,3,1.000,,,,,,,,,11,,
40,165,41,1980-01-09,24-147,CLE,ATL,-4,,,4,,,0,,,2,3,.667,,,,,,,,,10,,
41,166,42,1980-01-11,24-149,CLE,SAS,-7,,,4,,,0,,,1,1,1.000,,,,,,,,,9,,
42,167,43,1980-01-12,24-150,CLE,HOU,-16,,,7,,,0,,,3,3,1.000,,,,,,,,,17,,
43,168,44,1980-01-15,24-153,CLE,NYK,19,,,10,,,0,,,6,9,.667,,,,,,,,,26,,
44,169,45,1980-01-17,24-155,CLE,SAS,4,,,5,,,0,,,2,4,.500,,,,,,,,,12,,
45,170,46,1980-01-19,24-157,CLE,PHI,-4,,,5,,,0,,,0,1,.000,,,,,,,,,10,,
46,171,47,1980-01-22,24-160,CLE,WSB,23,,,5,,,0,,,5,5,1.000,,,,,,,,,15,,
47,172,48,1980-01-23,24-161,CLE,NJN,-14,,,4,,,0,,,4,4,1.000,,,,,,,,,12,,
48,173,49,1980-01-26,24-164,CLE,IND,-1,,,3,,,0,,,0,0,,,,,,,,,,6,,
49,174,50,1980-01-27,24-165,CLE,IND,-2,,,5,,,0,,,2,6,.333,,,,,,,,,12,,
50,175,51,1980-01-29,24-167,CLE,LAL,1,,,9,,,0,,,5,8,.625,,,,,,,,6,23,,
51,176,52,1980-01-30,24-168,CLE,BOS,-7,,,2,,,0,,,0,0,,,,,,,,,,4,,
52,177,53,1980-02-05,24-174,CLE,SEA,-2,,,3,,,0,,,0,0,,,,,,,,,,6,,
53,178,54,1980-02-06,24-175,CLE,MIL,-2,,,9,,,0,,,2,5,.400,,,,,,,,,20,,
54,179,55,1980-02-08,24-177,CLE,HOU,-1,,,1,,,0,,,0,0,,,,,,,,,,2,,
55,180,56,1980-02-10,24-179,CLE,CHI,-6,,,15,,,0,,,2,2,1.000,,,,,,,,,32,,
56,181,57,1980-02-13,24-182,CLE,DET,5,,,6,,,0,,,6,6,1.000,,,,,,,,,18,,
57,182,58,1980-02-14,24-183,CLE,IND,-4,,,7,,,0,,,4,5,.800,,,,,,,,,18,,
58,183,59,1980-02-16,24-185,CLE,DET,19,,,7,,,0,,,5,5,1.000,,,,,,,,,19,,
59,184,60,1980-02-17,24-186,CLE,PHI,-15,,,5,,,0,,,2,3,.667,,,,,,,,,12,,
60,185,61,1980-02-19,24-188,CLE,PHO,19,,,10,,,0,,,2,2,1.000,,,,,,,,,22,,
61,186,62,1980-02-21,24-190,CLE,WSB,-3,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
62,187,63,1980-02-23,24-192,CLE,NYK,-15,,,7,,,0,,,2,2,1.000,,,,,,,,,16,,
63,188,64,1980-02-24,24-193,CLE,POR,-15,,,6,,,0,,,2,4,.500,,,,,,,,,14,,
64,189,65,1980-02-29,24-198,CLE,ATL,-8,,,5,,,0,,,4,6,.667,,,,,,,,6,14,,
65,190,66,1980-03-02,24-200,CLE,SAS,4,,,6,,,0,,,1,2,.500,,,,,,,,,13,,
66,191,67,1980-03-04,24-202,CLE,SDC,-11,,,7,,,0,,,2,3,.667,,,,,,,,,16,,
67,192,68,1980-03-07,24-205,CLE,KCK,7,,,3,,,0,,,4,4,1.000,,,,,,,,,10,,
68,193,69,1980-03-09,24-207,CLE,IND,6,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
69,194,70,1980-03-11,24-209,CLE,NJN,3,,,3,,,0,,,7,10,.700,,,,,,,,,13,,
70,195,71,1980-03-15,24-213,CLE,SAS,2,,,1,,,0,,,4,7,.571,,,,,,,,,6,,
71,196,72,1980-03-16,24-214,CLE,PHI,14,,,3,,,0,,,3,6,.500,,,,,,,,,9,,
72,197,73,1980-03-18,24-216,CLE,DET,1,,,1,,,0,,,3,4,.750,,,,,,,,,5,,
73,198,74,1980-03-20,24-218,CLE,HOU,13,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
74,199,75,1980-03-22,24-220,CLE,BOS,4,,,3,,,0,,,1,3,.333,,,,,,,,,7,,
75,200,76,1980-03-25,24-223,CLE,NYK,-13,,,3,,,0,,,0,0,,,,,,,,,,6,,
76,201,77,1980-03-27,24-225,CLE,WSB,7,,,4,,,0,,,3,4,.750,,,,,,,,,11,,
77,202,78,1980-03-28,24-226,CLE,BOS,-8,,,6,,,0,,,0,0,,,,,,,,,,12,,
78,203,79,1980-03-30,24-228,CLE,ATL,9,,,6,,,0,,,4,7,.571,,,,,,,,,16,,
