,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,56,2018-02-08,22-208,NYK,TOR,-25,0,22:18,4,9,.444,3,7,.429,0,0,,1,9,10,0,0,4,0,0,11,12.5,-10
1,2,57,2018-02-11,22-211,NYK,IND,-8,0,13:16,0,3,.000,0,3,.000,0,0,,0,1,1,2,2,0,0,0,0,1.6,-14
2,3,58,2018-02-12,22-212,NYK,PHI,-16,0,4:23,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2
3,4,60,2018-02-22,22-222,NYK,ORL,7,0,7:41,0,5,.000,0,3,.000,0,0,,2,0,2,1,0,0,0,1,0,-1.8,+1
4,5,63,2018-03-02,22-230,NYK,LAC,-23,0,6:38,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,1,1,0,0,-0.4,+2
5,6,65,2018-03-06,22-234,NYK,POR,-24,0,3:22,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,0,3,3.0,-1
6,7,66,2018-03-09,22-237,NYK,MIL,-8,0,3:18,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.8,-6
7,8,67,2018-03-11,22-239,NYK,TOR,-26,1,33:45,7,15,.467,3,7,.429,1,2,.500,4,0,4,2,0,1,1,2,18,13.0,-13
8,9,70,2018-03-17,22-245,NYK,CHO,23,0,16:07,2,5,.400,2,5,.400,0,0,,0,5,5,1,1,1,0,1,6,6.8,-9
9,10,71,2018-03-19,22-247,NYK,CHI,18,0,8:59,4,7,.571,1,4,.250,0,0,,1,2,3,1,0,1,0,2,9,7.6,+6
10,11,73,2018-03-23,22-251,NYK,MIN,-4,0,21:10,2,7,.286,2,5,.400,0,0,,0,2,2,2,1,0,0,2,6,4.1,-10
11,12,74,2018-03-25,22-253,NYK,WAS,4,0,18:42,4,7,.571,2,4,.500,0,0,,1,2,3,4,0,1,0,2,10,10.7,+10
12,13,75,2018-03-26,22-254,NYK,CHO,-9,0,26:30,2,6,.333,2,4,.500,2,2,1.000,0,5,5,0,1,1,1,0,8,6.8,0
13,14,76,2018-03-28,22-256,NYK,PHI,-17,0,17:48,1,7,.143,0,6,.000,0,0,,0,3,3,1,0,0,0,1,2,-1.3,-13
14,15,77,2018-03-31,22-259,NYK,DET,-6,0,15:51,1,5,.200,1,5,.200,0,0,,0,4,4,3,0,0,1,1,3,1.8,-14
15,16,78,2018-04-03,22-262,NYK,ORL,-24,0,18:50,1,4,.250,0,2,.000,0,0,,0,3,3,2,0,0,0,2,2,1.1,-15
16,17,79,2018-04-06,22-265,NYK,MIA,24,0,21:46,6,11,.545,4,6,.667,1,1,1.000,1,7,8,4,0,1,1,3,17,15.8,+20
17,18,80,2018-04-07,22-266,NYK,MIL,-13,0,18:26,2,4,.500,2,3,.667,2,2,1.000,0,2,2,0,0,1,3,3,8,3.1,-1
18,19,81,2018-04-09,22-268,NYK,CLE,-14,0,19:10,2,6,.333,1,2,.500,1,3,.333,0,2,2,1,0,2,1,3,6,2.3,-17
19,20,82,2018-04-11,22-270,NYK,CLE,12,0,28:29,9,14,.643,4,7,.571,1,1,1.000,0,3,3,2,1,1,3,4,23,16.2,+11
