,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,392,1,1977-10-18,29-048,DET,NJN,17,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
1,393,2,1977-10-19,29-049,DET,PHI,-17,,,2,,,,,,0,1,.000,,,,,,,,,4,,
2,394,3,1977-10-21,29-051,DET,WSB,-8,,,3,,,,,,0,0,,,,,,,,,,6,,
3,395,4,1977-10-22,29-052,DET,DEN,20,,,4,,,,,,2,4,.500,,,,,,,,,10,,
4,396,5,1977-10-24,29-054,DET,BOS,15,,,1,,,,,,0,0,,,,,,,,,,2,,
5,397,6,1977-10-26,29-056,DET,GSW,16,,,1,,,,,,0,0,,,,,,,,,,2,,
6,398,7,1977-10-29,29-059,DET,NYK,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
7,399,8,1977-11-02,29-063,DET,ATL,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
8,400,9,1977-11-09,29-070,NJN,PHI,-23,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
9,401,10,1977-11-16,29-077,NJN,MIL,-10,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
10,402,11,1977-11-18,29-079,NJN,IND,-8,,,13,,,,,,3,4,.750,,,,,,,,,29,,
11,403,12,1977-11-19,29-080,NJN,ATL,-15,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
12,404,13,1977-11-20,29-081,NJN,DEN,-7,,,7,,,,,,2,3,.667,,,,,,,,,16,,
13,405,14,1977-11-25,29-086,NJN,LAL,-12,,,3,,,,,,6,7,.857,,,,,,,,,12,,
14,406,15,1977-11-26,29-087,NJN,POR,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
15,407,16,1977-11-27,29-088,NJN,SEA,3,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
16,408,17,1977-11-29,29-090,NJN,GSW,-9,,,7,,,,,,2,4,.500,,,,,,,,,16,,
17,409,18,1977-12-02,29-093,NJN,DEN,-34,,,4,,,,,,0,0,,,,,,,,,,8,,
18,410,19,1977-12-03,29-094,NJN,KCK,-3,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
19,411,20,1977-12-04,29-095,NJN,MIL,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
20,412,21,1977-12-07,29-098,NJN,SAS,-3,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
21,413,22,1977-12-08,29-099,NJN,CHI,-26,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
22,414,23,1977-12-09,29-100,NJN,KCK,8,,,3,,,,,,1,2,.500,,,,,,,,,7,,
23,415,24,1977-12-11,29-102,NJN,WSB,11,,,9,,,,,,1,1,1.000,,,,,,,,,19,,
24,416,25,1977-12-13,29-104,NJN,BOS,-14,,,5,,,,,,2,3,.667,,,,,,,,,12,,
25,417,26,1977-12-14,29-105,NJN,GSW,4,,,1,,,,,,0,0,,,,,,,,,,2,,
26,418,27,1977-12-16,29-107,NJN,CLE,10,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
