,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,11,1,1974-03-30,25-211,CHI,DET,-9,,,6,17,.353,,,,0,0,,,,9,2,,,,2,12,,
1,12,2,1974-04-01,25-213,CHI,DET,5,,,4,9,.444,,,,0,0,,,,3,0,,,,2,8,,
2,13,3,1974-04-05,25-217,CHI,DET,1,,9:00,2,8,.250,,,,2,2,1.000,0,0,0,1,,,,1,6,,
3,14,4,1974-04-07,25-219,CHI,DET,-15,,,0,5,.000,,,,0,0,,,,5,0,,,,0,0,,
4,15,5,1974-04-09,25-221,CHI,DET,4,,4:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
5,16,6,1974-04-11,25-223,CHI,DET,-4,,13:00,4,7,.571,,,,0,0,,,,4,0,,,,2,8,,
6,17,7,1974-04-13,25-225,CHI,DET,2,,14:00,3,10,.300,,,,2,2,1.000,,,5,0,,,,1,8,,
7,18,8,1974-04-16,25-228,CHI,MIL,-16,,16:00,1,5,.200,,,,0,0,,,,4,0,,,,0,2,,
8,19,9,1974-04-18,25-230,CHI,MIL,-2,,19:00,4,10,.400,,,,2,2,1.000,,,8,0,,,,3,10,,
9,20,10,1974-04-20,25-232,CHI,MIL,-23,,17:00,2,9,.222,,,,0,0,,,,3,1,0,0,,1,4,,
10,21,11,1974-04-22,25-234,CHI,MIL,-16,,15:00,1,7,.143,,,,0,0,,,,3,1,,,,0,2,,
