,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1982-04-21,30-139,PHI,ATL,35,,17:00,0,2,.000,0,0,,0,0,,,,1,3,,0,,3,0,,
1,10,2,1982-04-23,30-141,PHI,ATL,3,,14:00,0,0,,0,0,,0,2,.000,,,3,0,,0,,3,0,,
2,11,3,1982-04-25,30-143,PHI,MIL,3,0,23:00,5,9,.556,0,0,,6,6,1.000,,,6,1,1,0,0,5,16,,
3,12,4,1982-04-28,30-146,PHI,MIL,12,0,23:00,3,7,.429,0,0,,2,2,1.000,,,4,1,1,1,2,4,8,,
4,13,5,1982-05-01,30-149,PHI,MIL,-1,0,16:00,0,4,.000,0,0,,2,2,1.000,,,3,1,0,0,0,3,2,,
5,14,6,1982-05-02,30-150,PHI,MIL,7,0,23:00,2,6,.333,0,0,,2,6,.333,,,3,3,0,0,1,2,6,,
6,15,7,1982-05-05,30-153,PHI,MIL,-12,0,17:00,0,1,.000,0,0,,2,2,1.000,,,3,0,1,0,1,2,2,,
7,16,8,1982-05-07,30-155,PHI,MIL,12,0,26:00,6,8,.750,0,0,,0,4,.000,,,5,4,1,0,2,2,12,,
8,17,9,1982-05-09,30-157,PHI,BOS,-40,,24:00,2,9,.222,0,0,,3,8,.375,,,7,1,,1,,3,7,,
9,18,10,1982-05-12,30-160,PHI,BOS,8,,19:00,0,3,.000,0,0,,0,2,.000,,,3,2,,0,,2,0,,
10,19,11,1982-05-15,30-163,PHI,BOS,2,,16:00,0,2,.000,0,0,,0,2,.000,,,1,1,,1,,1,0,,
11,20,12,1982-05-16,30-164,PHI,BOS,25,,24:00,1,2,.500,0,0,,0,0,,,,1,1,,0,,6,2,,
12,21,13,1982-05-19,30-167,PHI,BOS,-29,,19:00,1,5,.200,0,0,,0,2,.000,,,2,1,,1,,4,2,,
13,22,14,1982-05-21,30-169,PHI,BOS,-13,,8:00,0,0,,0,0,,0,0,,,,3,0,,0,,0,0,,
14,23,15,1982-05-23,30-171,PHI,BOS,14,,19:00,1,3,.333,0,0,,0,0,,,,6,0,,0,,5,2,,
15,24,16,1982-05-27,30-175,PHI,LAL,-7,0,18:00,3,9,.333,0,0,,2,4,.500,4,1,5,1,0,0,0,2,8,5.1,
16,25,17,1982-05-30,30-178,PHI,LAL,16,0,25:00,4,5,.800,0,0,,0,0,,3,2,5,0,1,2,3,2,8,7.4,
17,26,18,1982-06-01,30-180,PHI,LAL,-21,0,24:00,1,6,.167,0,0,,0,0,,3,4,7,0,1,1,1,5,2,0.2,
18,27,19,1982-06-03,30-182,PHI,LAL,-10,0,20:00,3,4,.750,0,0,,0,0,,1,3,4,0,0,1,2,1,6,4.3,
19,28,20,1982-06-06,30-185,PHI,LAL,33,0,14:00,1,3,.333,0,0,,0,0,,1,1,2,4,2,1,1,2,2,5.0,
20,29,21,1982-06-08,30-187,PHI,LAL,-10,0,10:00,3,3,1.000,0,0,,0,0,,1,2,3,0,1,0,1,3,6,5.2,
