,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,97,1,1963-03-28,34-231,BOS,CIN,-3,,25:00,5,18,.278,,,,6,8,.750,,,3,9,,,,3,16,,
1,98,2,1963-03-29,34-232,BOS,CIN,23,,31:00,2,12,.167,,,,0,0,,,,1,5,,,,3,4,,
2,99,3,1963-03-31,34-234,BOS,CIN,-5,,36:00,10,25,.400,,,,6,6,1.000,,,,7,,,,4,26,,
3,100,4,1963-04-03,34-237,BOS,CIN,18,,26:00,8,16,.500,,,,4,4,1.000,,,2,,,,,2,20,,
4,101,5,1963-04-06,34-240,BOS,CIN,5,,29:00,6,14,.429,,,,6,6,1.000,,,2,8,,,,3,18,,
5,102,6,1963-04-07,34-241,BOS,CIN,-10,,23:00,1,8,.125,,,,3,5,.600,,,2,,,,,0,5,,
6,103,7,1963-04-10,34-244,BOS,CIN,11,,34:00,9,18,.500,,,,3,4,.750,,,3,16,,,,3,21,,
7,104,8,1963-04-14,34-248,BOS,LAL,3,,33:00,3,14,.214,,,,2,4,.500,,,2,11,,,,2,8,,
8,105,9,1963-04-16,34-250,BOS,LAL,7,,38:00,8,20,.400,,,,2,4,.500,,,4,11,,,,3,18,,
9,106,10,1963-04-17,34-251,BOS,LAL,-20,,27:00,3,11,.273,,,,1,1,1.000,,,2,3,,,,6,7,,
10,107,11,1963-04-19,34-253,BOS,LAL,3,,26:00,4,15,.267,,,,2,3,.667,,,1,5,,,,5,10,,
11,108,12,1963-04-21,34-255,BOS,LAL,-7,,35:00,5,17,.294,,,,2,2,1.000,,,4,14,,,,6,12,,
12,109,13,1963-04-24,34-258,BOS,LAL,3,,30:00,8,16,.500,,,,2,2,1.000,,,3,7,,,,4,18,,
