,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,72,1,2008-11-09,22-342,OKC,ATL,-4,0,8:16,1,1,1.000,0,0,,0,0,,0,3,3,0,0,1,0,2,2,2.5,+2
1,73,2,2008-11-10,22-343,OKC,IND,-8,0,12:36,3,4,.750,0,0,,3,3,1.000,2,5,7,0,0,0,1,2,9,8.5,+12
2,74,3,2008-11-12,22-345,OKC,ORL,-17,0,18:10,1,3,.333,0,0,,1,2,.500,1,6,7,0,0,1,0,2,3,3.3,-10
3,75,4,2008-11-14,22-347,OKC,NYK,-10,1,27:17,2,5,.400,0,0,,0,0,,2,11,13,0,0,2,0,3,4,6.2,-6
4,76,5,2008-11-15,22-348,OKC,PHI,-25,1,14:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-18
5,77,6,2008-11-17,22-350,OKC,HOU,-11,1,25:01,3,6,.500,0,0,,0,0,,4,4,8,2,0,2,0,3,6,8.6,-14
6,78,7,2008-11-19,22-352,OKC,LAC,-20,1,20:43,1,3,.333,0,0,,0,0,,0,5,5,1,0,0,0,2,2,1.7,-10
7,79,8,2008-12-23,23-020,OKC,ATL,-11,0,5:15,0,0,,0,0,,0,2,.000,0,3,3,0,0,0,0,1,0,-0.3,0
8,80,9,2008-12-26,23-023,OKC,DET,-2,0,13:03,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,4,1.4,0
9,81,10,2008-12-27,23-024,OKC,WAS,-9,0,5:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
10,82,11,2008-12-29,23-026,OKC,PHO,-8,1,20:51,3,5,.600,0,0,,0,0,,1,5,6,1,1,1,0,4,6,6.7,+14
11,83,12,2008-12-31,23-028,OKC,GSW,7,1,11:59,2,3,.667,0,0,,1,2,.500,1,3,4,0,1,1,0,2,5,5.8,-2
12,84,13,2009-01-02,23-030,OKC,DEN,-2,1,23:43,1,2,.500,0,0,,1,1,1.000,0,1,1,2,0,3,1,3,3,3.6,-4
13,85,14,2009-01-06,23-034,OKC,NYK,8,1,11:38,0,0,,0,0,,0,0,,0,3,3,0,2,0,0,0,0,2.9,+12
14,86,15,2009-01-07,23-035,OKC,MIN,-42,1,13:58,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,0,1,4,4.6,-9
15,87,16,2009-01-09,23-037,OKC,HOU,-2,1,9:56,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,0,1,3,4,3.1,+9
16,88,17,2009-01-30,23-058,OKC,UTA,-20,0,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1
17,89,18,2009-02-28,23-087,OKC,MEM,7,0,13:22,2,4,.500,0,0,,0,0,,1,2,3,0,0,2,0,2,4,3.9,-6
18,90,19,2009-03-02,23-089,OKC,DAL,9,0,9:52,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.0,-6
19,91,20,2009-03-04,23-091,OKC,WAS,5,0,16:14,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,4,6,2.7,-2
20,92,21,2009-03-10,23-097,OKC,SAC,1,0,6:31,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-3
21,93,22,2009-03-11,23-098,OKC,DEN,-13,0,15:34,4,5,.800,0,0,,2,2,1.000,3,1,4,0,0,1,0,1,10,10.8,-7
22,94,23,2009-03-27,23-114,OKC,TOR,-16,0,3:50,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,+4
23,95,24,2009-04-03,23-121,OKC,POR,-35,0,9:37,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,1,2,4,2.3,-11
24,96,25,2009-04-11,23-129,OKC,MIL,-17,0,7:20,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,1,2,2,0.5,+3
25,97,26,2009-04-13,23-131,OKC,POR,-30,0,15:18,1,2,.500,0,0,,0,0,,1,2,3,0,0,2,0,2,2,2.9,+1
