,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,1982-11-09,26-114,LAL,KCK,22,0,6:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4,1.5,
1,9,2,1982-11-12,26-117,LAL,HOU,31,0,14:00,1,2,.500,0,0,,2,2,1.000,,,2,1,,,,2,4,,
2,10,3,1982-11-19,26-124,LAL,WSB,30,0,7:00,0,2,.000,0,0,,1,2,.500,0,0,0,1,,,,1,1,,
3,11,4,1982-11-28,26-133,LAL,GSW,15,0,14:00,6,8,.750,0,0,,0,0,,0,0,0,1,1,0,1,1,12,9.1,
4,12,5,1982-11-30,26-135,LAL,SAS,-3,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,13,6,1982-12-01,26-136,LAL,HOU,11,0,14:00,2,4,.500,0,0,,4,4,1.000,0,0,0,0,0,0,1,2,8,4.2,
6,14,7,1982-12-03,26-138,LAL,POR,15,0,9:00,2,5,.400,0,0,,2,2,1.000,0,0,0,0,0,1,1,1,6,2.6,
7,15,8,1982-12-08,26-143,LAL,PHO,3,0,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,
8,16,9,1982-12-10,26-145,LAL,UTA,6,0,10:00,1,1,1.000,0,0,,0,0,,0,0,0,0,,0,,1,2,,
9,17,10,1982-12-11,26-146,LAL,GSW,21,0,11:00,1,4,.250,0,0,,0,0,,0,0,0,1,,0,,1,2,,
10,18,11,1982-12-14,26-149,LAL,POR,-4,0,4:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,
11,19,12,1982-12-17,26-152,LAL,NJN,11,0,9:00,0,1,.000,0,0,,2,2,1.000,,,2,0,,,,1,2,,
12,20,13,1982-12-18,26-153,LAL,PHO,-26,0,20:00,3,9,.333,0,0,,2,2,1.000,,,5,1,0,0,1,2,8,,
13,21,14,1982-12-19,26-154,LAL,DAL,2,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,
14,22,15,1982-12-22,26-157,LAL,UTA,24,0,9:00,2,4,.500,0,0,,1,1,1.000,1,2,3,1,0,1,0,0,5,5.7,
15,23,16,1982-12-23,26-158,LAL,SDC,5,0,4:00,0,2,.000,0,0,,0,0,,,,1,0,,,,1,0,,
