,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,52,1,2014-04-20,35-287,MIA,CHA,11,0,21:38,3,5,.600,0,0,,2,4,.500,3,7,10,1,0,1,0,1,8,10.1,+28
1,53,2,2014-04-23,35-290,MIA,CHA,4,0,19:04,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,2,0,1,7,7.6,+8
2,54,3,2014-04-26,35-293,MIA,CHA,13,0,22:02,4,7,.571,0,0,,4,4,1.000,1,6,7,1,1,1,0,2,12,12.8,-1
3,55,4,2014-04-28,35-295,MIA,CHA,11,0,18:11,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,1,1,2,7,4.9,+5
4,56,5,2014-05-06,35-303,MIA,BRK,21,0,16:00,2,3,.667,0,0,,3,4,.750,1,3,4,0,0,4,0,1,7,9.3,+7
5,57,6,2014-05-08,35-305,MIA,BRK,12,0,9:52,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,0,0,2,2.2,+2
6,58,7,2014-05-10,35-307,MIA,BRK,-14,0,14:41,0,0,,0,0,,2,2,1.000,0,4,4,0,0,2,2,3,2,1.4,-13
7,59,8,2014-05-12,35-309,MIA,BRK,6,0,13:52,2,2,1.000,0,0,,1,2,.500,3,3,6,0,0,0,0,0,5,7.0,-12
8,60,9,2014-05-14,35-311,MIA,BRK,2,0,9:40,0,1,.000,0,0,,0,0,,3,3,6,0,0,1,0,2,0,2.2,-6
9,61,10,2014-05-18,35-315,MIA,IND,-11,0,18:36,6,7,.857,0,0,,2,2,1.000,2,2,4,0,1,2,2,4,14,12.3,+3
10,62,11,2014-05-20,35-317,MIA,IND,4,0,28:30,1,4,.250,0,1,.000,1,2,.500,2,10,12,1,0,1,0,0,3,6.0,+25
11,63,12,2014-05-24,35-321,MIA,IND,12,0,22:40,1,1,1.000,0,0,,1,2,.500,1,6,7,2,0,0,1,3,3,4.0,0
12,64,15,2014-05-30,35-327,MIA,IND,25,0,12:35,4,4,1.000,0,0,,1,2,.500,2,8,10,0,0,0,0,1,9,10.8,+7
13,65,16,2014-06-05,35-333,MIA,SAS,-15,0,17:32,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,1,0,2,1.6,-1
14,66,17,2014-06-08,35-336,MIA,SAS,2,0,24:08,1,4,.250,0,0,,1,2,.500,0,9,9,0,0,0,2,3,3,-0.3,-1
15,67,18,2014-06-10,35-338,MIA,SAS,-19,0,19:43,0,1,.000,0,0,,3,4,.750,2,3,5,0,1,1,0,1,3,5.5,-11
16,68,19,2014-06-12,35-340,MIA,SAS,-21,0,10:17,1,4,.250,0,0,,3,4,.750,3,2,5,0,0,0,0,5,5,2.9,-9
17,69,20,2014-06-15,35-343,MIA,SAS,-17,0,17:58,0,1,.000,0,0,,0,0,,1,5,6,0,1,1,0,5,0,1.2,-11
