,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1966-03-24,24-143,STL,BAL,2,,39:00,14,22,.636,,,,5,7,.714,,,6,1,,,,5,33,,
1,2,2,1966-03-27,24-146,STL,BAL,5,,38:00,5,16,.313,,,,3,6,.500,,,8,2,,,,4,13,,
2,3,3,1966-03-30,24-149,STL,BAL,9,,41:00,9,22,.409,,,,1,1,1.000,,,7,2,,,,3,19,,
3,4,4,1966-04-01,24-151,STL,LAL,-23,,36:00,9,22,.409,,,,3,6,.500,,,7,1,,,,2,21,,
4,5,5,1966-04-03,24-153,STL,LAL,-9,,32:00,8,19,.421,,,,2,3,.667,,,5,2,,,,4,18,,
5,6,6,1966-04-06,24-156,STL,LAL,7,,26:00,5,13,.385,,,,2,4,.500,,,6,5,,,,4,12,,
6,7,7,1966-04-09,24-159,STL,LAL,-12,,,5,10,.500,,,,0,2,.000,,,1,1,,,,1,10,,
7,8,8,1966-04-10,24-160,STL,LAL,12,,29:00,6,13,.462,,,,7,8,.875,,,4,1,,,,3,19,,
8,9,9,1966-04-13,24-163,STL,LAL,4,,28:00,8,16,.500,,,,5,5,1.000,,,5,0,,,,1,21,,
9,10,10,1966-04-15,24-165,STL,LAL,-9,,,9,16,.563,,,,3,7,.429,,,6,1,,,,2,21,,
