,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1973-02-02,25-173,DET,PHI,10,,,2,5,.400,,,,0,0,,,,2,1,,,,1,4,,
1,5,2,1973-02-06,25-177,DET,BUF,2,,5:00,1,,,,,,0,0,,,,0,1,,,,,2,,
2,6,3,1973-02-07,25-178,DET,PHO,6,,3:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
3,7,4,1973-02-10,25-181,DET,NYK,-14,,3:00,0,1,.000,,,,0,0,,,,0,1,,,,1,0,,
4,8,5,1973-02-13,25-184,DET,MIL,-14,,3:00,1,2,.500,,,,0,0,,,,0,1,,,,1,2,,
5,9,6,1973-02-16,25-187,DET,PHI,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
6,10,7,1973-02-18,25-189,DET,KCO,44,,,8,,,,,,0,0,,,,,,,,,,16,,
7,11,8,1973-02-25,25-196,DET,HOU,17,,9:00,3,,,,,,0,0,,,,1,0,,,,,6,,
8,12,9,1973-02-27,25-198,DET,GSW,14,,3:00,2,4,.500,,,,0,0,,,,1,1,,,,0,4,,
9,13,10,1973-03-06,25-205,DET,GSW,-15,,5:00,1,3,.333,,,,0,0,,,,0,0,,,,0,2,,
10,14,11,1973-03-17,25-216,DET,CHI,2,,,0,,,,,,0,0,,,,,,,,,,0,,
11,15,12,1973-03-18,25-217,DET,CHI,-12,,12:00,2,4,.500,,,,0,0,,,,0,0,,,,0,4,,
12,16,13,1973-03-19,25-218,DET,MIL,-19,,1:00,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
13,17,14,1973-03-21,25-220,DET,POR,13,0,6:00,2,4,.500,,,,0,0,,,,2,2,,,,2,4,,
14,18,15,1973-03-24,25-223,DET,KCO,12,,,0,,,,,,0,0,,,,,,,,,,0,,
15,19,16,1973-03-25,25-224,DET,PHI,19,,5:00,1,,,,,,0,0,,,,1,0,,,,,2,,
16,20,17,1973-03-27,25-226,DET,BAL,14,,5:00,0,,,,,,0,0,,,,0,0,,,,,0,,
