,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-10-29,28-113,TRI,DNN,8,,,2,,,,,,2,3,.667,,,,,,,,3,6,,
1,2,2,1949-11-03,28-118,TRI,AND,-23,,,4,,,,,,,1,,,,,,,,,,8,,
2,3,3,1949-11-05,28-120,TRI,NYK,-4,,,1,,,,,,,1,,,,,,,,,,2,,
3,4,4,1949-11-09,28-124,TRI,AND,-3,,,2,,,,,,,1,,,,,,,,,,4,,
4,5,5,1949-11-12,28-127,TRI,WAT,10,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
5,6,6,1949-11-15,28-130,TRI,ROC,-12,,,,,,,,,,,,,,,,,,,,,,
6,7,7,1949-11-17,28-132,TRI,SYR,-3,,,4,,,,,,8,9,.889,,,,,,,,,16,,
7,8,8,1949-11-19,28-134,TRI,FTW,-3,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
8,9,9,1949-11-22,28-137,TRI,BOS,8,,,4,,,,,,4,7,.571,,,,,,,,,12,,
9,10,10,1949-11-27,28-142,TRI,INO,16,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
10,11,11,1949-11-29,28-144,TRI,INO,-16,,,5,,,,,,1,4,.250,,,,,,,,,11,,
11,12,12,1949-11-30,28-145,TRI,STB,-7,,,1,,,,,,,1,,,,,,,,,,2,,
12,13,13,1949-12-01,28-146,TRI,AND,-9,,,4,,,,,,4,5,.800,,,,,,,,,12,,
13,14,14,1949-12-03,28-148,TRI,BOS,5,,,5,,,,,,5,7,.714,,,,,,,,,15,,
14,15,15,1949-12-07,28-152,TRI,SYR,-8,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
15,16,16,1949-12-11,28-156,TRI,DNN,32,,,6,,,,,,3,4,.750,,,,,,,,,15,,
16,17,17,1949-12-13,28-158,TRI,INO,-21,,,2,,,,,,,,,,,,,,,,,4,,
17,18,18,1949-12-14,28-159,TRI,CHS,5,,,1,,,,,,2,3,.667,,,,,,,,,4,,
18,19,19,1949-12-15,28-160,TRI,SHE,-15,,,4,,,,,,,2,,,,,,,,,,8,,
19,20,20,1949-12-18,28-163,TRI,AND,-9,,,4,,,,,,7,10,.700,,,,,,,,,15,,
20,21,21,1949-12-21,28-166,TRI,SYR,-12,,,2,,,,,,5,6,.833,,,,,,,,,9,,
21,22,22,1949-12-26,28-171,TRI,MNL,-2,,,3,,,,,,2,3,.667,,,,,,,,,8,,
22,23,23,1949-12-28,28-173,TRI,FTW,-6,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
23,24,24,1949-12-30,28-175,TRI,DNN,2,,,4,,,,,,4,5,.800,,,,,,,,,12,,
24,25,25,1950-01-01,28-177,TRI,BLB,13,,,4,,,,,,2,3,.667,,,,,,,,3,10,,
25,26,26,1950-01-03,28-179,TRI,INO,-2,,,1,,,,,,1,2,.500,,,,,,,,,3,,
26,27,27,1950-01-05,28-181,TRI,SYR,-9,,,1,,,,,,,1,,,,,,,,,,2,,
27,28,28,1950-01-07,28-183,TRI,SHE,12,,,,,,,,,,,,,,,,,,,,,,
28,29,29,1950-01-11,28-187,TRI,AND,7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
29,30,30,1950-01-15,28-191,TRI,WAT,4,,,,,,,,,,,,,,,,,,,,,,
30,31,31,1950-01-22,28-198,TRI,DNN,14,,,2,,,,,,,,,,,,,,,,,4,,
31,32,32,1950-01-23,28-199,TRI,AND,3,,,1,,,,,,,,,,,,,,,,,2,,
32,33,33,1950-01-25,28-201,TRI,WSC,-3,,,1,,,,,,,1,,,,,,,,,,2,,
33,34,34,1950-01-28,28-204,TRI,INO,16,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
34,35,35,1950-01-29,28-205,TRI,WAT,6,,,3,,,,,,,,,,,,,,,,,6,,
35,36,36,1950-01-31,28-207,TRI,NYK,6,,,,,,,,,1,1,1.000,,,,,,,,,1,,
36,37,37,1950-02-01,28-208,TRI,SYR,8,,,5,,,,,,2,4,.500,,,,,,,,,12,,
37,38,38,1950-02-03,28-210,TRI,PHW,-11,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
38,39,39,1950-02-05,28-212,TRI,SHE,15,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
39,40,40,1950-02-08,28-215,TRI,PHW,5,,,1,,,,,,,,,,,,,,,,2,2,,
40,41,41,1950-02-09,28-216,TRI,SHE,-22,,,,,,,,,3,3,1.000,,,,,,,,5,3,,
41,42,42,1950-02-12,28-219,TRI,INO,-6,,,2,,,,,,3,5,.600,,,,,,,,2,7,,
42,43,43,1950-02-15,28-222,TRI,WSC,4,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
43,44,44,1950-02-18,28-225,TRI,WAT,23,,,4,,,,,,2,4,.500,,,,,,,,1,10,,
44,45,45,1950-02-19,28-226,TRI,WAT,-21,,,,,,,,,2,2,1.000,,,,,,,,,2,,
45,46,46,1950-02-20,28-227,TRI,BLB,9,,,,,,,,,,,,,,,,,,,,,,
46,47,47,1950-02-22,28-229,TRI,AND,-9,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
47,48,48,1950-02-25,28-232,TRI,SHE,8,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
48,49,49,1950-02-26,28-233,TRI,MNL,-14,,,,,,,,,,,,,,,,,,,,,,
49,50,50,1950-02-27,28-234,TRI,DNN,35,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
50,51,51,1950-03-01,28-236,TRI,DNN,17,,,2,,,,,,,,,,,,,,,,,4,,
51,52,52,1950-03-03,28-238,TRI,INO,13,,,,,,,,,,,,,,,,,,,,,,
52,53,53,1950-03-05,28-240,TRI,DNN,11,,,5,,,,,,,1,,,,,,,,,,10,,
53,54,54,1950-03-06,28-241,TRI,AND,-11,,,4,,,,,,1,2,.500,,,,,,,,,9,,
54,55,55,1950-03-08,28-243,TRI,AND,-15,,,,,,,,,1,1,1.000,,,,,,,,,1,,
55,56,56,1950-03-11,28-246,TRI,SHE,18,,,1,,,,,,2,3,.667,,,,,,,,,4,,
56,57,57,1950-03-18,28-253,TRI,SYR,-1,,,,,,,,,2,2,1.000,,,,,,,,1,2,,
57,58,58,1950-03-19,28-254,TRI,WAT,-2,,,,,,,,,,1,,,,,,,,,,,,
