,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,1,1979-10-13,22-318,CHI,GSW,6,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
1,3,2,1979-10-14,22-319,CHI,PHO,-10,,,5,,,1,,,1,1,1.000,,,,,,,,,12,,
2,4,3,1979-10-16,22-321,CHI,LAL,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,5,4,1979-10-18,22-323,CHI,SDC,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,6,5,1979-10-20,22-325,CHI,PHO,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
5,7,6,1979-10-21,22-326,CHI,MIL,-2,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
6,8,7,1979-10-23,22-328,CHI,NJN,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
7,9,8,1979-10-30,22-335,CHI,LAL,-6,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
8,10,9,1979-11-03,22-339,CHI,MIL,-2,,,3,,,0,,,3,3,1.000,,,,,,,,,9,,
9,11,10,1979-11-06,22-342,CHI,SEA,-17,,,2,,,0,,,3,5,.600,,,,,,,,,7,,
10,12,11,1979-11-09,22-345,CHI,SDC,15,,,1,,,0,,,0,0,,,,,,,,,,2,,
11,13,12,1979-11-13,22-349,CHI,HOU,-1,,,2,,,1,,,0,0,,,,,,,,,,5,,
12,14,13,1979-11-14,22-350,CHI,WSB,-13,,,5,,,1,,,0,0,,,,,,,,,,11,,
13,15,14,1979-11-16,22-352,CHI,KCK,-6,,,3,,,0,,,0,0,,,,,,,,,,6,,
14,16,15,1979-11-17,22-353,CHI,PHI,3,,,0,,,0,,,2,3,.667,,,,,,,,,2,,
15,17,16,1979-11-20,22-356,CHI,DEN,-33,,,3,,,2,,,0,0,,,,,,,,,,8,,
16,18,17,1979-11-23,22-359,CHI,ATL,5,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
17,19,18,1979-11-24,22-360,CHI,GSW,-5,,,0,,,0,,,5,6,.833,,,,,,,,,5,,
18,20,19,1979-11-27,22-363,CHI,SDC,-25,,,4,,,0,,,0,0,,,,,,,,,,8,,
19,21,20,1979-11-30,23-001,CHI,LAL,7,,,5,,,0,,,0,0,,,,,,,,,,10,,
20,22,21,1979-12-01,23-002,CHI,PHO,-13,,,0,,,0,,,0,0,,,,,,,,,,0,,
21,23,22,1979-12-05,23-006,CHI,GSW,-7,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
22,24,23,1979-12-07,23-008,CHI,POR,2,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
23,25,24,1979-12-09,23-010,CHI,SEA,9,,,6,,,0,,,3,5,.600,,,,,,,,,15,,
24,26,25,1979-12-11,23-012,CHI,POR,11,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
25,27,26,1979-12-15,23-016,CHI,WSB,-2,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
26,28,27,1979-12-18,23-019,CHI,LAL,-11,,,1,,,0,,,0,0,,,,,,,,,,2,,
27,29,28,1979-12-19,23-020,CHI,HOU,6,,,2,,,0,,,3,6,.500,,,,,,,,,7,,
28,30,29,1979-12-21,23-022,CHI,PHO,-10,,,2,,,0,,,4,4,1.000,,,,,,,,,8,,
29,31,30,1979-12-22,23-023,CHI,CLE,9,,,1,,,0,,,1,3,.333,,,,,,,,,3,,
30,32,31,1979-12-26,23-027,CHI,MIL,-9,,,1,,,0,,,0,0,,,,,,,,,,2,,
31,33,32,1979-12-28,23-029,CHI,NYK,-18,,,3,,,0,,,0,0,,,,,,,,,,6,,
