,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2010-04-17,29-308,CLE,CHI,13,0,7:15,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,2.7,-4
1,10,2,2010-04-19,29-310,CLE,CHI,10,0,19:52,4,5,.800,4,5,.800,0,0,,0,3,3,0,0,2,0,2,12,11.6,+14
2,11,3,2010-04-22,29-313,CLE,CHI,-2,0,13:44,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,1,0,0,3,3.7,+1
3,12,4,2010-04-25,29-316,CLE,CHI,23,0,13:28,1,3,.333,0,1,.000,0,0,,0,3,3,0,1,1,0,3,2,1.7,-9
4,13,5,2010-04-27,29-318,CLE,CHI,2,0,16:17,3,4,.750,1,2,.500,0,0,,0,2,2,1,1,1,0,1,7,8.0,-1
5,14,6,2010-05-01,29-322,CLE,BOS,8,0,8:41,1,1,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,3,4.4,-5
6,15,7,2010-05-03,29-324,CLE,BOS,-18,0,7:29,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-2
7,16,8,2010-05-07,29-328,CLE,BOS,29,0,7:38,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3
8,17,9,2010-05-09,29-330,CLE,BOS,-10,0,2:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
9,18,10,2010-05-11,29-332,CLE,BOS,-32,0,6:49,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,4,4.3,-8
10,19,11,2010-05-13,29-334,CLE,BOS,-9,0,8:57,1,2,.500,0,1,.000,0,1,.000,0,1,1,1,1,0,0,1,2,2.2,+5
