,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,79,1,2008-10-29,28-138,TOR,PHI,11,1,24:00,2,4,.500,1,1,1.000,1,4,.250,1,0,1,2,2,1,2,2,6,4.8,0
1,80,2,2008-10-31,28-140,TOR,GSW,4,1,32:29,4,5,.800,1,1,1.000,2,2,1.000,0,0,0,2,2,2,3,2,11,10.1,+5
2,81,3,2008-11-01,28-141,TOR,MIL,4,1,27:35,4,8,.500,3,6,.500,4,4,1.000,0,2,2,2,1,1,0,1,15,14.3,+9
3,82,4,2008-11-05,28-145,TOR,DET,-7,1,31:56,2,3,.667,1,2,.500,0,0,,0,4,4,0,2,0,2,1,5,4.5,-3
4,83,5,2008-11-07,28-147,TOR,ATL,-18,1,23:56,1,3,.333,1,1,1.000,1,2,.500,1,1,2,3,1,2,0,1,4,7.0,+1
5,84,6,2008-11-09,28-149,TOR,CHA,10,1,35:59,5,8,.625,0,2,.000,0,0,,0,9,9,3,0,1,0,2,10,11.1,+24
6,85,7,2008-11-10,28-150,TOR,BOS,-7,1,16:25,2,5,.400,1,4,.250,0,0,,1,6,7,1,1,1,0,2,5,6.4,+5
7,86,8,2008-11-12,28-152,TOR,PHI,-10,1,23:08,1,8,.125,1,4,.250,2,2,1.000,0,3,3,0,1,0,1,1,5,0.3,-3
8,87,9,2008-11-16,28-156,TOR,MIA,11,0,19:11,2,4,.500,0,1,.000,4,5,.800,0,5,5,4,1,2,0,0,8,12.3,+9
9,88,10,2008-11-18,28-158,TOR,ORL,-13,0,13:08,0,3,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,1,0,0.2,-6
10,89,11,2008-11-19,28-159,TOR,MIA,6,0,12:47,1,2,.500,0,1,.000,1,2,.500,0,1,1,0,2,0,1,1,3,2.5,-2
11,90,12,2008-11-21,28-161,TOR,NJN,-2,0,9:48,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,1,4,0.9,-15
12,91,13,2008-11-23,28-163,TOR,BOS,-15,0,19:40,3,6,.500,0,1,.000,3,4,.750,1,1,2,0,2,1,0,4,9,7.7,-10
13,92,14,2008-11-26,28-166,TOR,CHA,7,1,17:31,1,4,.250,1,1,1.000,0,0,,0,0,0,1,1,1,0,2,3,2.2,+2
14,93,15,2008-11-28,28-168,TOR,ATL,5,1,27:27,5,8,.625,0,1,.000,0,0,,1,3,4,0,1,0,1,2,10,7.2,-1
15,94,16,2008-11-30,28-170,TOR,LAL,-13,1,26:23,3,5,.600,2,3,.667,3,3,1.000,0,1,1,3,3,1,0,4,11,13.2,-7
