,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,1961-03-14,25-187,LAL,DET,18,,,2,5,.400,,,,0,0,,,,3,,,,,5,4,,
1,24,2,1961-03-15,25-188,LAL,DET,9,,,1,2,.500,,,,4,6,.667,,,6,,,,,3,6,,
2,25,3,1961-03-17,25-190,LAL,DET,-11,,,2,,,,,,3,3,1.000,,,,,,,,6,7,,
3,26,4,1961-03-18,25-191,LAL,DET,-9,,,0,,,,,,1,1,1.000,,,,,,,,4,1,,
4,27,5,1961-03-19,25-192,LAL,DET,17,,,1,3,.333,,,,0,0,,,,6,,,,,6,2,,
5,28,6,1961-03-21,25-194,LAL,STL,4,,20:00,1,4,.250,,,,2,2,1.000,,,8,,,,,1,4,,
6,29,7,1961-03-22,25-195,LAL,STL,-15,,12:00,0,1,.000,,,,0,0,,,,3,,,,,6,0,,
7,30,8,1961-03-24,25-197,LAL,STL,6,,16:00,3,5,.600,,,,0,0,,,,5,,,,,1,6,,
8,31,9,1961-03-25,25-198,LAL,STL,-1,,10:00,1,2,.500,,,,1,2,.500,,,5,,,,,1,3,,
9,32,10,1961-03-27,25-200,LAL,STL,9,,7:00,1,2,.500,,,,0,0,,,,2,,,,,1,2,,
10,33,11,1961-03-29,25-202,LAL,STL,-1,,30:00,2,7,.286,,,,3,4,.750,,,12,,,,,1,7,,
11,34,12,1961-04-01,25-205,LAL,STL,-2,,13:00,2,7,.286,,,,0,0,,,,1,,,,,0,4,,
