,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,447,1,1963-10-19,28-041,LAL,STL,-9,,,2,,,,,,1,1,1.000,,,,,,,,6,5,,
1,448,2,1963-10-22,28-044,LAL,NYK,13,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
2,449,3,1963-10-23,28-045,LAL,DET,8,,,1,,,,,,0,1,.000,,,,,,,,4,2,,
3,450,4,1963-10-25,28-047,LAL,CIN,13,,,4,,,,,,0,0,,,,,,,,,,8,,
4,451,5,1963-10-30,28-052,LAL,CIN,-8,,,0,1,.000,,,,1,2,.500,,,1,,,,,1,1,,
5,452,6,1963-11-01,28-054,LAL,CIN,10,,,1,4,.250,,,,1,1,1.000,,,1,,,,,1,3,,
6,453,7,1963-11-02,28-055,LAL,SFW,-19,,,1,5,.200,,,,0,0,,,,2,,,,,1,2,,
7,454,8,1963-11-08,28-061,LAL,SFW,3,,,3,4,.750,,,,0,0,,,,0,,,,,2,6,,
8,455,9,1963-11-10,28-063,LAL,NYK,25,,,0,3,.000,,,,1,1,1.000,,,2,,,,,3,1,,
9,456,10,1963-11-11,28-064,LAL,DET,-7,,,2,,,,,,1,2,.500,,,,,,,,,5,,
10,457,11,1963-11-14,28-067,LAL,BAL,8,,,0,,,,,,0,0,,,,,,,,,1,0,,
11,458,12,1963-11-15,28-068,LAL,PHI,-2,,,3,,,,,,0,0,,,,,,,,,3,6,,
12,459,13,1963-11-16,28-069,LAL,DET,20,,,2,2,1.000,,,,0,0,,,,2,,,,,0,4,,
13,460,14,1963-11-17,28-070,LAL,STL,-5,,,0,1,.000,,,,2,2,1.000,,,0,,,,,0,2,,
14,461,15,1963-11-26,28-079,LAL,NYK,7,,,2,,,,,,0,0,,,,,,,,,4,4,,
15,462,16,1963-11-27,28-080,LAL,BOS,-36,,8:00,0,4,.000,,,,0,0,,,,1,,,,,2,0,,
16,463,17,1963-11-29,28-082,LAL,DET,16,,,1,,,,,,0,0,,,,,,,,,2,2,,
17,464,18,1963-12-04,28-087,LAL,BAL,-20,,,3,,,,,,0,0,,,,,,,,,1,6,,
18,465,19,1963-12-06,28-089,LAL,SFW,7,,,4,10,.400,,,,1,1,1.000,,,3,,,,,5,9,,
19,466,20,1963-12-08,28-091,LAL,SFW,-2,,,3,7,.429,,,,0,1,.000,,,1,,,,,3,6,,
20,467,21,1963-12-09,28-092,LAL,BAL,14,,,0,,,,,,0,1,.000,,,,,,,,,0,,
21,468,22,1963-12-12,28-095,LAL,BAL,15,,,0,0,,,,,0,0,,,,1,,,,,0,0,,
22,469,23,1963-12-18,28-101,LAL,PHI,20,,,0,3,.000,,,,0,0,,,,4,,,,,3,0,,
23,470,24,1963-12-21,28-104,LAL,PHI,13,,,2,3,.667,,,,0,0,,,,0,,,,,1,4,,
24,471,25,1963-12-25,28-108,LAL,NYK,8,,,5,,,,,,1,1,1.000,,,,,,,,6,11,,
25,472,26,1963-12-26,28-109,LAL,BOS,-16,,5:00,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
26,473,27,1963-12-28,28-111,LAL,PHI,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
27,474,28,1963-12-29,28-112,LAL,DET,12,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
28,475,29,1963-12-31,28-114,LAL,STL,13,,,0,0,,,,,0,0,,,,1,,,,,1,0,,
29,476,30,1964-01-04,28-118,LAL,BOS,7,,,1,4,.250,,,,0,0,,,,1,,,,,5,2,,
30,477,31,1964-01-08,28-122,LAL,NYK,18,,,1,4,.250,,,,3,4,.750,,,6,,,,,3,5,,
31,478,32,1964-01-10,28-124,LAL,SFW,-25,,,3,10,.300,,,,0,0,,,,5,2,,,,5,6,,
32,479,33,1964-01-11,28-125,LAL,NYK,-10,,,0,5,.000,,,,0,0,,,,5,,,,,3,0,,
33,480,34,1964-01-16,28-130,LAL,CIN,-13,,,3,6,.500,,,,1,2,.500,,,5,,,,,3,7,,
34,481,35,1964-01-17,28-131,LAL,BOS,-20,,9:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
35,482,36,1964-01-18,28-132,LAL,PHI,4,,,0,1,.000,,,,2,2,1.000,,,0,,,,,2,2,,
36,483,37,1964-01-20,28-134,LAL,DET,-11,,,3,4,.750,,,,5,5,1.000,,,5,,,,,3,11,,
37,484,38,1964-01-22,28-136,LAL,DET,9,,,0,1,.000,,,,1,1,1.000,,,2,,,,,2,1,,
38,485,39,1964-01-24,28-138,LAL,SFW,18,,,5,12,.417,,,,1,1,1.000,,,5,,,,,6,11,,
39,486,40,1964-01-25,28-139,LAL,SFW,-25,,,4,12,.333,,,,3,4,.750,,,10,,,,,2,11,,
