,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2015-01-14,22-252,MIA,GSW,-15,0,1:44,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-1
1,2,6,2015-01-30,22-268,MIA,DAL,-21,0,24:19,2,6,.333,0,1,.000,0,0,,0,1,1,3,3,1,1,1,4,5.3,-17
2,3,7,2015-02-01,22-270,MIA,BOS,8,0,27:06,4,9,.444,1,3,.333,4,6,.667,2,7,9,4,2,2,1,1,13,15.8,+8
3,4,8,2015-02-03,22-272,MIA,DET,-17,0,20:25,2,4,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,3,5,2.3,-10
4,5,9,2015-02-04,22-273,MIA,MIN,-1,0,14:10,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,1.9,-7
5,6,10,2015-02-06,22-275,MIA,SAS,-13,0,25:24,7,10,.700,2,2,1.000,2,2,1.000,1,1,2,0,2,0,3,2,18,13.0,-9
6,7,11,2015-02-09,22-278,MIA,NYK,14,0,11:20,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+4
7,8,12,2015-02-11,22-280,MIA,CLE,-20,0,15:18,1,4,.250,1,1,1.000,0,0,,0,1,1,1,0,0,0,3,3,0.4,-9
8,9,13,2015-02-20,22-289,MIA,NYK,24,0,23:20,5,8,.625,3,4,.750,1,2,.500,0,4,4,1,0,0,1,0,14,10.9,+13
9,10,14,2015-02-21,22-290,MIA,NOP,-14,0,3:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
10,11,15,2015-02-23,22-292,MIA,PHI,11,0,3:29,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.3,-8
11,12,19,2015-03-02,22-299,MIA,PHO,17,0,25:50,10,13,.769,3,3,1.000,3,3,1.000,1,0,1,1,4,0,3,4,26,21.7,+19
12,13,20,2015-03-04,22-301,MIA,LAL,6,0,6:24,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,-6
13,14,21,2015-03-06,22-303,MIA,WAS,-2,1,36:24,5,8,.625,0,3,.000,1,2,.500,3,2,5,3,1,0,2,2,11,10.0,-5
14,15,22,2015-03-07,22-304,MIA,SAC,5,0,44:06,7,12,.583,3,5,.600,7,10,.700,0,6,6,6,1,1,4,1,24,20.5,+6
15,16,23,2015-03-09,22-306,MIA,BOS,-10,0,33:10,1,7,.143,0,2,.000,0,0,,0,1,1,2,1,1,1,1,2,-0.5,-11
16,17,24,2015-03-11,22-308,MIA,BRK,6,0,15:48,2,5,.400,0,2,.000,0,0,,0,2,2,1,1,0,3,1,4,0.2,+4
17,18,25,2015-03-13,22-310,MIA,TOR,-10,0,12:28,1,3,.333,0,1,.000,1,2,.500,0,1,1,1,1,0,2,2,3,0.1,-11
18,19,27,2015-03-18,22-315,MIA,POR,4,0,17:01,0,4,.000,0,1,.000,0,0,,0,3,3,1,1,0,0,1,0,-0.6,+3
19,20,28,2015-03-20,22-317,MIA,DEN,17,0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
20,21,29,2015-03-22,22-319,MIA,OKC,-18,0,3:12,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+4
21,22,31,2015-03-25,22-322,MIA,BOS,7,0,19:51,5,8,.625,1,1,1.000,1,2,.500,1,3,4,0,2,1,1,2,12,10.5,+13
22,23,32,2015-03-27,22-324,MIA,ATL,-13,0,22:44,0,7,.000,0,3,.000,2,4,.500,2,4,6,0,2,1,1,0,2,0.6,-7
23,24,33,2015-03-29,22-326,MIA,DET,7,0,20:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-3
24,25,34,2015-03-31,22-328,MIA,SAS,-14,0,25:04,3,7,.429,0,1,.000,2,2,1.000,1,2,3,2,3,0,0,1,8,9.6,-4
25,26,35,2015-04-02,22-330,MIA,CLE,-26,0,25:46,4,9,.444,1,2,.500,2,2,1.000,0,2,2,3,2,0,1,2,11,9.2,-11
26,27,36,2015-04-04,22-332,MIA,DET,-1,0,12:01,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,3,0,-3.3,-2
27,28,37,2015-04-05,22-333,MIA,IND,-23,0,13:12,2,5,.400,0,2,.000,1,2,.500,1,2,3,1,1,1,0,1,5,5.2,-2
28,29,38,2015-04-07,22-335,MIA,CHO,5,0,24:34,1,3,.333,0,1,.000,0,0,,0,5,5,3,1,1,1,3,2,3.4,-1
29,30,40,2015-04-11,22-339,MIA,TOR,-3,0,21:44,1,4,.250,1,1,1.000,1,2,.500,0,2,2,0,0,0,0,3,4,0.6,-8
30,31,41,2015-04-13,22-341,MIA,ORL,7,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
31,32,42,2015-04-15,22-343,MIA,PHI,4,1,48:00,5,15,.333,1,5,.200,0,0,,2,8,10,4,4,0,4,3,11,7.9,+4
