,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,96,1,2000-04-23,29-242,LAL,SAC,10,0,23:00,3,8,.375,2,4,.500,0,0,,0,1,1,2,0,2,1,2,8,4.9,
1,97,2,2000-04-27,29-246,LAL,SAC,24,0,20:00,2,4,.500,1,2,.500,1,2,.500,2,5,7,2,0,1,0,3,6,7.4,
2,98,3,2000-04-30,29-249,LAL,SAC,-8,0,23:00,1,3,.333,0,0,,0,2,.000,3,3,6,1,0,1,2,6,2,-0.5,
3,99,4,2000-05-02,29-251,LAL,SAC,-13,0,22:00,1,4,.250,1,1,1.000,1,2,.500,3,4,7,0,1,0,1,3,4,3.3,
4,100,5,2000-05-05,29-254,LAL,SAC,27,0,18:00,4,7,.571,0,1,.000,0,0,,2,5,7,1,0,0,1,1,8,6.9,
5,101,6,2000-05-07,29-256,LAL,PHO,28,0,24:00,1,3,.333,0,0,,0,0,,2,3,5,3,4,0,1,4,2,6.1,
6,102,7,2000-05-10,29-259,LAL,PHO,1,0,25:00,3,6,.500,2,3,.667,4,4,1.000,0,3,3,3,3,0,2,1,12,12.6,
7,103,8,2000-05-12,29-261,LAL,PHO,6,0,39:00,3,5,.600,2,3,.667,7,8,.875,2,3,5,4,0,0,0,4,15,15.8,
8,104,9,2000-05-14,29-263,LAL,PHO,-19,0,28:00,0,4,.000,0,2,.000,3,4,.750,1,8,9,2,1,1,1,4,3,3.4,
9,105,10,2000-05-16,29-265,LAL,PHO,22,0,25:00,2,7,.286,1,4,.250,3,6,.500,1,3,4,1,1,2,1,4,8,4.8,
10,106,11,2000-05-20,29-269,LAL,POR,15,0,23:00,4,8,.500,3,5,.600,1,1,1.000,0,5,5,2,0,1,2,4,12,8.0,
11,107,12,2000-05-22,29-271,LAL,POR,-29,0,19:00,1,5,.200,0,3,.000,0,0,,0,3,3,3,1,0,2,3,2,-0.3,
12,108,13,2000-05-26,29-275,LAL,POR,2,0,26:00,1,8,.125,0,5,.000,2,4,.500,2,5,7,1,0,0,2,3,4,-1.6,
13,109,14,2000-05-28,29-277,LAL,POR,12,0,30:00,3,8,.375,0,1,.000,3,3,1.000,3,4,7,4,0,2,1,5,9,9.1,
14,110,15,2000-05-30,29-279,LAL,POR,-8,0,32:00,3,11,.273,1,4,.250,0,0,,4,2,6,5,3,1,0,3,7,9.9,
15,111,16,2000-06-02,29-282,LAL,POR,-10,0,26:00,1,4,.250,0,2,.000,4,4,1.000,1,2,3,7,1,1,2,6,6,7.1,
16,112,17,2000-06-04,29-284,LAL,POR,5,0,33:00,4,7,.571,1,4,.250,3,6,.500,4,3,7,0,0,1,2,4,12,8.3,
17,113,18,2000-06-07,29-287,LAL,IND,17,0,23:00,3,5,.600,0,0,,0,0,,1,3,4,2,3,1,1,4,6,7.8,
18,114,19,2000-06-09,29-289,LAL,IND,7,0,33:00,2,6,.333,0,2,.000,3,4,.750,1,5,6,1,0,4,1,5,7,5.9,
19,115,20,2000-06-11,29-291,LAL,IND,-9,0,33:00,5,8,.625,0,2,.000,0,0,,3,4,7,6,0,0,3,4,10,9.3,
20,116,21,2000-06-14,29-294,LAL,IND,2,0,37:00,6,10,.600,0,2,.000,5,7,.714,2,4,6,2,2,0,1,4,17,15.0,
21,117,22,2000-06-16,29-296,LAL,IND,-33,0,29:00,3,8,.375,1,6,.167,0,0,,0,4,4,2,0,0,1,5,7,2.2,
22,118,23,2000-06-19,29-299,LAL,IND,5,0,27:00,3,6,.500,2,3,.667,0,0,,1,3,4,4,0,1,2,6,8,5.7,
