,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,536,1,2000-11-04,30-071,LAL,VAN,9,0,23:00,2,3,.667,0,1,.000,4,4,1.000,2,3,5,5,2,1,0,0,8,15.2,-5
1,537,2,2000-11-05,30-072,LAL,LAC,5,0,23:00,2,6,.333,0,1,.000,1,2,.500,4,1,5,3,1,0,2,2,5,4.6,+3
2,538,3,2000-11-07,30-074,LAL,HOU,-10,0,20:00,1,7,.143,0,2,.000,2,2,1.000,3,3,6,0,4,1,1,2,4,5.4,-7
3,539,4,2000-11-08,30-075,LAL,SAS,-10,0,23:00,4,6,.667,4,5,.800,0,0,,1,2,3,1,1,1,3,3,12,8.9,-5
4,540,5,2000-11-12,30-079,LAL,HOU,6,0,24:00,2,2,1.000,1,1,1.000,0,0,,2,2,4,2,0,1,1,4,5,5.9,+15
5,541,6,2000-11-14,30-081,LAL,DEN,16,0,17:00,3,6,.500,2,4,.500,0,0,,0,0,0,1,0,0,1,0,8,4.7,+9
6,542,7,2000-11-16,30-083,LAL,SAC,2,0,28:00,2,6,.333,1,3,.333,1,2,.500,1,2,3,1,1,0,1,3,6,3.0,+7
7,543,8,2000-11-18,30-085,LAL,DEN,-1,0,23:00,3,7,.429,0,3,.000,4,4,1.000,2,2,4,3,3,0,0,4,10,11.8,+7
8,544,9,2000-11-19,30-086,LAL,CHI,8,0,11:00,2,4,.500,2,2,1.000,0,0,,0,0,0,1,0,0,0,1,6,4.3,+3
9,545,10,2000-11-22,30-089,LAL,GSW,20,0,18:00,2,4,.500,1,2,.500,0,0,,1,0,1,3,1,1,0,2,5,6.7,+12
10,546,11,2000-11-24,30-091,LAL,MIN,7,0,24:00,1,4,.250,0,1,.000,0,0,,1,4,5,2,0,2,2,3,2,1.1,+3
11,547,12,2000-11-27,30-094,LAL,LAC,15,0,21:00,2,7,.286,1,3,.333,0,0,,3,3,6,2,0,1,3,5,5,1.0,+8
12,548,13,2000-11-28,30-095,LAL,IND,17,0,17:00,2,3,.667,2,2,1.000,0,0,,0,0,0,0,1,0,0,2,6,4.9,+12
13,549,14,2000-11-30,30-097,LAL,SEA,-33,0,20:00,3,6,.500,0,1,.000,1,1,1.000,1,2,3,2,0,1,0,0,7,7.4,-16
14,550,15,2000-12-01,30-098,LAL,SAS,9,0,21:00,1,2,.500,0,1,.000,0,0,,0,4,4,2,1,1,1,5,2,2.3,+9
15,551,16,2000-12-03,30-100,LAL,DAL,2,0,32:00,0,4,.000,0,1,.000,2,2,1.000,3,3,6,2,1,2,1,3,2,3.8,-4
16,552,17,2000-12-05,30-102,LAL,PHI,11,0,17:00,0,4,.000,0,3,.000,0,0,,1,1,2,0,1,1,0,2,0,-0.9,+5
17,553,18,2000-12-06,30-103,LAL,GSW,-3,0,15:00,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,2,4,2,-1.3,-6
18,554,19,2000-12-08,30-105,LAL,SEA,-8,0,8:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,2,0,-0.1,-12
19,555,20,2000-12-10,30-107,LAL,DET,24,0,20:00,5,7,.714,0,0,,0,0,,1,6,7,1,1,2,2,1,10,10.3,+2
20,556,21,2000-12-12,30-109,LAL,MIL,-4,0,25:00,3,7,.429,2,3,.667,0,2,.000,2,3,5,4,1,0,3,2,8,5.8,+7
21,557,22,2000-12-13,30-110,LAL,POR,-10,0,29:00,0,3,.000,0,1,.000,0,0,,0,5,5,0,1,1,0,4,0,-0.5,-11
22,558,23,2000-12-15,30-112,LAL,VAN,22,0,15:00,3,5,.600,0,0,,2,2,1.000,1,3,4,1,1,2,1,4,8,7.8,-5
23,559,24,2000-12-17,30-114,LAL,TOR,3,0,21:00,2,4,.500,0,0,,2,4,.500,0,6,6,2,1,0,0,4,6,5.8,-9
24,560,25,2000-12-19,30-116,LAL,MIA,2,0,18:00,2,4,.500,2,4,.500,0,0,,0,1,1,2,1,0,1,2,6,4.9,-6
