,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-04-21,20-247,CHI,MIA,5,0,9:47,1,3,.333,0,0,,0,0,,0,1,1,0,0,2,0,1,2,1.6,-3
1,2,2,2007-04-24,20-250,CHI,MIA,18,0,7:15,0,2,.000,0,0,,2,3,.667,0,1,1,2,1,0,0,1,2,2.5,-2
2,3,3,2007-04-27,20-253,CHI,MIA,8,0,3:28,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-8
3,4,4,2007-04-29,20-255,CHI,MIA,13,0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
4,5,5,2007-05-05,20-261,CHI,DET,-26,0,18:51,1,5,.200,0,0,,3,4,.750,1,4,5,1,1,0,5,4,5,-1.5,-12
5,6,6,2007-05-07,20-263,CHI,DET,-21,0,22:20,5,9,.556,0,0,,8,11,.727,1,3,4,1,3,1,1,5,18,15.5,-9
6,7,7,2007-05-10,20-266,CHI,DET,-7,0,9:03,1,6,.167,0,0,,0,0,,3,1,4,0,0,0,1,1,2,-0.8,+1
7,8,8,2007-05-13,20-269,CHI,DET,15,0,13:41,3,8,.375,0,0,,4,6,.667,4,3,7,0,0,1,2,1,10,6.8,+12
8,9,9,2007-05-15,20-271,CHI,DET,16,0,21:16,5,7,.714,0,0,,0,2,.000,1,5,6,1,5,1,2,5,10,10.9,-2
9,10,10,2007-05-17,20-273,CHI,DET,-10,0,15:08,0,0,,0,0,,2,4,.500,1,4,5,1,0,0,3,4,2,-0.8,-2
