,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-27,23-354,LAL,DET,10,,,0,1,.000,,,,0,0,,,,1,,,,,6,0,,
1,2,2,1961-10-28,23-355,LAL,DET,9,,,0,2,.000,,,,0,0,,,,2,,,,,2,0,,
2,3,3,1961-11-03,23-361,LAL,CIN,-18,,,2,7,.286,,,,2,3,.667,,,3,,,,,4,6,,
3,4,4,1961-11-04,23-362,LAL,CHP,13,,,0,,,,,,0,0,,,,,,,,,3,0,,
4,5,5,1961-11-07,24-000,LAL,STL,17,,11:00,0,3,.000,,,,0,1,.000,,,4,,,,,2,0,,
5,6,6,1961-11-15,24-008,LAL,CHP,15,,,3,5,.600,,,,0,2,.000,,,,,,,,3,6,,
6,7,7,1961-11-23,24-016,LAL,STL,8,,3:00,1,1,1.000,,,,0,0,,,,0,,,,,3,2,,
7,8,8,1961-11-24,24-017,LAL,NYK,11,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1961-11-26,24-019,LAL,CIN,-15,,,1,,,,,,2,4,.500,,,,,,,,4,4,,
9,10,10,1961-12-01,24-024,LAL,PHW,-21,,,1,4,.250,,,,0,0,,,,4,,,,,4,2,,
10,11,11,1961-12-11,24-034,LAL,STL,13,,,0,1,.000,,,,0,0,,,,0,,,,,0,0,,
11,12,12,1961-12-13,24-036,LAL,STL,1,,,0,1,.000,,,,0,0,,,,2,,,,,0,0,,
12,13,13,1961-12-15,24-038,LAL,CHP,-3,,,0,,,,,,0,0,,,,,,,,,3,0,,
13,14,14,1961-12-25,24-048,LAL,CIN,14,,,0,,,,,,0,0,,,,,,,,,0,0,,
14,15,15,1961-12-26,24-049,LAL,BOS,-12,,16:00,2,10,.200,,,,0,0,,,,,0,,,,4,4,,
15,16,16,1962-01-03,24-057,LAL,PHW,1,,,1,2,.500,,,,0,0,,,,5,1,,,,1,2,,
16,17,17,1962-01-07,24-061,LAL,BOS,-23,,,3,9,.333,,,,0,0,,,,9,,,,,3,6,,
17,18,18,1962-01-14,24-068,LAL,DET,-10,,,0,,,,,,0,0,,,,,,,,,3,0,,
18,19,19,1962-01-20,24-074,LAL,CIN,-1,,,0,,,,,,0,0,,,,,,,,,3,0,,
19,20,20,1962-01-23,24-077,LAL,BOS,-15,,,1,,,,,,0,0,,,,,,,,,0,2,,
20,21,21,1962-01-28,24-082,LAL,CHP,15,,,0,0,,,,,0,0,,,,0,,,,,0,0,,
21,22,22,1962-02-01,24-086,LAL,BOS,-15,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
22,23,23,1962-02-08,24-093,LAL,CIN,-4,,,2,,,,,,1,,,,,,,,,,1,5,,
23,24,24,1962-02-12,24-097,LAL,STL,-4,,8:00,0,0,,,,,0,0,,,,1,,,,,0,0,,
24,25,25,1962-02-14,24-099,LAL,STL,23,,6:00,0,5,.000,,,,0,1,.000,,,3,,,,,1,0,,
25,26,26,1962-02-16,24-101,LAL,DET,-6,,,2,,,,,,0,,,,,,,,,,4,4,,
26,27,27,1962-02-17,24-102,LAL,NYK,7,,,1,,,,,,2,2,1.000,,,,,,,,1,4,,
27,28,28,1962-02-18,24-103,LAL,BOS,26,,,0,1,.000,,,,0,1,.000,,,3,,,,,0,0,,
28,29,29,1962-02-20,24-105,LAL,BOS,-19,,,2,4,.500,,,,0,0,,,,4,,,,,3,4,,
29,30,30,1962-02-23,24-108,LAL,CHP,7,,,0,,,,,,0,2,.000,,,,,,,,0,0,,
30,31,31,1962-02-24,24-109,LAL,CIN,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
31,32,32,1962-02-25,24-110,LAL,DET,29,,,0,1,.000,,,,0,0,,,,0,1,,,,2,0,,
32,33,33,1962-02-27,24-112,LAL,DET,7,,,0,2,.000,,,,1,2,.500,,,1,0,,,,0,1,,
33,34,34,1962-03-03,24-116,LAL,STL,-9,,9:00,0,1,.000,,,,0,0,,,,2,,,,,0,0,,
34,35,35,1962-03-04,24-117,LAL,SYR,9,,,3,,,,,,1,2,.500,,,,,,,,5,7,,
35,36,36,1962-03-14,24-127,LAL,STL,10,,,3,4,.750,,,,0,0,,,,5,,,,,2,6,,
36,37,37,1962-03-31,24-144,LAL,DET,-7,,,0,0,,,,,0,0,,,,0,,,,,0,0,,
