,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-04-25,26-252,ATL,IND,12,1,31:00,6,14,.429,0,0,,2,3,.667,3,3,6,1,1,1,3,5,14,6.6,
1,2,2,1996-04-27,26-254,ATL,IND,-8,1,44:00,5,10,.500,0,0,,4,6,.667,4,5,9,1,0,3,5,4,14,8.7,
2,3,3,1996-04-29,26-256,ATL,IND,7,1,39:00,7,17,.412,0,0,,10,11,.909,5,3,8,2,2,1,1,1,24,21.6,
3,4,4,1996-05-02,26-259,ATL,IND,-8,1,33:00,3,9,.333,0,0,,3,6,.500,3,5,8,1,1,1,3,5,9,3.7,
4,5,5,1996-05-05,26-262,ATL,IND,2,1,30:00,5,13,.385,0,0,,5,5,1.000,5,6,11,1,1,1,2,4,15,12.0,
5,6,6,1996-05-08,26-265,ATL,ORL,-12,1,27:00,3,5,.600,0,0,,1,2,.500,1,2,3,1,3,0,2,3,7,6.1,
6,7,7,1996-05-10,26-267,ATL,ORL,-26,1,32:00,8,12,.667,1,3,.333,3,3,1.000,1,5,6,0,2,1,2,6,20,15.3,
7,8,8,1996-05-12,26-269,ATL,ORL,-7,1,35:00,11,20,.550,0,0,,4,7,.571,1,3,4,3,0,0,1,4,26,16.3,
8,9,9,1996-05-13,26-270,ATL,ORL,5,1,30:00,6,11,.545,0,0,,5,7,.714,1,5,6,2,1,0,1,5,17,12.5,
9,10,10,1996-05-15,26-272,ATL,ORL,-8,1,33:00,5,11,.455,0,0,,1,4,.250,3,5,8,3,1,2,1,4,11,9.6,
