,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,130,1,1965-10-28,24-126,CIN,BOS,5,,,2,4,.500,,,,0,0,,,,1,0,,,,1,4,,
1,131,2,1965-10-29,24-127,CIN,BAL,10,,,0,,,,,,0,0,,,,,,,,,,0,,
2,132,3,1965-10-30,24-128,CIN,PHI,-20,,,0,1,.000,,,,2,2,1.000,,,1,1,,,,2,2,,
3,133,4,1965-10-31,24-129,CIN,DET,6,,,5,,,,,,1,2,.500,,,,,,,,,11,,
4,134,5,1965-11-03,24-132,CIN,SFW,14,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
5,135,6,1965-11-05,24-134,CIN,DET,6,,,0,,,,,,0,0,,,,,,,,,,0,,
6,136,7,1965-11-06,24-135,CIN,NYK,11,,8:00,1,2,.500,,,,2,3,.667,,,1,0,,,,1,4,,
7,137,8,1965-11-13,24-142,CIN,BAL,3,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
8,138,9,1965-11-17,24-146,CIN,PHI,16,,,1,4,.250,,,,0,0,,,,2,2,,,,1,2,,
9,139,10,1965-11-19,24-148,CIN,BOS,-26,,8:00,2,6,.333,,,,2,4,.500,,,1,0,,,,2,6,,
10,140,11,1965-11-24,24-153,CIN,STL,4,,,0,,,,,,1,4,.250,,,,,,,,,1,,
11,141,12,1965-12-10,24-169,PHI,DET,-2,,,0,1,.000,,,,0,0,,,,0,1,,,,1,0,,
12,142,13,1965-12-17,24-176,PHI,LAL,10,,,1,1,1.000,,,,0,0,,,,2,0,,,,1,2,,
13,143,14,1965-12-20,24-179,PHI,SFW,-6,,,0,0,,,,,1,2,.500,,,1,0,,,,0,1,,
14,144,15,1965-12-26,24-185,PHI,SFW,14,,,0,1,.000,,,,0,0,,,,1,2,,,,0,0,,
15,145,16,1965-12-30,24-189,PHI,STL,-17,,4:00,2,4,.500,,,,3,3,1.000,,,0,1,,,,1,7,,
16,146,17,1966-01-06,24-196,PHI,BAL,6,,,0,2,.000,,,,0,0,,,,0,0,,,,1,0,,
