,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-04-25,21-341,CLE,NJN,22,0,10:00,1,3,.333,0,0,,1,2,.500,0,2,2,1,0,1,0,2,3,2.1,
1,2,2,1992-05-02,21-348,CLE,BOS,25,0,1:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
2,3,3,1992-05-10,21-356,CLE,BOS,2,0,12:00,3,3,1.000,0,0,,0,0,,0,1,1,2,0,0,0,1,6,6.4,
3,4,4,1992-05-13,21-359,CLE,BOS,16,0,15:00,3,6,.500,0,0,,0,0,,0,3,3,4,0,0,1,1,6,5.3,
4,5,5,1992-05-15,21-361,CLE,BOS,-31,0,17:00,3,10,.300,0,1,.000,0,0,,1,1,2,2,0,0,1,1,6,1.2,
5,6,6,1992-05-17,21-363,CLE,BOS,18,0,21:00,3,6,.500,0,2,.000,0,0,,1,1,2,6,0,0,2,5,6,4.2,
6,7,7,1992-05-19,21-365,CLE,CHI,-14,0,6:00,2,4,.500,0,0,,0,0,,1,1,2,2,0,0,1,2,4,2.6,
7,8,8,1992-05-21,22-001,CLE,CHI,26,0,19:00,1,4,.250,0,0,,0,0,,0,3,3,2,0,0,2,1,2,-0.5,
8,9,9,1992-05-23,22-003,CLE,CHI,-9,0,14:00,3,5,.600,0,0,,0,0,,0,2,2,1,1,0,0,1,6,5.6,
9,10,10,1992-05-25,22-005,CLE,CHI,14,0,20:00,1,6,.167,0,0,,0,0,,1,2,3,5,2,0,1,0,2,4.0,
10,11,11,1992-05-27,22-007,CLE,CHI,-23,0,12:00,1,4,.250,0,0,,2,2,1.000,0,2,2,2,0,0,1,2,4,1.8,
11,12,12,1992-05-29,22-009,CLE,CHI,-5,0,10:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-2.4,
