,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1998-02-10,22-348,GSW,WAS,-12,0,21:00,0,6,.000,0,1,.000,0,0,,1,3,4,0,2,1,3,3,0,-4.1,
1,2,2,1998-02-11,22-349,GSW,LAL,-6,0,31:00,4,13,.308,1,3,.333,0,0,,3,0,3,0,1,0,1,3,9,2.4,
2,3,3,1998-02-13,22-351,GSW,SAC,-17,0,23:00,5,10,.500,0,0,,0,0,,0,0,0,1,0,2,0,4,10,5.5,
3,4,4,1998-02-15,22-353,GSW,BOS,14,1,25:00,5,9,.556,1,1,1.000,0,0,,0,4,4,0,2,0,2,2,11,7.1,
4,5,5,1998-02-17,22-355,GSW,POR,-18,1,21:00,0,6,.000,0,2,.000,0,2,.000,0,1,1,0,0,0,0,4,0,-6.3,
5,6,6,1998-02-18,22-356,GSW,CHH,11,0,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,
6,7,7,1998-02-26,22-364,GSW,WAS,-23,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
7,8,8,1998-02-27,23-000,GSW,BOS,-32,0,6:00,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,0,5,3.3,
8,9,9,1998-03-01,23-002,GSW,CLE,-20,0,3:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,0,2,2.0,
