,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-10-15,23-183,KCK,SEA,-10,,,7,,,,,,0,0,,,,,,,,,,14,,
1,2,2,1978-10-17,23-185,KCK,POR,-3,,,3,,,,,,3,4,.750,,,,,,,,,9,,
2,3,3,1978-10-19,23-187,KCK,HOU,5,,,6,,,,,,0,0,,,,,,,,,,12,,
3,4,4,1978-10-21,23-189,KCK,MIL,-4,,,5,,,,,,4,7,.571,,,,,,,,,14,,
4,5,5,1978-10-24,23-192,KCK,CHI,6,,,3,,,,,,0,0,,,,,,,,,,6,,
5,6,6,1978-10-25,23-193,KCK,NOJ,5,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
6,7,7,1978-10-27,23-195,KCK,DET,-5,,,7,,,,,,1,2,.500,,,,,,,,,15,,
7,8,8,1978-10-28,23-196,KCK,PHO,10,,,4,,,,,,0,0,,,,,,,,,,8,,
8,9,9,1978-10-31,23-199,KCK,MIL,-2,,,3,,,,,,0,2,.000,,,,,,,,,6,,
9,10,10,1978-11-01,23-200,KCK,CLE,15,,,3,,,,,,0,0,,,,,,,,,,6,,
10,11,11,1978-11-03,23-202,KCK,IND,-7,,,6,,,,,,0,0,,,,,,,,,,12,,
11,12,12,1978-11-04,23-203,KCK,DEN,2,,,2,,,,,,0,0,,,,,,,,,,4,,
12,13,13,1978-11-08,23-207,KCK,GSW,8,,,6,,,,,,0,2,.000,,,,,,,,,12,,
13,14,14,1978-11-10,23-209,KCK,LAL,-9,,,4,,,,,,1,2,.500,,,,,,,,,9,,
14,15,15,1978-11-11,23-210,KCK,DEN,4,,,3,,,,,,1,2,.500,,,,,,,,,7,,
15,16,16,1978-11-15,23-214,KCK,ATL,9,,,1,,,,,,0,0,,,,,,,,,,2,,
16,17,17,1978-11-18,23-217,KCK,NJN,14,,,5,,,,,,3,6,.500,,,,,,,,,13,,
17,18,18,1978-11-22,23-221,KCK,POR,19,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1978-11-25,23-224,KCK,SDC,-1,,,6,,,,,,0,0,,,,,,,,,,12,,
19,20,20,1978-11-30,23-229,KCK,BOS,14,,,9,,,,,,0,0,,,,,,,,,,18,,
