,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,29,1,1958-03-19,31-005,STL,DET,3,,,3,4,.750,,,,5,7,.714,,,,,,,,6,11,,
1,30,2,1958-03-22,31-008,STL,DET,3,,,2,9,.222,,,,1,1,1.000,,,,,,,,2,5,,
2,31,3,1958-03-23,31-009,STL,DET,-20,,,1,4,.250,,,,1,2,.500,,,,,,,,5,3,,
3,32,4,1958-03-25,31-011,STL,DET,44,,,3,4,.750,,,,1,1,1.000,,,,,,,,6,7,,
4,33,5,1958-03-27,31-013,STL,DET,24,,,2,4,.500,,,,6,10,.600,,,,,,,,5,10,,
5,34,6,1958-03-29,31-015,STL,BOS,2,,16:00,3,5,.600,,,,2,2,1.000,,,2,,,,,4,8,,
6,35,7,1958-03-30,31-016,STL,BOS,-24,,21:00,3,12,.250,,,,3,5,.600,,,3,,,,,2,9,,
7,36,8,1958-04-02,31-019,STL,BOS,3,,18:00,3,7,.429,,,,1,2,.500,,,8,4,,,,4,7,,
8,37,9,1958-04-05,31-022,STL,BOS,-11,,16:00,1,4,.250,,,,1,2,.500,,,5,9,,,,4,3,,
9,38,10,1958-04-09,31-026,STL,BOS,2,,14:00,0,3,.000,,,,2,4,.500,,,9,,,,,3,2,,
10,39,11,1958-04-12,31-029,STL,BOS,1,,18:00,3,5,.600,,,,2,2,1.000,,,9,,,,,6,8,,
