,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1966-10-15,22-217,CHI,STL,7,,30:00,5,,,,,,3,3,1.000,,,4,0,,,,,13,,
1,2,2,1966-10-18,22-220,CHI,SFW,3,,,2,,,,,,0,0,,,,,,,,,,4,,
2,3,3,1966-10-19,22-221,CHI,LAL,10,,,8,,,,,,1,2,.500,,,,,,,,,17,,
3,4,4,1966-10-20,22-222,CHI,SFW,-10,,,1,5,.200,,,,5,6,.833,,,4,2,,,,2,7,,
4,5,5,1966-10-21,22-223,CHI,LAL,7,,,4,10,.400,,,,1,1,1.000,,,7,1,,,,4,9,,
5,6,6,1966-10-23,22-225,CHI,NYK,-19,,,0,,,,,,3,6,.500,,,,,,,,,3,,
6,7,7,1966-10-27,22-229,CHI,BOS,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1966-10-28,22-230,CHI,DET,-12,,,8,,,,,,5,9,.556,,,,,,,,6,21,,
8,9,9,1966-11-01,22-234,CHI,SFW,-16,,,13,,,,,,5,6,.833,,,,,,,,,31,,
9,10,10,1966-11-02,22-235,CHI,BAL,8,,,9,,,,,,8,9,.889,,,,,,,,,26,,
10,11,11,1966-11-03,22-236,CHI,BOS,-29,,,6,,,,,,3,4,.750,,,,,,,,,15,,
11,12,12,1966-11-05,22-238,CHI,CIN,14,,,4,,,,,,1,4,.250,,,,,,,,,9,,
12,13,13,1966-11-06,22-239,CHI,STL,32,,,5,,,,,,5,7,.714,,,,,,,,,15,,
13,14,14,1966-11-08,22-241,CHI,BOS,-11,,,5,,,,,,0,1,.000,,,,,,,,,10,,
14,15,15,1966-11-09,22-242,CHI,NYK,-5,,,3,,,,,,1,2,.500,,,,,,,,,7,,
15,16,16,1966-11-11,22-244,CHI,PHI,-13,,,3,6,.500,,,,3,4,.750,,,4,1,,,,1,9,,
