,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-19,19-357,LAL,LAC,-16,1,29:21,1,6,.167,1,3,.333,0,2,.000,0,9,9,4,1,1,2,1,3,3.2,-14
1,2,2,2017-10-20,19-358,LAL,PHO,2,1,37:27,12,27,.444,4,9,.444,1,2,.500,2,9,11,9,1,0,4,4,29,20.3,+1
2,3,3,2017-10-22,19-360,LAL,NOP,-7,1,36:24,3,13,.231,0,5,.000,2,2,1.000,1,7,8,13,1,0,5,1,8,7.6,-24
3,4,4,2017-10-25,19-363,LAL,WAS,3,1,39:38,2,11,.182,0,5,.000,2,3,.667,1,7,8,10,1,1,1,3,6,8.0,+13
4,5,5,2017-10-27,20-000,LAL,TOR,-9,1,31:30,2,7,.286,1,4,.250,0,0,,1,6,7,6,2,0,4,0,5,5.6,-15
5,6,6,2017-10-28,20-001,LAL,UTA,-15,1,35:47,3,10,.300,3,6,.500,0,0,,1,1,2,4,2,0,5,2,9,3.2,-19
6,7,7,2017-10-31,20-004,LAL,DET,20,1,27:46,6,13,.462,1,3,.333,0,0,,2,4,6,3,0,2,0,0,13,12.4,+8
7,8,8,2017-11-02,20-006,LAL,POR,-3,1,28:07,0,2,.000,0,1,.000,0,0,,0,3,3,4,1,2,1,1,0,3.3,+10
8,9,9,2017-11-03,20-007,LAL,BRK,12,1,28:37,3,15,.200,0,3,.000,0,1,.000,1,4,5,7,2,0,0,4,6,3.5,+21
9,10,10,2017-11-05,20-009,LAL,MEM,5,1,35:09,3,13,.231,1,8,.125,2,3,.667,2,3,5,9,0,0,2,2,9,6.5,+10
10,11,11,2017-11-08,20-012,LAL,BOS,-11,1,38:34,4,15,.267,1,5,.200,0,0,,1,4,5,6,1,4,2,1,9,7.6,-5
11,12,12,2017-11-09,20-013,LAL,WAS,-16,1,28:30,3,12,.250,1,7,.143,3,7,.429,3,5,8,8,2,0,4,1,10,8.0,-18
12,13,13,2017-11-11,20-015,LAL,MIL,-8,1,38:48,7,12,.583,3,5,.600,2,4,.500,0,12,12,13,3,3,4,3,19,25.2,+10
13,14,14,2017-11-13,20-017,LAL,PHO,7,1,28:05,3,10,.300,1,4,.250,0,0,,2,3,5,5,2,0,4,2,7,4.2,-11
14,15,15,2017-11-15,20-019,LAL,PHI,-6,1,21:25,1,9,.111,0,6,.000,0,0,,3,2,5,2,1,0,2,3,2,-2.0,-18
15,16,16,2017-11-17,20-021,LAL,PHO,-9,1,37:42,3,7,.429,0,1,.000,0,2,.000,0,6,6,6,5,2,3,2,6,10.1,-2
