,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,27-092,SHE,ROC,-33,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
1,2,2,1949-11-03,27-094,SHE,BOS,15,,,3,,,,,,,,,,,,,,,,,6,,
2,3,3,1949-11-06,27-097,SHE,NYK,6,,,1,,,,,,3,4,.750,,,,,,,,,5,,
3,4,4,1949-11-10,27-101,SHE,ROC,10,,,1,,,,,,,,,,,,,,,,,2,,
4,5,5,1949-11-13,27-104,SHE,INO,3,,,,,,,,,1,1,1.000,,,,,,,,,1,,
5,6,6,1949-11-16,27-107,SHE,WAT,3,,,1,,,,,,,,,,,,,,,,,2,,
6,7,7,1949-11-20,27-111,SHE,BLB,-5,,,,,,,,,,,,,,,,,,,,,,
7,8,8,1949-11-24,27-115,SHE,TRI,7,,,6,,,,,,14,,,,,,,,,,,26,,
8,9,9,1949-11-26,27-117,SHE,INO,-26,,,1,,,,,,4,6,.667,,,,,,,,,6,,
9,10,10,1949-11-27,27-118,SHE,AND,-20,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
10,11,11,1949-12-01,27-122,SHE,CHS,-2,,,3,,,,,,3,4,.750,,,,,,,,,9,,
