,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,2003-04-20,31-194,PHI,NOH,8,0,11:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,3,2,0,-4.6,-5
1,22,2,2003-04-23,31-197,PHI,NOH,5,0,10:00,2,7,.286,0,0,,0,0,,1,0,1,0,1,0,0,1,4,1.2,+10
2,23,3,2003-04-26,31-200,PHI,NOH,-14,0,11:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-8
3,24,4,2003-04-28,31-202,PHI,NOH,9,0,13:00,2,2,1.000,0,0,,3,4,.750,1,1,2,0,0,0,0,0,7,7.0,-2
4,25,5,2003-04-30,31-204,PHI,NOH,-2,0,10:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,4,3.4,-4
5,26,6,2003-05-02,31-206,PHI,NOH,4,0,16:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,1.9,+15
6,27,7,2003-05-06,31-210,PHI,DET,-11,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,-4
7,28,8,2003-05-10,31-214,PHI,DET,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
8,29,9,2003-05-14,31-218,PHI,DET,-1,0,8:00,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,1,0,1.3,+2
9,30,10,2003-05-16,31-220,PHI,DET,-4,0,10:00,0,3,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,5,0,-2.8,-17
