,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1993-04-29,28-131,HOU,LAC,23,1,33:00,5,9,.556,0,0,,2,2,1.000,0,5,5,9,1,0,3,2,12,12.7,
1,10,2,1993-05-01,28-133,HOU,LAC,-12,1,33:00,3,12,.250,0,0,,1,1,1.000,1,4,5,4,2,0,3,4,7,1.9,
2,11,3,1993-05-03,28-135,HOU,LAC,12,1,34:00,5,8,.625,0,0,,4,4,1.000,1,5,6,5,2,0,2,6,14,13.7,
3,12,4,1993-05-05,28-137,HOU,LAC,-3,1,37:00,6,13,.462,0,0,,0,0,,1,2,3,1,2,0,6,1,12,2.9,
4,13,5,1993-05-08,28-140,HOU,LAC,4,1,16:00,0,5,.000,0,0,,0,0,,0,2,2,4,4,0,0,2,0,3.1,
5,14,6,1993-05-10,28-142,HOU,SEA,-9,0,14:00,1,5,.200,0,0,,2,2,1.000,1,0,1,0,1,0,1,1,4,1.2,
6,15,7,1993-05-12,28-144,HOU,SEA,-11,0,13:00,1,3,.333,0,1,.000,2,2,1.000,0,3,3,0,1,0,2,2,4,1.4,
7,16,8,1993-05-15,28-147,HOU,SEA,18,0,17:00,3,4,.750,0,0,,0,0,,1,1,2,2,1,0,0,2,6,7.0,
8,17,9,1993-05-16,28-148,HOU,SEA,11,0,11:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,0,1,2,4,2.5,
9,18,10,1993-05-18,28-150,HOU,SEA,-25,0,16:00,3,6,.500,0,0,,2,2,1.000,0,1,1,3,0,0,2,3,8,4.2,
10,19,11,1993-05-20,28-152,HOU,SEA,13,0,15:00,2,6,.333,0,0,,0,0,,0,1,1,1,1,0,1,1,4,1.2,
11,20,12,1993-05-22,28-154,HOU,SEA,-3,0,7:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,1,0,1,1,2,2.6,
