,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,439,1,1994-11-12,29-328,MIN,BOS,-13,0,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,0,0,0.4,
1,440,2,1994-11-15,29-331,MIN,GSW,2,0,16:00,2,5,.400,0,0,,0,0,,2,1,3,6,1,0,0,6,4,5.8,
2,441,3,1994-11-16,29-332,MIN,PHO,-15,0,8:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.0,
3,442,4,1994-11-19,29-335,MIN,SAS,-8,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,
4,443,5,1994-11-22,29-338,MIN,CLE,-33,0,19:00,3,11,.273,0,0,,3,3,1.000,0,2,2,2,1,0,1,2,9,3.7,
5,444,6,1994-11-23,29-339,MIN,ATL,-12,0,27:00,2,6,.333,1,3,.333,6,6,1.000,2,3,5,5,1,0,1,3,11,12.2,
6,445,7,1994-11-25,29-341,MIN,PHI,-38,0,13:00,0,4,.000,0,0,,0,0,,2,2,4,3,0,0,2,0,0,-0.7,
7,446,8,1994-11-28,29-344,MIN,SAS,-4,0,25:00,2,7,.286,0,2,.000,2,2,1.000,1,1,2,6,2,0,2,5,6,5.1,
8,447,9,1994-11-29,29-345,MIN,DAL,-1,1,38:00,8,14,.571,0,3,.000,3,4,.750,2,0,2,3,1,2,2,5,19,13.9,
9,448,10,1994-12-01,29-347,MIN,UTA,2,1,42:00,5,8,.625,1,1,1.000,2,2,1.000,1,2,3,7,1,1,2,2,13,14.5,
10,449,11,1994-12-03,29-349,MIN,LAC,8,1,34:00,0,3,.000,0,1,.000,4,4,1.000,0,1,1,9,1,0,4,5,4,3.5,
11,450,12,1994-12-06,29-352,MIN,DEN,-7,1,39:00,6,9,.667,2,3,.667,0,0,,1,5,6,11,1,0,1,3,14,18.8,
12,451,13,1994-12-10,29-356,MIN,PHO,-14,1,38:00,7,12,.583,0,1,.000,6,7,.857,1,1,2,4,1,0,1,4,20,16.2,
13,452,14,1994-12-13,29-359,MIN,ATL,-2,1,42:00,3,10,.300,0,1,.000,0,0,,1,1,2,9,1,0,3,2,6,4.7,
14,453,15,1994-12-14,29-360,MIN,UTA,-8,1,31:00,3,8,.375,1,2,.500,0,0,,2,0,2,8,1,0,2,3,7,7.4,
15,454,16,1994-12-16,29-362,MIN,NJN,1,1,39:00,5,10,.500,1,2,.500,0,2,.000,0,1,1,11,2,0,1,2,11,13.4,
16,455,17,1994-12-17,29-363,MIN,WSB,9,1,26:00,0,3,.000,0,0,,1,1,1.000,0,3,3,6,4,0,5,2,1,2.2,
17,456,18,1994-12-20,30-001,MIN,LAL,-13,1,38:00,4,10,.400,2,4,.500,2,3,.667,1,2,3,9,4,0,2,4,12,14.2,
18,457,19,1994-12-22,30-003,MIN,SAC,-20,1,27:00,3,4,.750,1,1,1.000,0,0,,1,4,5,1,2,0,4,2,7,5.2,
19,458,20,1994-12-26,30-007,MIN,LAC,1,1,41:00,1,9,.111,1,1,1.000,4,4,1.000,0,2,2,5,2,0,3,2,7,3.4,
20,459,21,1994-12-30,30-011,MIN,NYK,-9,1,35:00,0,3,.000,0,2,.000,0,0,,1,1,2,8,0,0,5,3,0,-1.7,
21,460,22,1995-01-03,30-015,MIN,DEN,-9,1,34:00,2,8,.250,0,1,.000,0,0,,2,4,6,7,0,1,4,4,4,1.8,
22,461,23,1995-01-05,30-017,MIN,MIA,-23,1,29:00,1,3,.333,0,0,,1,2,.500,0,3,3,6,1,0,1,1,3,5.6,
23,462,24,1995-01-06,30-018,MIN,ORL,-22,1,30:00,6,10,.600,1,3,.333,0,0,,4,2,6,3,0,0,2,4,13,10.3,
24,463,25,1995-01-08,30-020,MIN,NYK,-15,1,27:00,0,2,.000,0,1,.000,2,2,1.000,0,3,3,3,1,0,2,3,2,1.4,
25,464,26,1995-01-10,30-022,MIN,SAC,-13,1,34:00,1,5,.200,0,2,.000,1,1,1.000,2,4,6,6,2,0,1,0,3,7.7,
26,465,27,1995-01-11,30-023,MIN,CHH,-9,1,35:00,3,8,.375,0,2,.000,2,2,1.000,2,4,6,5,0,0,2,1,8,7.3,
27,466,28,1995-01-14,30-026,MIN,NJN,-9,1,35:00,5,8,.625,1,3,.333,2,4,.500,0,1,1,6,2,2,1,1,13,15.1,
28,467,29,1995-01-16,30-028,MIN,HOU,19,1,28:00,1,5,.200,0,2,.000,0,0,,1,1,2,6,1,0,2,0,2,3.1,
29,468,30,1995-01-19,30-031,MIN,SEA,-15,1,27:00,2,11,.182,0,0,,2,2,1.000,1,0,1,3,3,0,0,4,6,3.3,
30,469,31,1995-01-20,30-032,MIN,CHI,-7,1,21:00,0,4,.000,0,1,.000,2,2,1.000,0,2,2,2,1,0,1,1,2,0.8,
31,470,32,1995-01-22,30-034,MIN,CHH,17,1,28:00,5,7,.714,0,1,.000,0,0,,2,3,5,2,2,0,1,3,10,10.6,
32,471,33,1995-01-24,30-036,MIN,PHO,-15,1,36:00,2,7,.286,0,2,.000,0,1,.000,0,3,3,8,1,0,1,5,4,4.0,
33,472,34,1995-01-27,30-039,MIN,DAL,8,1,39:00,4,6,.667,1,1,1.000,1,1,1.000,0,4,4,9,2,0,2,2,10,14.1,
