,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,22,1,1990-11-02,27-219,NJN,IND,-19,0,8:00,2,5,.400,0,0,,3,4,.750,2,0,2,0,0,0,0,0,7,5.3,
1,23,2,1990-11-03,27-220,NJN,PHI,-2,0,9:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,-0.6,
2,24,3,1990-11-06,27-223,NJN,CHH,-8,0,20:00,8,16,.500,1,2,.500,3,3,1.000,2,1,3,0,3,1,0,2,20,16.6,
3,25,4,1990-11-08,27-225,NJN,MIA,11,0,14:00,3,10,.300,0,0,,0,0,,0,0,0,0,0,1,0,0,6,0.9,
4,26,5,1990-11-10,27-227,NJN,BOS,-14,0,12:00,2,6,.333,0,0,,2,4,.500,0,3,3,1,0,1,1,2,6,2.3,
5,27,6,1990-11-12,27-229,NJN,WSB,-5,0,16:00,3,12,.250,0,0,,4,4,1.000,4,1,5,1,0,0,3,2,10,2.8,
6,28,7,1990-11-14,27-231,NJN,MIL,17,0,17:00,5,8,.625,0,0,,2,4,.500,2,4,6,3,0,1,1,5,12,10.0,
7,29,8,1990-11-16,27-233,NJN,DET,-9,0,19:00,3,12,.250,0,2,.000,4,5,.800,0,3,3,1,0,1,0,2,10,3.9,
8,30,9,1990-11-17,27-234,NJN,MIL,-12,0,26:00,7,11,.636,0,0,,1,3,.333,0,2,2,2,0,2,2,5,15,8.7,
9,31,10,1990-11-20,27-237,NJN,SEA,-17,0,11:00,2,9,.222,0,0,,2,2,1.000,2,0,2,2,0,0,1,2,6,1.5,
10,32,11,1990-11-21,27-238,NJN,LAC,-9,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
11,33,12,1990-11-23,27-240,NJN,PHO,2,0,9:00,2,3,.667,0,0,,3,3,1.000,0,1,1,2,0,0,0,0,7,7.4,
12,34,13,1990-11-24,27-241,NJN,GSW,4,0,12:00,3,8,.375,0,0,,3,4,.750,3,1,4,1,0,0,0,0,9,7.3,
13,35,14,1990-11-27,27-244,NJN,PHI,6,0,9:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,
14,36,15,1990-11-28,27-245,NJN,MIA,-18,0,14:00,4,11,.364,0,0,,3,5,.600,1,1,2,0,1,0,2,3,11,2.9,
15,37,16,1990-12-01,27-248,NJN,ORL,19,0,13:00,3,7,.429,0,1,.000,4,4,1.000,0,1,1,0,0,0,0,4,10,5.0,
