,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-12-21,22-086,MIA,HOU,20,0,1:00,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,0,2,1.6,
1,2,2,1996-12-26,22-091,MIA,ORL,20,0,2:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,
2,3,3,1996-12-27,22-092,MIA,CHH,15,0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,1,0,1,0.3,
3,4,4,1997-01-10,22-106,MIA,LAL,-9,0,1:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,
4,5,5,1997-01-21,22-117,MIA,ATL,3,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
5,6,6,1997-01-23,22-119,MIA,TOR,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
6,7,7,1997-01-27,22-123,MIA,PHO,28,0,8:00,0,3,.000,0,1,.000,4,6,.667,0,0,0,1,0,0,1,0,4,0.8,
7,8,8,1997-02-06,22-133,MIA,MIL,12,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
8,9,9,1997-02-11,22-138,MIA,DET,13,0,2:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,
9,10,10,1997-02-13,22-140,MIA,IND,16,0,4:00,1,3,.333,1,2,.500,1,2,.500,1,0,1,0,0,0,0,0,4,2.6,
10,11,11,1997-02-15,22-142,DAL,UTA,-15,0,3:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,2,1.3,
11,12,12,1997-02-17,22-144,DAL,VAN,5,0,12:00,1,4,.250,0,0,,0,2,.000,1,0,1,2,0,0,1,2,2,-0.9,
12,13,13,1997-02-18,22-145,DAL,LAC,-18,0,18:00,1,5,.200,0,3,.000,1,2,.500,0,1,1,1,0,0,0,2,3,-0.3,
13,14,14,1997-02-20,22-147,DAL,MIL,-2,0,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-1.9,
14,15,15,1997-02-23,22-150,DAL,PHO,2,0,10:00,3,5,.600,0,0,,2,4,.500,4,2,6,1,0,0,1,1,8,7.6,
15,16,16,1997-02-27,22-154,DAL,MIN,-2,0,12:00,5,10,.500,0,1,.000,2,2,1.000,2,2,4,0,1,0,0,4,12,8.4,
16,17,17,1997-03-01,22-156,DAL,HOU,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,18,1997-03-02,22-157,DAL,PHO,-1,0,19:00,6,11,.545,1,2,.500,5,7,.714,2,4,6,1,1,1,0,1,18,16.5,
18,19,19,1997-03-04,22-159,DAL,LAL,-10,0,15:00,2,7,.286,0,1,.000,4,4,1.000,1,3,4,1,1,0,0,1,8,6.8,
19,20,20,1997-03-05,22-160,DAL,UTA,-31,0,22:00,1,7,.143,0,1,.000,4,6,.667,2,1,3,2,1,0,1,3,6,2.6,
20,21,21,1997-03-07,22-162,DAL,POR,-11,0,9:00,0,3,.000,0,1,.000,2,4,.500,1,0,1,0,0,1,0,2,2,-0.3,
21,22,22,1997-03-09,22-164,DAL,HOU,-5,0,15:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,2,0,2,0,-1.5,
22,23,23,1997-03-11,22-166,DAL,NYK,8,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
23,24,24,1997-03-15,22-170,DAL,PHO,-25,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,
24,25,25,1997-03-16,22-171,DAL,SAC,1,0,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,1,1,2,2.6,
25,26,26,1997-03-18,22-173,DAL,WSB,-1,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
26,27,27,1997-03-21,22-176,DAL,ATL,-21,0,6:00,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,2,7,4.6,
27,28,28,1997-03-22,22-177,DAL,CLE,-3,0,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,
28,29,29,1997-03-26,22-181,DAL,IND,-24,0,14:00,4,8,.500,0,2,.000,1,2,.500,0,1,1,0,0,0,1,2,9,3.1,
29,30,30,1997-03-29,22-184,DAL,WSB,-7,0,12:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,0,1,4,3.6,
30,31,31,1997-03-30,22-185,DAL,CLE,-4,0,17:00,1,4,.250,1,1,1.000,2,2,1.000,3,2,5,1,1,1,2,3,5,4.5,
