,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,35,1,1999-02-07,25-116,VAN,SAC,-22,0,12:00,3,6,.500,2,2,1.000,1,3,.333,0,1,1,0,0,0,0,1,9,5.1,
1,36,2,1999-02-08,25-117,VAN,POR,-19,0,7:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,3,2,-1.3,
2,37,3,1999-02-10,25-119,VAN,LAC,6,0,7:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,4,1.0,
3,38,4,1999-02-11,25-120,VAN,IND,-4,0,14:00,3,4,.750,1,2,.500,0,0,,1,3,4,3,0,0,0,0,7,9.1,
4,39,5,1999-02-14,25-123,VAN,DAL,4,0,14:00,4,8,.500,1,3,.333,0,0,,0,0,0,5,1,0,0,1,9,9.1,
5,40,6,1999-02-16,25-125,VAN,LAC,4,0,16:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,0,5,3.7,
6,41,7,1999-02-17,25-126,VAN,BOS,-2,0,9:00,0,1,.000,0,0,,1,2,.500,0,0,0,3,0,0,1,2,1,0.2,
7,42,8,1999-02-19,25-128,VAN,MIN,-19,0,19:00,3,5,.600,1,2,.500,3,6,.500,0,0,0,6,2,0,5,5,10,5.7,
8,43,9,1999-02-21,25-130,VAN,TOR,-15,0,11:00,1,3,.333,0,0,,2,2,1.000,0,1,1,2,1,0,2,0,4,3.0,
9,44,10,1999-02-23,25-132,VAN,LAL,10,0,7:00,0,0,,0,0,,0,0,,0,1,1,4,0,0,0,1,0,2.7,
10,45,11,1999-02-25,25-134,VAN,PHO,-8,0,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,0,2,2,0.9,
11,46,12,1999-02-27,25-136,VAN,HOU,-12,0,13:00,2,4,.500,0,0,,0,2,.000,1,0,1,3,0,0,0,1,4,3.6,
12,47,13,1999-02-28,25-137,VAN,DEN,-4,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,
13,48,14,1999-03-03,25-140,VAN,UTA,-23,0,8:00,0,4,.000,0,2,.000,2,2,1.000,1,1,2,1,2,0,2,0,2,0.9,
14,49,15,1999-03-04,25-141,VAN,MIN,-9,0,12:00,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,0.6,
15,50,16,1999-03-06,25-143,VAN,HOU,-15,0,14:00,2,9,.222,0,3,.000,2,2,1.000,0,1,1,4,0,0,1,5,6,0.6,
16,51,17,1999-03-08,25-145,VAN,POR,-19,0,18:00,0,4,.000,0,1,.000,3,4,.750,0,1,1,2,1,0,2,1,3,0.1,
17,52,18,1999-03-11,25-148,VAN,HOU,-11,0,4:00,1,3,.333,0,0,,0,1,.000,0,0,0,1,2,0,2,0,2,0.6,
18,53,19,1999-03-15,25-152,VAN,DEN,-26,0,8:00,1,2,.500,1,1,1.000,1,2,.500,2,0,2,2,0,0,1,0,4,4.4,
19,54,20,1999-03-18,25-155,VAN,MIN,5,0,13:00,0,3,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,1,2,0.2,
20,55,21,1999-03-20,25-157,VAN,SAS,-4,0,9:00,0,1,.000,0,0,,2,2,1.000,0,0,0,2,1,0,2,1,2,1.3,
21,56,22,1999-03-22,25-159,VAN,PHO,-5,0,13:00,1,6,.167,1,2,.500,1,2,.500,0,2,2,2,1,0,1,2,4,1.0,
22,57,23,1999-03-24,25-161,VAN,PHI,-5,0,15:00,1,2,.500,0,0,,1,2,.500,1,1,2,3,1,0,1,3,3,3.5,
23,58,24,1999-03-26,25-163,VAN,UTA,-5,0,15:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,1,0,1,0,2,-1.1,
24,59,25,1999-03-29,25-166,VAN,LAL,-18,0,14:00,2,5,.400,0,0,,0,0,,1,1,2,7,1,0,2,3,4,5.0,
25,60,26,1999-03-30,25-167,VAN,DEN,14,0,10:00,2,2,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,2,5,4.6,
26,61,27,1999-04-01,25-169,VAN,SAS,-12,0,13:00,3,5,.600,1,1,1.000,0,0,,0,2,2,3,0,0,0,0,7,7.4,
