,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,157,3,2014-11-01,21-174,ORL,TOR,-13,0,22:13,3,6,.500,1,3,.333,0,1,.000,1,4,5,2,1,1,2,3,7,5.4,+8
1,158,5,2014-11-05,21-178,ORL,PHI,2,0,17:22,3,4,.750,0,1,.000,0,0,,3,1,4,0,2,0,0,3,6,7.6,+7
2,159,6,2014-11-07,21-180,ORL,MIN,9,0,20:42,4,5,.800,0,0,,3,3,1.000,1,3,4,0,2,0,2,5,11,8.7,0
3,160,7,2014-11-09,21-182,ORL,BRK,-8,0,14:32,1,3,.333,0,2,.000,1,2,.500,0,4,4,0,0,0,0,3,3,0.9,+1
4,161,8,2014-11-11,21-184,ORL,TOR,-4,0,7:58,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,4,2.0,-11
5,162,11,2014-11-15,21-188,ORL,WAS,-5,0,5:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+1
6,163,12,2014-11-17,21-190,ORL,DET,14,0,18:46,3,6,.500,1,4,.250,0,0,,0,3,3,2,1,0,0,2,7,6.5,-1
7,164,13,2014-11-19,21-192,ORL,LAC,-24,0,29:07,2,8,.250,1,3,.333,0,0,,1,2,3,0,0,0,0,3,5,0.3,-10
8,165,14,2014-11-21,21-194,ORL,CHO,5,0,10:54,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1
9,166,15,2014-11-22,21-195,ORL,MIA,-7,0,18:38,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2,1.9,+7
10,167,16,2014-11-24,21-197,ORL,CLE,-32,1,26:35,1,7,.143,0,3,.000,0,0,,1,1,2,4,0,0,2,4,2,-2.3,-16
11,168,17,2014-11-26,21-199,ORL,GSW,-15,0,20:35,3,3,1.000,0,0,,0,0,,1,4,5,2,1,0,0,1,6,9.0,+12
12,169,21,2014-12-03,21-206,ORL,LAC,-28,0,18:56,0,3,.000,0,2,.000,0,0,,1,1,2,3,2,0,5,2,0,-2.8,-10
13,170,27,2014-12-15,21-218,ORL,TOR,-13,0,12:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,1,1,0,2,3,2.5,-4
14,171,28,2014-12-17,21-220,ORL,BOS,-17,0,13:09,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,0,1,3,2.2,-3
15,172,30,2014-12-21,21-224,ORL,PHI,-8,0,3:21,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-13
16,173,35,2014-12-30,21-233,ORL,DET,-23,0,6:35,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,1,1.3,-1
17,174,40,2015-01-10,21-244,ORL,POR,-11,0,19:29,2,5,.400,0,1,.000,2,2,1.000,1,1,2,0,1,0,0,1,6,4.9,-3
18,175,41,2015-01-12,21-246,ORL,CHI,7,0,8:57,1,2,.500,0,0,,2,3,.667,0,3,3,0,0,0,0,3,4,2.3,0
19,176,42,2015-01-14,21-248,ORL,HOU,7,0,10:09,0,6,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-4.3,-7
20,177,43,2015-01-16,21-250,ORL,MEM,-10,0,5:18,0,0,,0,0,,1,2,.500,0,0,0,1,2,0,1,2,1,1.5,-1
21,178,44,2015-01-18,21-252,ORL,OKC,-28,0,7:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-1
22,179,50,2015-01-31,21-265,ORL,DAL,-15,0,24:29,0,2,.000,0,2,.000,5,6,.833,0,2,2,1,1,2,1,1,5,5.5,-1
23,180,51,2015-02-02,21-267,ORL,OKC,-7,0,7:25,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,0
24,181,52,2015-02-04,21-269,ORL,SAS,-7,0,11:43,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,-6
25,182,54,2015-02-08,21-273,ORL,CHI,-1,0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
26,183,55,2015-02-09,21-274,ORL,WAS,-16,0,10:31,3,7,.429,1,4,.250,0,0,,0,0,0,0,2,0,0,1,7,4.9,+3
27,184,60,2015-02-27,21-292,ORL,ATL,-7,0,14:08,1,5,.200,0,2,.000,0,0,,2,1,3,0,1,1,0,0,2,2.3,-2
28,185,61,2015-03-01,21-294,ORL,CHO,-15,0,16:19,0,1,.000,0,0,,1,2,.500,2,3,5,0,1,1,0,2,1,3.1,+12
29,186,62,2015-03-04,21-297,ORL,PHO,-5,0,11:56,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-1
30,187,64,2015-03-08,21-301,ORL,BOS,5,0,30:06,6,11,.545,2,3,.667,0,3,.000,2,5,7,3,3,1,2,2,14,13.4,+19
31,188,65,2015-03-10,21-303,ORL,IND,-32,0,15:54,1,6,.167,0,1,.000,0,2,.000,4,0,4,2,0,0,1,1,2,0.2,-22
