,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-04-17,22-342,POR,LAC,-20,1,20:43,3,7,.429,0,3,.000,3,4,.750,1,2,3,1,0,2,0,5,9,6.3,-11
1,2,2,2016-04-20,22-345,POR,LAC,-21,1,33:42,5,13,.385,2,4,.500,0,0,,5,2,7,1,1,0,0,3,12,9.5,-11
2,3,3,2016-04-23,22-348,POR,LAC,8,1,31:25,5,9,.556,0,3,.000,0,2,.000,5,2,7,1,0,1,5,4,10,3.8,+14
3,4,4,2016-04-25,22-350,POR,LAC,14,1,24:12,5,8,.625,0,2,.000,2,2,1.000,1,6,7,0,2,0,1,4,12,10.3,+13
4,5,5,2016-04-27,22-352,POR,LAC,10,1,32:44,7,14,.500,2,6,.333,3,6,.500,2,8,10,0,0,0,1,5,19,11.6,+8
5,6,6,2016-04-29,22-354,POR,LAC,3,1,29:36,5,12,.417,4,6,.667,0,2,.000,0,3,3,1,1,0,0,2,14,8.6,-4
6,7,7,2016-05-01,22-356,POR,GSW,-12,1,28:21,4,12,.333,1,5,.200,1,3,.333,2,1,3,1,1,0,1,1,10,4.4,-20
7,8,8,2016-05-03,22-358,POR,GSW,-11,1,27:23,4,11,.364,1,5,.200,2,4,.500,3,4,7,1,0,0,1,5,11,5.1,-15
8,9,9,2016-05-07,22-362,POR,GSW,12,1,6:33,1,4,.250,1,2,.500,0,0,,0,0,0,0,2,0,1,1,3,1.2,+1
9,10,10,2016-05-09,22-364,POR,GSW,-7,1,17:12,3,9,.333,1,2,.500,1,2,.500,2,4,6,1,1,0,0,3,8,5.6,+2
10,11,11,2016-05-11,23-000,POR,GSW,-4,1,19:48,5,11,.455,3,6,.500,0,0,,1,2,3,0,2,0,1,5,13,7.6,-6
