,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-02-20,22-219,ORL,DEN,4,0,18:00,2,8,.250,0,0,,0,0,,4,4,8,2,0,1,1,1,4,3.9,+11
1,2,2,2004-02-22,22-221,ORL,DET,1,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-5
2,3,3,2004-02-24,22-223,ORL,POR,-3,0,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,1,2,0.9,-4
3,4,4,2004-02-27,22-226,ORL,CLE,-5,0,9:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,0,1,4,3.3,-9
4,5,5,2004-02-28,22-227,ORL,ATL,5,0,2:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+1
5,6,6,2004-03-01,22-229,ORL,BOS,-21,0,14:00,3,4,.750,0,0,,0,0,,1,3,4,1,0,0,1,2,6,4.9,+4
6,7,7,2004-03-03,22-231,ORL,MIL,-8,0,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,2,0.4,+5
7,8,8,2004-03-05,22-233,ORL,ATL,5,0,15:00,2,3,.667,0,0,,2,2,1.000,0,5,5,0,0,1,2,3,6,3.7,+8
8,9,9,2004-03-07,22-235,ORL,SAC,-17,0,10:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4,2.9,+5
9,10,10,2004-03-09,22-237,ORL,MIA,-11,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,+4
